x y
2.31622e+10 -2.25013e+11
2.33826e+10 -2.24993e+11
2.36029e+10 -2.24973e+11
2.3823e+10 -2.24952e+11
2.4043e+10 -2.24931e+11
2.42629e+10 -2.24909e+11
2.44827e+10 -2.24888e+11
2.47023e+10 -2.24866e+11
2.49219e+10 -2.24844e+11
2.51413e+10 -2.24822e+11
2.53606e+10 -2.24799e+11
2.55798e+10 -2.24777e+11
2.57989e+10 -2.24754e+11
2.60179e+10 -2.2473e+11
2.62368e+10 -2.24707e+11
2.64555e+10 -2.24683e+11
2.66742e+10 -2.2466e+11
2.68927e+10 -2.24635e+11
2.71112e+10 -2.24611e+11
2.73295e+10 -2.24587e+11
2.75478e+10 -2.24562e+11
2.77659e+10 -2.24537e+11
2.79839e+10 -2.24512e+11
2.82018e+10 -2.24486e+11
2.84197e+10 -2.2446e+11
2.86374e+10 -2.24434e+11
2.8855e+10 -2.24408e+11
2.90725e+10 -2.24382e+11
2.92899e+10 -2.24355e+11
2.95072e+10 -2.24329e+11
2.97244e+10 -2.24302e+11
2.99415e+10 -2.24274e+11
3.01584e+10 -2.24247e+11
3.03753e+10 -2.24219e+11
3.05921e+10 -2.24191e+11
3.08088e+10 -2.24163e+11
3.10253e+10 -2.24135e+11
3.12418e+10 -2.24106e+11
3.14581e+10 -2.24078e+11
3.16743e+10 -2.24049e+11
3.18905e+10 -2.2402e+11
3.21065e+10 -2.2399e+11
3.23224e+10 -2.23961e+11
3.25382e+10 -2.23931e+11
3.27539e+10 -2.23901e+11
3.29695e+10 -2.2387e+11
3.31849e+10 -2.2384e+11
3.34003e+10 -2.23809e+11
3.36155e+10 -2.23778e+11
3.38306e+10 -2.23747e+11
3.40456e+10 -2.23716e+11
3.42605e+10 -2.23685e+11
3.44753e+10 -2.23653e+11
3.46899e+10 -2.23621e+11
3.49044e+10 -2.23589e+11
3.51188e+10 -2.23556e+11
3.53331e+10 -2.23524e+11
3.55472e+10 -2.23491e+11
3.57612e+10 -2.23458e+11
3.59751e+10 -2.23425e+11
3.61888e+10 -2.23392e+11
3.64024e+10 -2.23358e+11
3.66159e+10 -2.23324e+11
3.68292e+10 -2.2329e+11
3.70424e+10 -2.23256e+11
3.72554e+10 -2.23222e+11
3.74682e+10 -2.23187e+11
3.76809e+10 -2.23153e+11
3.78935e+10 -2.23118e+11
3.81058e+10 -2.23083e+11
3.8318e+10 -2.23047e+11
3.85301e+10 -2.23012e+11
3.87419e+10 -2.22976e+11
3.89536e+10 -2.22941e+11
3.9165e+10 -2.22905e+11
3.93762e+10 -2.22868e+11
3.95873e+10 -2.22832e+11
3.97981e+10 -2.22796e+11
4.00087e+10 -2.22759e+11
4.0219e+10 -2.22722e+11
4.0429e+10 -2.22685e+11
4.06388e+10 -2.22648e+11
4.08483e+10 -2.22611e+11
4.10574e+10 -2.22574e+11
4.12662e+10 -2.22536e+11
4.14746e+10 -2.22499e+11
4.16825e+10 -2.22462e+11
4.189e+10 -2.22424e+11
4.20969e+10 -2.22387e+11
4.23032e+10 -2.2235e+11
4.25087e+10 -2.22314e+11
4.27133e+10 -2.22278e+11
4.29167e+10 -2.22243e+11
4.31187e+10 -2.22211e+11
4.33204e+10 -2.22184e+11
4.35335e+10 -2.22167e+11
4.37581e+10 -2.22142e+11
4.39834e+10 -2.22111e+11
4.4208e+10 -2.22078e+11
4.44318e+10 -2.22042e+11
4.46548e+10 -2.22006e+11
4.48773e+10 -2.21968e+11
4.50993e+10 -2.2193e+11
4.53208e+10 -2.21891e+11
4.55419e+10 -2.21852e+11
4.57627e+10 -2.21812e+11
4.59831e+10 -2.21772e+11
4.62032e+10 -2.21731e+11
4.6423e+10 -2.2169e+11
4.66425e+10 -2.21648e+11
4.68617e+10 -2.21606e+11
4.70808e+10 -2.21564e+11
4.72995e+10 -2.21522e+11
4.75181e+10 -2.21479e+11
4.77364e+10 -2.21436e+11
4.79546e+10 -2.21392e+11
4.81725e+10 -2.21349e+11
4.83903e+10 -2.21305e+11
4.86078e+10 -2.21261e+11
4.88252e+10 -2.21216e+11
4.90424e+10 -2.21171e+11
4.92595e+10 -2.21126e+11
4.94763e+10 -2.21081e+11
4.9693e+10 -2.21036e+11
4.99096e+10 -2.2099e+11
5.0126e+10 -2.20944e+11
5.03422e+10 -2.20897e+11
5.05583e+10 -2.20851e+11
5.07742e+10 -2.20804e+11
5.099e+10 -2.20757e+11
5.12056e+10 -2.2071e+11
5.14211e+10 -2.20662e+11
5.16364e+10 -2.20615e+11
5.18516e+10 -2.20567e+11
5.20667e+10 -2.20519e+11
5.22816e+10 -2.2047e+11
5.24964e+10 -2.20422e+11
5.2711e+10 -2.20373e+11
5.29256e+10 -2.20324e+11
5.31399e+10 -2.20274e+11
5.33542e+10 -2.20225e+11
5.35683e+10 -2.20175e+11
5.37823e+10 -2.20125e+11
5.39961e+10 -2.20075e+11
5.42098e+10 -2.20024e+11
5.44234e+10 -2.19974e+11
5.46369e+10 -2.19923e+11
5.48502e+10 -2.19872e+11
5.50634e+10 -2.1982e+11
5.52765e+10 -2.19769e+11
5.54894e+10 -2.19717e+11
5.57022e+10 -2.19665e+11
5.59149e+10 -2.19613e+11
5.61274e+10 -2.1956e+11
5.63399e+10 -2.19508e+11
5.65522e+10 -2.19455e+11
5.67643e+10 -2.19402e+11
5.69764e+10 -2.19349e+11
5.71883e+10 -2.19295e+11
5.74e+10 -2.19241e+11
5.76117e+10 -2.19187e+11
5.78232e+10 -2.19133e+11
5.80346e+10 -2.19079e+11
5.82458e+10 -2.19024e+11
5.8457e+10 -2.1897e+11
5.86679e+10 -2.18915e+11
5.88788e+10 -2.1886e+11
5.90895e+10 -2.18804e+11
5.93001e+10 -2.18749e+11
5.95106e+10 -2.18693e+11
5.97209e+10 -2.18637e+11
5.99311e+10 -2.18581e+11
6.01411e+10 -2.18524e+11
6.0351e+10 -2.18467e+11
6.05608e+10 -2.18411e+11
6.07704e+10 -2.18354e+11
6.09799e+10 -2.18296e+11
6.11892e+10 -2.18239e+11
6.13984e+10 -2.18181e+11
6.16075e+10 -2.18123e+11
6.18164e+10 -2.18065e+11
6.20251e+10 -2.18007e+11
6.22337e+10 -2.17949e+11
6.24421e+10 -2.1789e+11
6.26504e+10 -2.17831e+11
6.28586e+10 -2.17772e+11
6.30665e+10 -2.17713e+11
6.32744e+10 -2.17653e+11
6.3482e+10 -2.17594e+11
6.36895e+10 -2.17534e+11
6.38968e+10 -2.17474e+11
6.41039e+10 -2.17414e+11
6.43109e+10 -2.17353e+11
6.45176e+10 -2.17293e+11
6.47242e+10 -2.17232e+11
6.49306e+10 -2.17171e+11
6.51368e+10 -2.1711e+11
6.53428e+10 -2.17049e+11
6.55486e+10 -2.16987e+11
6.57542e+10 -2.16926e+11
6.59596e+10 -2.16864e+11
6.61647e+10 -2.16802e+11
6.63696e+10 -2.1674e+11
6.65743e+10 -2.16677e+11
6.67786e+10 -2.16615e+11
6.69828e+10 -2.16552e+11
6.71866e+10 -2.1649e+11
6.73901e+10 -2.16427e+11
6.75933e+10 -2.16364e+11
6.77962e+10 -2.16301e+11
6.79987e+10 -2.16238e+11
6.82008e+10 -2.16175e+11
6.84024e+10 -2.16111e+11
6.86035e+10 -2.16048e+11
6.88041e+10 -2.15985e+11
6.9004e+10 -2.15922e+11
6.92032e+10 -2.1586e+11
6.94014e+10 -2.15798e+11
6.95985e+10 -2.15737e+11
6.97941e+10 -2.15678e+11
6.99887e+10 -2.15624e+11
7.01912e+10 -2.1558e+11
7.04083e+10 -2.15532e+11
7.06271e+10 -2.15476e+11
7.08451e+10 -2.15417e+11
7.10623e+10 -2.15357e+11
7.12787e+10 -2.15295e+11
7.14945e+10 -2.15232e+11
7.17097e+10 -2.15168e+11
7.19245e+10 -2.15103e+11
7.21388e+10 -2.15038e+11
7.23527e+10 -2.14973e+11
7.25662e+10 -2.14907e+11
7.27794e+10 -2.14841e+11
7.29922e+10 -2.14774e+11
7.32048e+10 -2.14707e+11
7.34171e+10 -2.1464e+11
7.36291e+10 -2.14572e+11
7.38408e+10 -2.14504e+11
7.40523e+10 -2.14436e+11
7.42635e+10 -2.14367e+11
7.44746e+10 -2.14298e+11
7.46854e+10 -2.14229e+11
7.48959e+10 -2.1416e+11
7.51063e+10 -2.1409e+11
7.53165e+10 -2.1402e+11
7.55264e+10 -2.1395e+11
7.57362e+10 -2.13879e+11
7.59458e+10 -2.13809e+11
7.61551e+10 -2.13738e+11
7.63643e+10 -2.13667e+11
7.65734e+10 -2.13595e+11
7.67822e+10 -2.13523e+11
7.69908e+10 -2.13451e+11
7.71993e+10 -2.13379e+11
7.74076e+10 -2.13307e+11
7.76158e+10 -2.13234e+11
7.78237e+10 -2.13161e+11
7.80315e+10 -2.13088e+11
7.82392e+10 -2.13015e+11
7.84467e+10 -2.12942e+11
7.8654e+10 -2.12868e+11
7.88611e+10 -2.12794e+11
7.90681e+10 -2.1272e+11
7.92749e+10 -2.12645e+11
7.94816e+10 -2.12571e+11
7.96881e+10 -2.12496e+11
7.98945e+10 -2.12421e+11
8.01007e+10 -2.12345e+11
8.03067e+10 -2.1227e+11
8.05126e+10 -2.12194e+11
8.07183e+10 -2.12118e+11
8.09239e+10 -2.12042e+11
8.11293e+10 -2.11966e+11
8.13346e+10 -2.11889e+11
8.15397e+10 -2.11812e+11
8.17447e+10 -2.11735e+11
8.19495e+10 -2.11658e+11
8.21542e+10 -2.11581e+11
8.23587e+10 -2.11503e+11
8.2563e+10 -2.11425e+11
8.27672e+10 -2.11347e+11
8.29713e+10 -2.11269e+11
8.31752e+10 -2.11191e+11
8.33789e+10 -2.11112e+11
8.35825e+10 -2.11033e+11
8.37859e+10 -2.10954e+11
8.39892e+10 -2.10875e+11
8.41923e+10 -2.10795e+11
8.43953e+10 -2.10716e+11
8.45981e+10 -2.10636e+11
8.48008e+10 -2.10556e+11
8.50033e+10 -2.10476e+11
8.52056e+10 -2.10395e+11
8.54078e+10 -2.10314e+11
8.56099e+10 -2.10234e+11
8.58117e+10 -2.10153e+11
8.60134e+10 -2.10071e+11
8.6215e+10 -2.0999e+11
8.64164e+10 -2.09908e+11
8.66176e+10 -2.09826e+11
8.68187e+10 -2.09744e+11
8.70196e+10 -2.09662e+11
8.72203e+10 -2.0958e+11
8.74209e+10 -2.09497e+11
8.76213e+10 -2.09414e+11
8.78215e+10 -2.09331e+11
8.80215e+10 -2.09248e+11
8.82214e+10 -2.09165e+11
8.84211e+10 -2.09081e+11
8.86206e+10 -2.08997e+11
8.882e+10 -2.08913e+11
8.90191e+10 -2.08829e+11
8.92181e+10 -2.08745e+11
8.94169e+10 -2.0866e+11
8.96155e+10 -2.08575e+11
8.98139e+10 -2.08491e+11
9.00121e+10 -2.08405e+11
9.02101e+10 -2.0832e+11
9.04079e+10 -2.08235e+11
9.06055e+10 -2.08149e+11
9.08029e+10 -2.08063e+11
9.10001e+10 -2.07977e+11
9.1197e+10 -2.07891e+11
9.13937e+10 -2.07805e+11
9.15902e+10 -2.07719e+11
9.17865e+10 -2.07632e+11
9.19825e+10 -2.07545e+11
9.21782e+10 -2.07458e+11
9.23737e+10 -2.07371e+11
9.25689e+10 -2.07284e+11
9.27638e+10 -2.07197e+11
9.29584e+10 -2.07109e+11
9.31526e+10 -2.07021e+11
9.33466e+10 -2.06934e+11
9.35401e+10 -2.06846e+11
9.37333e+10 -2.06758e+11
9.39261e+10 -2.0667e+11
9.41184e+10 -2.06582e+11
9.43102e+10 -2.06494e+11
9.45015e+10 -2.06406e+11
9.46921e+10 -2.06319e+11
9.48819e+10 -2.06231e+11
9.50709e+10 -2.06144e+11
9.52588e+10 -2.06058e+11
9.54452e+10 -2.05974e+11
9.56301e+10 -2.05893e+11
9.58178e+10 -2.05821e+11
9.60225e+10 -2.05751e+11
9.62317e+10 -2.05672e+11
9.64403e+10 -2.0559e+11
9.66479e+10 -2.05505e+11
9.68548e+10 -2.05418e+11
9.70609e+10 -2.05331e+11
9.72664e+10 -2.05243e+11
9.74714e+10 -2.05154e+11
9.7676e+10 -2.05065e+11
9.788e+10 -2.04975e+11
9.80837e+10 -2.04885e+11
9.8287e+10 -2.04794e+11
9.84899e+10 -2.04703e+11
9.86925e+10 -2.04611e+11
9.88948e+10 -2.0452e+11
9.90968e+10 -2.04427e+11
9.92986e+10 -2.04335e+11
9.95e+10 -2.04242e+11
9.97012e+10 -2.04149e+11
9.99021e+10 -2.04056e+11
1.00103e+11 -2.03963e+11
1.00303e+11 -2.03869e+11
1.00503e+11 -2.03775e+11
1.00703e+11 -2.03681e+11
1.00903e+11 -2.03586e+11
1.01103e+11 -2.03491e+11
1.01302e+11 -2.03396e+11
1.01501e+11 -2.03301e+11
1.017e+11 -2.03206e+11
1.01898e+11 -2.0311e+11
1.02097e+11 -2.03014e+11
1.02295e+11 -2.02918e+11
1.02493e+11 -2.02821e+11
1.02691e+11 -2.02725e+11
1.02889e+11 -2.02628e+11
1.03086e+11 -2.02531e+11
1.03284e+11 -2.02434e+11
1.03481e+11 -2.02336e+11
1.03678e+11 -2.02238e+11
1.03874e+11 -2.0214e+11
1.04071e+11 -2.02042e+11
1.04267e+11 -2.01944e+11
1.04463e+11 -2.01845e+11
1.04659e+11 -2.01747e+11
1.04855e+11 -2.01648e+11
1.05051e+11 -2.01549e+11
1.05246e+11 -2.01449e+11
1.05442e+11 -2.0135e+11
1.05637e+11 -2.0125e+11
1.05832e+11 -2.0115e+11
1.06026e+11 -2.0105e+11
1.06221e+11 -2.00949e+11
1.06415e+11 -2.00849e+11
1.0661e+11 -2.00748e+11
1.06804e+11 -2.00647e+11
1.06997e+11 -2.00546e+11
1.07191e+11 -2.00444e+11
1.07385e+11 -2.00343e+11
1.07578e+11 -2.00241e+11
1.07771e+11 -2.00139e+11
1.07964e+11 -2.00037e+11
1.08157e+11 -1.99935e+11
1.0835e+11 -1.99832e+11
1.08542e+11 -1.99729e+11
1.08734e+11 -1.99626e+11
1.08927e+11 -1.99523e+11
1.09118e+11 -1.9942e+11
1.0931e+11 -1.99316e+11
1.09502e+11 -1.99213e+11
1.09693e+11 -1.99109e+11
1.09884e+11 -1.99005e+11
1.10075e+11 -1.989e+11
1.10266e+11 -1.98796e+11
1.10457e+11 -1.98691e+11
1.10648e+11 -1.98586e+11
1.10838e+11 -1.98481e+11
1.11028e+11 -1.98376e+11
1.11218e+11 -1.98271e+11
1.11408e+11 -1.98165e+11
1.11597e+11 -1.98059e+11
1.11787e+11 -1.97953e+11
1.11976e+11 -1.97847e+11
1.12165e+11 -1.97741e+11
1.12354e+11 -1.97634e+11
1.12542e+11 -1.97528e+11
1.12731e+11 -1.97421e+11
1.12919e+11 -1.97314e+11
1.13107e+11 -1.97207e+11
1.13295e+11 -1.97099e+11
1.13483e+11 -1.96992e+11
1.1367e+11 -1.96884e+11
1.13857e+11 -1.96776e+11
1.14044e+11 -1.96668e+11
1.14231e+11 -1.9656e+11
1.14418e+11 -1.96451e+11
1.14604e+11 -1.96343e+11
1.1479e+11 -1.96234e+11
1.14976e+11 -1.96125e+11
1.15162e+11 -1.96016e+11
1.15348e+11 -1.95906e+11
1.15533e+11 -1.95797e+11
1.15718e+11 -1.95687e+11
1.15903e+11 -1.95578e+11
1.16087e+11 -1.95468e+11
1.16271e+11 -1.95358e+11
1.16455e+11 -1.95247e+11
1.16639e+11 -1.95137e+11
1.16823e+11 -1.95026e+11
1.17006e+11 -1.94916e+11
1.17188e+11 -1.94805e+11
1.17371e+11 -1.94694e+11
1.17553e+11 -1.94583e+11
1.17735e+11 -1.94472e+11
1.17916e+11 -1.94361e+11
1.18097e+11 -1.9425e+11
1.18278e+11 -1.94138e+11
1.18458e+11 -1.94027e+11
1.18638e+11 -1.93916e+11
1.18817e+11 -1.93804e+11
1.18996e+11 -1.93693e+11
1.19173e+11 -1.93582e+11
1.1935e+11 -1.93471e+11
1.19526e+11 -1.93361e+11
1.19701e+11 -1.93253e+11
1.19874e+11 -1.93146e+11
1.20046e+11 -1.93046e+11
1.2023e+11 -1.92955e+11
1.20426e+11 -1.92856e+11
1.20623e+11 -1.92752e+11
1.20818e+11 -1.92644e+11
1.21013e+11 -1.92535e+11
1.21206e+11 -1.92425e+11
1.214e+11 -1.92314e+11
1.21592e+11 -1.92202e+11
1.21784e+11 -1.9209e+11
1.21975e+11 -1.91977e+11
1.22166e+11 -1.91864e+11
1.22357e+11 -1.9175e+11
1.22547e+11 -1.91636e+11
1.22737e+11 -1.91522e+11
1.22927e+11 -1.91407e+11
1.23116e+11 -1.91292e+11
1.23305e+11 -1.91177e+11
1.23493e+11 -1.91061e+11
1.23682e+11 -1.90945e+11
1.2387e+11 -1.90829e+11
1.24057e+11 -1.90713e+11
1.24245e+11 -1.90596e+11
1.24432e+11 -1.90479e+11
1.24619e+11 -1.90362e+11
1.24806e+11 -1.90245e+11
1.24992e+11 -1.90127e+11
1.25178e+11 -1.90009e+11
1.25364e+11 -1.89891e+11
1.2555e+11 -1.89773e+11
1.25736e+11 -1.89654e+11
1.25921e+11 -1.89536e+11
1.26106e+11 -1.89417e+11
1.26291e+11 -1.89298e+11
1.26475e+11 -1.89178e+11
1.2666e+11 -1.89059e+11
1.26844e+11 -1.88939e+11
1.27028e+11 -1.88819e+11
1.27212e+11 -1.88699e+11
1.27395e+11 -1.88579e+11
1.27579e+11 -1.88458e+11
1.27762e+11 -1.88337e+11
1.27945e+11 -1.88216e+11
1.28128e+11 -1.88095e+11
1.2831e+11 -1.87974e+11
1.28492e+11 -1.87852e+11
1.28675e+11 -1.87731e+11
1.28856e+11 -1.87609e+11
1.29038e+11 -1.87486e+11
1.2922e+11 -1.87364e+11
1.29401e+11 -1.87242e+11
1.29582e+11 -1.87119e+11
1.29763e+11 -1.86996e+11
1.29944e+11 -1.86873e+11
1.30124e+11 -1.8675e+11
1.30305e+11 -1.86626e+11
1.30485e+11 -1.86503e+11
1.30665e+11 -1.86379e+11
1.30845e+11 -1.86255e+11
1.31024e+11 -1.86131e+11
1.31204e+11 -1.86007e+11
1.31383e+11 -1.85882e+11
1.31562e+11 -1.85757e+11
1.31741e+11 -1.85632e+11
1.31919e+11 -1.85507e+11
1.32098e+11 -1.85382e+11
1.32276e+11 -1.85257e+11
1.32454e+11 -1.85131e+11
1.32632e+11 -1.85005e+11
1.32809e+11 -1.84879e+11
1.32987e+11 -1.84753e+11
1.33164e+11 -1.84627e+11
1.33341e+11 -1.845e+11
1.33518e+11 -1.84374e+11
1.33694e+11 -1.84247e+11
1.33871e+11 -1.8412e+11
1.34047e+11 -1.83993e+11
1.34223e+11 -1.83865e+11
1.34399e+11 -1.83738e+11
1.34574e+11 -1.8361e+11
1.3475e+11 -1.83482e+11
1.34925e+11 -1.83354e+11
1.351e+11 -1.83226e+11
1.35275e+11 -1.83098e+11
1.35449e+11 -1.82969e+11
1.35623e+11 -1.8284e+11
1.35798e+11 -1.82711e+11
1.35971e+11 -1.82582e+11
1.36145e+11 -1.82453e+11
1.36319e+11 -1.82324e+11
1.36492e+11 -1.82194e+11
1.36665e+11 -1.82064e+11
1.36838e+11 -1.81935e+11
1.3701e+11 -1.81805e+11
1.37183e+11 -1.81674e+11
1.37355e+11 -1.81544e+11
1.37527e+11 -1.81413e+11
1.37698e+11 -1.81283e+11
1.3787e+11 -1.81152e+11
1.38041e+11 -1.81021e+11
1.38212e+11 -1.8089e+11
1.38383e+11 -1.80759e+11
1.38553e+11 -1.80627e+11
1.38723e+11 -1.80496e+11
1.38893e+11 -1.80364e+11
1.39063e+11 -1.80232e+11
1.39232e+11 -1.801e+11
1.39401e+11 -1.79968e+11
1.3957e+11 -1.79836e+11
1.39738e+11 -1.79703e+11
1.39906e+11 -1.79571e+11
1.40074e+11 -1.79438e+11
1.40241e+11 -1.79305e+11
1.40408e+11 -1.79173e+11
1.40575e+11 -1.7904e+11
1.40741e+11 -1.78907e+11
1.40907e+11 -1.78774e+11
1.41072e+11 -1.78641e+11
1.41237e+11 -1.78508e+11
1.41402e+11 -1.78375e+11
1.41566e+11 -1.78242e+11
1.41729e+11 -1.78109e+11
1.41891e+11 -1.77976e+11
1.42052e+11 -1.77844e+11
1.42212e+11 -1.77713e+11
1.42371e+11 -1.77583e+11
1.42528e+11 -1.77457e+11
1.42687e+11 -1.7734e+11
1.42864e+11 -1.77226e+11
1.43045e+11 -1.77102e+11
1.43226e+11 -1.76974e+11
1.43406e+11 -1.76844e+11
1.43584e+11 -1.76713e+11
1.43762e+11 -1.76581e+11
1.4394e+11 -1.76448e+11
1.44117e+11 -1.76315e+11
1.44293e+11 -1.76181e+11
1.44469e+11 -1.76046e+11
1.44644e+11 -1.75912e+11
1.44819e+11 -1.75776e+11
1.44993e+11 -1.75641e+11
1.45168e+11 -1.75505e+11
1.45341e+11 -1.75369e+11
1.45515e+11 -1.75232e+11
1.45688e+11 -1.75096e+11
1.45861e+11 -1.74959e+11
1.46033e+11 -1.74821e+11
1.46205e+11 -1.74684e+11
1.46377e+11 -1.74546e+11
1.46549e+11 -1.74408e+11
1.4672e+11 -1.7427e+11
1.46891e+11 -1.74132e+11
1.47062e+11 -1.73993e+11
1.47233e+11 -1.73854e+11
1.47403e+11 -1.73715e+11
1.47573e+11 -1.73576e+11
1.47743e+11 -1.73436e+11
1.47912e+11 -1.73297e+11
1.48082e+11 -1.73157e+11
1.48251e+11 -1.73017e+11
1.4842e+11 -1.72877e+11
1.48588e+11 -1.72736e+11
1.48756e+11 -1.72596e+11
1.48925e+11 -1.72455e+11
1.49092e+11 -1.72314e+11
1.4926e+11 -1.72173e+11
1.49427e+11 -1.72031e+11
1.49595e+11 -1.7189e+11
1.49762e+11 -1.71748e+11
1.49928e+11 -1.71606e+11
1.50095e+11 -1.71464e+11
1.50261e+11 -1.71322e+11
1.50427e+11 -1.71179e+11
1.50593e+11 -1.71036e+11
1.50759e+11 -1.70894e+11
1.50924e+11 -1.70751e+11
1.51089e+11 -1.70608e+11
1.51254e+11 -1.70464e+11
1.51419e+11 -1.70321e+11
1.51584e+11 -1.70177e+11
1.51748e+11 -1.70033e+11
1.51912e+11 -1.69889e+11
1.52076e+11 -1.69745e+11
1.5224e+11 -1.69601e+11
1.52403e+11 -1.69456e+11
1.52566e+11 -1.69311e+11
1.5273e+11 -1.69167e+11
1.52892e+11 -1.69022e+11
1.53055e+11 -1.68876e+11
1.53217e+11 -1.68731e+11
1.5338e+11 -1.68586e+11
1.53542e+11 -1.6844e+11
1.53703e+11 -1.68294e+11
1.53865e+11 -1.68148e+11
1.54026e+11 -1.68002e+11
1.54187e+11 -1.67856e+11
1.54348e+11 -1.67709e+11
1.54509e+11 -1.67562e+11
1.54669e+11 -1.67416e+11
1.54829e+11 -1.67269e+11
1.54989e+11 -1.67122e+11
1.55149e+11 -1.66974e+11
1.55309e+11 -1.66827e+11
1.55468e+11 -1.66679e+11
1.55627e+11 -1.66532e+11
1.55786e+11 -1.66384e+11
1.55945e+11 -1.66236e+11
1.56103e+11 -1.66087e+11
1.56262e+11 -1.65939e+11
1.5642e+11 -1.6579e+11
1.56577e+11 -1.65642e+11
1.56735e+11 -1.65493e+11
1.56892e+11 -1.65344e+11
1.57049e+11 -1.65195e+11
1.57206e+11 -1.65046e+11
1.57363e+11 -1.64896e+11
1.57519e+11 -1.64747e+11
1.57675e+11 -1.64597e+11
1.57831e+11 -1.64447e+11
1.57987e+11 -1.64297e+11
1.58142e+11 -1.64147e+11
1.58298e+11 -1.63997e+11
1.58452e+11 -1.63846e+11
1.58607e+11 -1.63695e+11
1.58761e+11 -1.63545e+11
1.58916e+11 -1.63394e+11
1.5907e+11 -1.63243e+11
1.59223e+11 -1.63092e+11
1.59376e+11 -1.62941e+11
1.5953e+11 -1.62789e+11
1.59682e+11 -1.62638e+11
1.59835e+11 -1.62486e+11
1.59987e+11 -1.62334e+11
1.60139e+11 -1.62182e+11
1.6029e+11 -1.6203e+11
1.60442e+11 -1.61878e+11
1.60593e+11 -1.61726e+11
1.60743e+11 -1.61574e+11
1.60893e+11 -1.61421e+11
1.61043e+11 -1.61269e+11
1.61193e+11 -1.61116e+11
1.61342e+11 -1.60963e+11
1.61491e+11 -1.60811e+11
1.61639e+11 -1.60658e+11
1.61786e+11 -1.60505e+11
1.61934e+11 -1.60352e+11
1.6208e+11 -1.602e+11
1.62226e+11 -1.60047e+11
1.62372e+11 -1.59895e+11
1.62516e+11 -1.59743e+11
1.62659e+11 -1.59591e+11
1.62802e+11 -1.5944e+11
1.62942e+11 -1.59291e+11
1.63081e+11 -1.59147e+11
1.63225e+11 -1.59014e+11
1.63388e+11 -1.58877e+11
1.63551e+11 -1.58732e+11
1.63714e+11 -1.58584e+11
1.63876e+11 -1.58434e+11
1.64037e+11 -1.58283e+11
1.64197e+11 -1.58132e+11
1.64356e+11 -1.57979e+11
1.64515e+11 -1.57826e+11
1.64673e+11 -1.57673e+11
1.64831e+11 -1.57519e+11
1.64988e+11 -1.57364e+11
1.65145e+11 -1.5721e+11
1.65301e+11 -1.57055e+11
1.65457e+11 -1.56899e+11
1.65613e+11 -1.56744e+11
1.65768e+11 -1.56588e+11
1.65923e+11 -1.56432e+11
1.66078e+11 -1.56276e+11
1.66232e+11 -1.56119e+11
1.66386e+11 -1.55963e+11
1.6654e+11 -1.55806e+11
1.66693e+11 -1.55648e+11
1.66846e+11 -1.55491e+11
1.66999e+11 -1.55334e+11
1.67151e+11 -1.55176e+11
1.67304e+11 -1.55018e+11
1.67456e+11 -1.5486e+11
1.67607e+11 -1.54701e+11
1.67759e+11 -1.54543e+11
1.6791e+11 -1.54384e+11
1.68061e+11 -1.54225e+11
1.68212e+11 -1.54066e+11
1.68362e+11 -1.53907e+11
1.68512e+11 -1.53748e+11
1.68662e+11 -1.53588e+11
1.68812e+11 -1.53428e+11
1.68961e+11 -1.53268e+11
1.6911e+11 -1.53108e+11
1.69259e+11 -1.52948e+11
1.69408e+11 -1.52788e+11
1.69556e+11 -1.52627e+11
1.69704e+11 -1.52466e+11
1.69852e+11 -1.52305e+11
1.7e+11 -1.52144e+11
1.70147e+11 -1.51983e+11
1.70295e+11 -1.51822e+11
1.70442e+11 -1.5166e+11
1.70588e+11 -1.51499e+11
1.70735e+11 -1.51337e+11
1.70881e+11 -1.51175e+11
1.71027e+11 -1.51013e+11
1.71173e+11 -1.5085e+11
1.71319e+11 -1.50688e+11
1.71464e+11 -1.50525e+11
1.71609e+11 -1.50362e+11
1.71754e+11 -1.502e+11
1.71899e+11 -1.50036e+11
1.72043e+11 -1.49873e+11
1.72187e+11 -1.4971e+11
1.72331e+11 -1.49546e+11
1.72475e+11 -1.49383e+11
1.72619e+11 -1.49219e+11
1.72762e+11 -1.49055e+11
1.72905e+11 -1.48891e+11
1.73048e+11 -1.48727e+11
1.7319e+11 -1.48562e+11
1.73333e+11 -1.48398e+11
1.73475e+11 -1.48233e+11
1.73616e+11 -1.48068e+11
1.73758e+11 -1.47903e+11
1.73899e+11 -1.47738e+11
1.74041e+11 -1.47573e+11
1.74182e+11 -1.47408e+11
1.74322e+11 -1.47242e+11
1.74463e+11 -1.47077e+11
1.74603e+11 -1.46911e+11
1.74743e+11 -1.46745e+11
1.74883e+11 -1.46579e+11
1.75022e+11 -1.46413e+11
1.75161e+11 -1.46246e+11
1.753e+11 -1.4608e+11
1.75439e+11 -1.45913e+11
1.75578e+11 -1.45747e+11
1.75716e+11 -1.4558e+11
1.75854e+11 -1.45413e+11
1.75992e+11 -1.45246e+11
1.76129e+11 -1.45078e+11
1.76267e+11 -1.44911e+11
1.76404e+11 -1.44743e+11
1.7654e+11 -1.44576e+11
1.76677e+11 -1.44408e+11
1.76813e+11 -1.4424e+11
1.76949e+11 -1.44072e+11
1.77085e+11 -1.43904e+11
1.7722e+11 -1.43736e+11
1.77356e+11 -1.43567e+11
