x y
-9.95025e+10 -1.99448e+11
-9.93079e+10 -1.99548e+11
-9.91133e+10 -1.99646e+11
-9.89185e+10 -1.99745e+11
-9.87237e+10 -1.99844e+11
-9.85287e+10 -1.99942e+11
-9.83337e+10 -2.0004e+11
-9.81386e+10 -2.00138e+11
-9.79433e+10 -2.00236e+11
-9.7748e+10 -2.00333e+11
-9.75526e+10 -2.00431e+11
-9.7357e+10 -2.00528e+11
-9.71614e+10 -2.00625e+11
-9.69657e+10 -2.00722e+11
-9.67699e+10 -2.00818e+11
-9.6574e+10 -2.00915e+11
-9.6378e+10 -2.01011e+11
-9.61819e+10 -2.01107e+11
-9.59858e+10 -2.01203e+11
-9.57895e+10 -2.01298e+11
-9.55931e+10 -2.01394e+11
-9.53966e+10 -2.01489e+11
-9.52001e+10 -2.01584e+11
-9.50034e+10 -2.01679e+11
-9.48067e+10 -2.01773e+11
-9.46099e+10 -2.01868e+11
-9.44129e+10 -2.01962e+11
-9.42159e+10 -2.02056e+11
-9.40188e+10 -2.0215e+11
-9.38216e+10 -2.02243e+11
-9.36243e+10 -2.02337e+11
-9.34269e+10 -2.0243e+11
-9.32295e+10 -2.02523e+11
-9.30319e+10 -2.02616e+11
-9.28343e+10 -2.02708e+11
-9.26365e+10 -2.02801e+11
-9.24387e+10 -2.02893e+11
-9.22407e+10 -2.02985e+11
-9.20427e+10 -2.03077e+11
-9.18446e+10 -2.03169e+11
-9.16464e+10 -2.0326e+11
-9.14481e+10 -2.03351e+11
-9.12498e+10 -2.03442e+11
-9.10513e+10 -2.03533e+11
-9.08527e+10 -2.03624e+11
-9.06541e+10 -2.03714e+11
-9.04554e+10 -2.03805e+11
-9.02566e+10 -2.03895e+11
-9.00577e+10 -2.03984e+11
-8.98587e+10 -2.04074e+11
-8.96596e+10 -2.04164e+11
-8.94604e+10 -2.04253e+11
-8.92612e+10 -2.04342e+11
-8.90618e+10 -2.04431e+11
-8.88624e+10 -2.04519e+11
-8.86629e+10 -2.04608e+11
-8.84633e+10 -2.04696e+11
-8.82636e+10 -2.04784e+11
-8.80638e+10 -2.04872e+11
-8.78639e+10 -2.0496e+11
-8.7664e+10 -2.05047e+11
-8.7464e+10 -2.05134e+11
-8.72639e+10 -2.05222e+11
-8.70637e+10 -2.05308e+11
-8.68634e+10 -2.05395e+11
-8.6663e+10 -2.05482e+11
-8.64625e+10 -2.05568e+11
-8.6262e+10 -2.05654e+11
-8.60614e+10 -2.0574e+11
-8.58607e+10 -2.05825e+11
-8.56599e+10 -2.05911e+11
-8.5459e+10 -2.05996e+11
-8.5258e+10 -2.06081e+11
-8.5057e+10 -2.06166e+11
-8.48559e+10 -2.06251e+11
-8.46547e+10 -2.06335e+11
-8.44534e+10 -2.06419e+11
-8.4252e+10 -2.06504e+11
-8.40506e+10 -2.06587e+11
-8.3849e+10 -2.06671e+11
-8.36474e+10 -2.06755e+11
-8.34457e+10 -2.06838e+11
-8.32439e+10 -2.06921e+11
-8.30421e+10 -2.07004e+11
-8.28401e+10 -2.07086e+11
-8.26381e+10 -2.07169e+11
-8.2436e+10 -2.07251e+11
-8.22338e+10 -2.07333e+11
-8.20316e+10 -2.07415e+11
-8.18292e+10 -2.07497e+11
-8.16268e+10 -2.07578e+11
-8.14243e+10 -2.07659e+11
-8.12217e+10 -2.0774e+11
-8.10191e+10 -2.07821e+11
-8.08163e+10 -2.07902e+11
-8.06135e+10 -2.07982e+11
-8.04106e+10 -2.08062e+11
-8.02076e+10 -2.08142e+11
-8.00046e+10 -2.08222e+11
-7.98015e+10 -2.08302e+11
-7.95982e+10 -2.08381e+11
-7.9395e+10 -2.08461e+11
-7.91916e+10 -2.0854e+11
-7.89882e+10 -2.08618e+11
-7.87846e+10 -2.08697e+11
-7.8581e+10 -2.08775e+11
-7.83774e+10 -2.08854e+11
-7.81736e+10 -2.08932e+11
-7.79698e+10 -2.09009e+11
-7.77659e+10 -2.09087e+11
-7.75619e+10 -2.09164e+11
-7.73579e+10 -2.09241e+11
-7.71538e+10 -2.09318e+11
-7.69496e+10 -2.09395e+11
-7.67453e+10 -2.09472e+11
-7.65409e+10 -2.09548e+11
-7.63365e+10 -2.09624e+11
-7.6132e+10 -2.097e+11
-7.59274e+10 -2.09776e+11
-7.57228e+10 -2.09852e+11
-7.55181e+10 -2.09927e+11
-7.53133e+10 -2.10002e+11
-7.51084e+10 -2.10077e+11
-7.49035e+10 -2.10152e+11
-7.46985e+10 -2.10226e+11
-7.44934e+10 -2.10301e+11
-7.42882e+10 -2.10375e+11
-7.4083e+10 -2.10449e+11
-7.38777e+10 -2.10522e+11
-7.36723e+10 -2.10596e+11
-7.34669e+10 -2.10669e+11
-7.32614e+10 -2.10742e+11
-7.30558e+10 -2.10815e+11
-7.28501e+10 -2.10888e+11
-7.26444e+10 -2.1096e+11
-7.24386e+10 -2.11033e+11
-7.22327e+10 -2.11105e+11
-7.20268e+10 -2.11177e+11
-7.18208e+10 -2.11248e+11
-7.16147e+10 -2.1132e+11
-7.14085e+10 -2.11391e+11
-7.12023e+10 -2.11462e+11
-7.0996e+10 -2.11533e+11
-7.07896e+10 -2.11603e+11
-7.05832e+10 -2.11674e+11
-7.03767e+10 -2.11744e+11
-7.01702e+10 -2.11814e+11
-6.99635e+10 -2.11884e+11
-6.97568e+10 -2.11953e+11
-6.95501e+10 -2.12023e+11
-6.93432e+10 -2.12092e+11
-6.91363e+10 -2.12161e+11
-6.89293e+10 -2.1223e+11
-6.87223e+10 -2.12298e+11
-6.85152e+10 -2.12367e+11
-6.8308e+10 -2.12435e+11
-6.81008e+10 -2.12503e+11
-6.78935e+10 -2.12571e+11
-6.76861e+10 -2.12638e+11
-6.74787e+10 -2.12705e+11
-6.72712e+10 -2.12773e+11
-6.70636e+10 -2.12839e+11
-6.6856e+10 -2.12906e+11
-6.66483e+10 -2.12973e+11
-6.64405e+10 -2.13039e+11
-6.62327e+10 -2.13105e+11
-6.60248e+10 -2.13171e+11
-6.58168e+10 -2.13237e+11
-6.56088e+10 -2.13302e+11
-6.54007e+10 -2.13367e+11
-6.51926e+10 -2.13432e+11
-6.49844e+10 -2.13497e+11
-6.47761e+10 -2.13562e+11
-6.45678e+10 -2.13626e+11
-6.43594e+10 -2.13691e+11
-6.41509e+10 -2.13755e+11
-6.39424e+10 -2.13818e+11
-6.37338e+10 -2.13882e+11
-6.35251e+10 -2.13945e+11
-6.33164e+10 -2.14008e+11
-6.31077e+10 -2.14071e+11
-6.28988e+10 -2.14134e+11
-6.26899e+10 -2.14197e+11
-6.2481e+10 -2.14259e+11
-6.2272e+10 -2.14321e+11
-6.20629e+10 -2.14383e+11
-6.18538e+10 -2.14445e+11
-6.16446e+10 -2.14506e+11
-6.14353e+10 -2.14568e+11
-6.1226e+10 -2.14629e+11
-6.10166e+10 -2.1469e+11
-6.08072e+10 -2.1475e+11
-6.05977e+10 -2.14811e+11
-6.03881e+10 -2.14871e+11
-6.01785e+10 -2.14931e+11
-5.99688e+10 -2.14991e+11
-5.97591e+10 -2.15051e+11
-5.95493e+10 -2.1511e+11
-5.93395e+10 -2.15169e+11
-5.91296e+10 -2.15228e+11
-5.89196e+10 -2.15287e+11
-5.87096e+10 -2.15346e+11
-5.84995e+10 -2.15404e+11
-5.82894e+10 -2.15462e+11
-5.80792e+10 -2.1552e+11
-5.7869e+10 -2.15578e+11
-5.76587e+10 -2.15636e+11
-5.74483e+10 -2.15693e+11
-5.72379e+10 -2.1575e+11
-5.70274e+10 -2.15807e+11
-5.68169e+10 -2.15864e+11
-5.66063e+10 -2.1592e+11
-5.63957e+10 -2.15976e+11
-5.6185e+10 -2.16033e+11
-5.59743e+10 -2.16088e+11
-5.57635e+10 -2.16144e+11
-5.55526e+10 -2.16199e+11
-5.53417e+10 -2.16255e+11
-5.51308e+10 -2.1631e+11
-5.49197e+10 -2.16365e+11
-5.47087e+10 -2.16419e+11
-5.44976e+10 -2.16474e+11
-5.42864e+10 -2.16528e+11
-5.40752e+10 -2.16582e+11
-5.38639e+10 -2.16636e+11
-5.36526e+10 -2.16689e+11
-5.34412e+10 -2.16742e+11
-5.32297e+10 -2.16796e+11
-5.30183e+10 -2.16848e+11
-5.28067e+10 -2.16901e+11
-5.25951e+10 -2.16954e+11
-5.23835e+10 -2.17006e+11
-5.21718e+10 -2.17058e+11
-5.19601e+10 -2.1711e+11
-5.17483e+10 -2.17162e+11
-5.15364e+10 -2.17213e+11
-5.13245e+10 -2.17264e+11
-5.11126e+10 -2.17315e+11
-5.09006e+10 -2.17366e+11
-5.06886e+10 -2.17417e+11
-5.04765e+10 -2.17467e+11
-5.02643e+10 -2.17517e+11
-5.00522e+10 -2.17567e+11
-4.98399e+10 -2.17617e+11
-4.96276e+10 -2.17667e+11
-4.94153e+10 -2.17716e+11
-4.92029e+10 -2.17765e+11
-4.89905e+10 -2.17814e+11
-4.8778e+10 -2.17863e+11
-4.85655e+10 -2.17911e+11
-4.83529e+10 -2.17959e+11
-4.81403e+10 -2.18007e+11
-4.79276e+10 -2.18055e+11
-4.77149e+10 -2.18103e+11
-4.75022e+10 -2.1815e+11
-4.72894e+10 -2.18198e+11
-4.70765e+10 -2.18245e+11
-4.68636e+10 -2.18291e+11
-4.66507e+10 -2.18338e+11
-4.64377e+10 -2.18384e+11
-4.62247e+10 -2.18431e+11
-4.60116e+10 -2.18477e+11
-4.57985e+10 -2.18522e+11
-4.55853e+10 -2.18568e+11
-4.53721e+10 -2.18613e+11
-4.51588e+10 -2.18658e+11
-4.49456e+10 -2.18703e+11
-4.47322e+10 -2.18748e+11
-4.45188e+10 -2.18792e+11
-4.43054e+10 -2.18836e+11
-4.40919e+10 -2.1888e+11
-4.38784e+10 -2.18924e+11
-4.36649e+10 -2.18968e+11
-4.34513e+10 -2.19011e+11
-4.32376e+10 -2.19055e+11
-4.30239e+10 -2.19098e+11
-4.28102e+10 -2.1914e+11
-4.25965e+10 -2.19183e+11
-4.23826e+10 -2.19225e+11
-4.21688e+10 -2.19267e+11
-4.19549e+10 -2.19309e+11
-4.1741e+10 -2.19351e+11
-4.1527e+10 -2.19392e+11
-4.1313e+10 -2.19434e+11
-4.1099e+10 -2.19475e+11
-4.08849e+10 -2.19516e+11
-4.06707e+10 -2.19556e+11
-4.04566e+10 -2.19597e+11
-4.02424e+10 -2.19637e+11
-4.00281e+10 -2.19677e+11
-3.98138e+10 -2.19717e+11
-3.95995e+10 -2.19756e+11
-3.93851e+10 -2.19796e+11
-3.91707e+10 -2.19835e+11
-3.89563e+10 -2.19874e+11
-3.87418e+10 -2.19912e+11
-3.85273e+10 -2.19951e+11
-3.83127e+10 -2.19989e+11
-3.80982e+10 -2.20027e+11
-3.78835e+10 -2.20065e+11
-3.76689e+10 -2.20103e+11
-3.74542e+10 -2.2014e+11
-3.72394e+10 -2.20177e+11
-3.70247e+10 -2.20214e+11
-3.68098e+10 -2.20251e+11
-3.6595e+10 -2.20288e+11
-3.63801e+10 -2.20324e+11
-3.61652e+10 -2.2036e+11
-3.59503e+10 -2.20396e+11
-3.57353e+10 -2.20432e+11
-3.55203e+10 -2.20467e+11
-3.53052e+10 -2.20503e+11
-3.50901e+10 -2.20538e+11
-3.4875e+10 -2.20573e+11
-3.46598e+10 -2.20607e+11
-3.44446e+10 -2.20642e+11
-3.42294e+10 -2.20676e+11
-3.40142e+10 -2.2071e+11
-3.37989e+10 -2.20744e+11
-3.35835e+10 -2.20777e+11
-3.33682e+10 -2.20811e+11
-3.31528e+10 -2.20844e+11
-3.29374e+10 -2.20877e+11
-3.27219e+10 -2.2091e+11
-3.25065e+10 -2.20942e+11
-3.22909e+10 -2.20974e+11
-3.20754e+10 -2.21006e+11
-3.18598e+10 -2.21038e+11
-3.16442e+10 -2.2107e+11
-3.14286e+10 -2.21101e+11
-3.12129e+10 -2.21133e+11
-3.09972e+10 -2.21164e+11
-3.07815e+10 -2.21194e+11
-3.05657e+10 -2.21225e+11
-3.03499e+10 -2.21255e+11
-3.01341e+10 -2.21286e+11
-2.99183e+10 -2.21315e+11
-2.97024e+10 -2.21345e+11
-2.94865e+10 -2.21375e+11
-2.92705e+10 -2.21404e+11
-2.90546e+10 -2.21433e+11
-2.88386e+10 -2.21462e+11
-2.86226e+10 -2.21491e+11
-2.84065e+10 -2.21519e+11
-2.81904e+10 -2.21547e+11
-2.79743e+10 -2.21575e+11
-2.77582e+10 -2.21603e+11
-2.75421e+10 -2.21631e+11
-2.73259e+10 -2.21658e+11
-2.71097e+10 -2.21685e+11
-2.68934e+10 -2.21712e+11
-2.66772e+10 -2.21739e+11
-2.64609e+10 -2.21765e+11
-2.62446e+10 -2.21792e+11
-2.60282e+10 -2.21818e+11
-2.58119e+10 -2.21843e+11
-2.55955e+10 -2.21869e+11
-2.53791e+10 -2.21895e+11
-2.51626e+10 -2.2192e+11
-2.49462e+10 -2.21945e+11
-2.47297e+10 -2.2197e+11
-2.45132e+10 -2.21994e+11
-2.42966e+10 -2.22018e+11
-2.40801e+10 -2.22043e+11
-2.38635e+10 -2.22066e+11
-2.36469e+10 -2.2209e+11
-2.34303e+10 -2.22114e+11
-2.32136e+10 -2.22137e+11
-2.29969e+10 -2.2216e+11
-2.27803e+10 -2.22183e+11
-2.25635e+10 -2.22205e+11
-2.23468e+10 -2.22228e+11
-2.213e+10 -2.2225e+11
-2.19133e+10 -2.22272e+11
-2.16964e+10 -2.22294e+11
-2.14796e+10 -2.22315e+11
-2.12628e+10 -2.22337e+11
-2.10459e+10 -2.22358e+11
-2.0829e+10 -2.22379e+11
-2.06121e+10 -2.22399e+11
-2.03952e+10 -2.2242e+11
-2.01783e+10 -2.2244e+11
-1.99613e+10 -2.2246e+11
-1.97443e+10 -2.2248e+11
-1.95273e+10 -2.225e+11
-1.93103e+10 -2.22519e+11
-1.90932e+10 -2.22538e+11
-1.88762e+10 -2.22557e+11
-1.86591e+10 -2.22576e+11
-1.8442e+10 -2.22594e+11
-1.82249e+10 -2.22613e+11
-1.80077e+10 -2.22631e+11
-1.77906e+10 -2.22649e+11
-1.75734e+10 -2.22666e+11
-1.73562e+10 -2.22684e+11
-1.7139e+10 -2.22701e+11
-1.69218e+10 -2.22718e+11
-1.67046e+10 -2.22735e+11
-1.64873e+10 -2.22751e+11
-1.62701e+10 -2.22768e+11
-1.60528e+10 -2.22784e+11
-1.58355e+10 -2.228e+11
-1.56182e+10 -2.22816e+11
-1.54009e+10 -2.22831e+11
-1.51835e+10 -2.22846e+11
-1.49662e+10 -2.22861e+11
-1.47488e+10 -2.22876e+11
-1.45314e+10 -2.22891e+11
-1.4314e+10 -2.22905e+11
-1.40966e+10 -2.2292e+11
-1.38792e+10 -2.22934e+11
-1.36617e+10 -2.22947e+11
-1.34443e+10 -2.22961e+11
-1.32268e+10 -2.22974e+11
-1.30093e+10 -2.22987e+11
-1.27918e+10 -2.23e+11
-1.25743e+10 -2.23013e+11
-1.23568e+10 -2.23025e+11
-1.21393e+10 -2.23038e+11
-1.19217e+10 -2.2305e+11
-1.17042e+10 -2.23062e+11
-1.14866e+10 -2.23073e+11
-1.1269e+10 -2.23085e+11
-1.10515e+10 -2.23096e+11
-1.08339e+10 -2.23107e+11
-1.06162e+10 -2.23117e+11
-1.03986e+10 -2.23128e+11
-1.0181e+10 -2.23138e+11
-9.96336e+09 -2.23148e+11
-9.74571e+09 -2.23158e+11
-9.52806e+09 -2.23168e+11
-9.31039e+09 -2.23177e+11
-9.09272e+09 -2.23187e+11
-8.87503e+09 -2.23196e+11
-8.65734e+09 -2.23204e+11
-8.43964e+09 -2.23213e+11
-8.22193e+09 -2.23221e+11
-8.00421e+09 -2.2323e+11
-7.78649e+09 -2.23237e+11
-7.56875e+09 -2.23245e+11
-7.35101e+09 -2.23253e+11
-7.13327e+09 -2.2326e+11
-6.91551e+09 -2.23267e+11
-6.69775e+09 -2.23274e+11
-6.47999e+09 -2.23281e+11
-6.26221e+09 -2.23287e+11
-6.04443e+09 -2.23293e+11
-5.82665e+09 -2.23299e+11
-5.60886e+09 -2.23305e+11
-5.39106e+09 -2.2331e+11
-5.17326e+09 -2.23316e+11
-4.95545e+09 -2.23321e+11
-4.73764e+09 -2.23326e+11
-4.51982e+09 -2.23331e+11
-4.302e+09 -2.23335e+11
-4.08418e+09 -2.23339e+11
-3.86635e+09 -2.23343e+11
-3.64852e+09 -2.23347e+11
-3.43068e+09 -2.23351e+11
-3.21284e+09 -2.23354e+11
-2.995e+09 -2.23357e+11
-2.77716e+09 -2.2336e+11
-2.55931e+09 -2.23363e+11
-2.34146e+09 -2.23365e+11
-2.12361e+09 -2.23368e+11
-1.90575e+09 -2.2337e+11
-1.68789e+09 -2.23372e+11
-1.47004e+09 -2.23373e+11
-1.25218e+09 -2.23375e+11
-1.03432e+09 -2.23376e+11
-8.16454e+08 -2.23377e+11
-5.98592e+08 -2.23378e+11
-3.80728e+08 -2.23378e+11
-1.62865e+08 -2.23379e+11
5.49988e+07 -2.23379e+11
2.72862e+08 -2.23379e+11
4.90726e+08 -2.23379e+11
7.08589e+08 -2.23378e+11
9.26451e+08 -2.23377e+11
1.14431e+09 -2.23376e+11
1.36217e+09 -2.23375e+11
1.58003e+09 -2.23374e+11
1.79789e+09 -2.23372e+11
2.01574e+09 -2.2337e+11
2.2336e+09 -2.23368e+11
2.45145e+09 -2.23366e+11
2.6693e+09 -2.23364e+11
2.88714e+09 -2.23361e+11
3.10499e+09 -2.23358e+11
3.32283e+09 -2.23355e+11
3.54067e+09 -2.23352e+11
3.7585e+09 -2.23348e+11
3.97633e+09 -2.23344e+11
4.19416e+09 -2.2334e+11
4.41198e+09 -2.23336e+11
4.6298e+09 -2.23332e+11
4.84761e+09 -2.23327e+11
5.06542e+09 -2.23322e+11
5.28323e+09 -2.23317e+11
5.50102e+09 -2.23312e+11
5.71882e+09 -2.23307e+11
5.93661e+09 -2.23301e+11
6.15439e+09 -2.23295e+11
6.37216e+09 -2.23289e+11
6.58994e+09 -2.23282e+11
6.8077e+09 -2.23276e+11
7.02546e+09 -2.23269e+11
7.24321e+09 -2.23262e+11
7.46095e+09 -2.23255e+11
7.67869e+09 -2.23247e+11
7.89641e+09 -2.2324e+11
8.11414e+09 -2.23232e+11
8.33185e+09 -2.23224e+11
8.54955e+09 -2.23215e+11
8.76725e+09 -2.23207e+11
8.98494e+09 -2.23198e+11
9.20262e+09 -2.23189e+11
9.42029e+09 -2.2318e+11
9.63795e+09 -2.23171e+11
9.8556e+09 -2.23161e+11
1.00732e+10 -2.23151e+11
1.02909e+10 -2.23141e+11
1.05085e+10 -2.23131e+11
1.07261e+10 -2.23121e+11
1.09437e+10 -2.2311e+11
1.11613e+10 -2.23099e+11
1.13789e+10 -2.23088e+11
1.15965e+10 -2.23077e+11
1.1814e+10 -2.23065e+11
1.20316e+10 -2.23053e+11
1.22491e+10 -2.23041e+11
1.24666e+10 -2.23029e+11
1.26841e+10 -2.23017e+11
1.29016e+10 -2.23004e+11
1.31191e+10 -2.22991e+11
1.33366e+10 -2.22978e+11
1.35541e+10 -2.22965e+11
1.37715e+10 -2.22951e+11
1.39889e+10 -2.22938e+11
1.42064e+10 -2.22924e+11
1.44238e+10 -2.2291e+11
1.46412e+10 -2.22895e+11
1.48585e+10 -2.22881e+11
1.50759e+10 -2.22866e+11
1.52933e+10 -2.22851e+11
1.55106e+10 -2.22836e+11
1.57279e+10 -2.2282e+11
1.59452e+10 -2.22804e+11
1.61625e+10 -2.22789e+11
1.63798e+10 -2.22773e+11
1.6597e+10 -2.22756e+11
1.68143e+10 -2.2274e+11
1.70315e+10 -2.22723e+11
1.72487e+10 -2.22706e+11
1.74659e+10 -2.22689e+11
1.76831e+10 -2.22671e+11
1.79002e+10 -2.22654e+11
1.81174e+10 -2.22636e+11
1.83345e+10 -2.22618e+11
1.85516e+10 -2.226e+11
1.87687e+10 -2.22581e+11
1.89858e+10 -2.22563e+11
1.92028e+10 -2.22544e+11
1.94199e+10 -2.22525e+11
1.96369e+10 -2.22505e+11
1.98539e+10 -2.22486e+11
2.00708e+10 -2.22466e+11
2.02878e+10 -2.22446e+11
2.05047e+10 -2.22426e+11
2.07216e+10 -2.22405e+11
2.09385e+10 -2.22385e+11
2.11554e+10 -2.22364e+11
2.13723e+10 -2.22343e+11
2.15891e+10 -2.22322e+11
2.18059e+10 -2.223e+11
2.20227e+10 -2.22279e+11
2.22395e+10 -2.22257e+11
2.24562e+10 -2.22234e+11
2.2673e+10 -2.22212e+11
2.28897e+10 -2.2219e+11
2.31063e+10 -2.22167e+11
2.3323e+10 -2.22144e+11
2.35396e+10 -2.22121e+11
2.37563e+10 -2.22097e+11
2.39729e+10 -2.22074e+11
2.41894e+10 -2.2205e+11
2.4406e+10 -2.22026e+11
2.46225e+10 -2.22001e+11
2.4839e+10 -2.21977e+11
2.50555e+10 -2.21952e+11
2.52719e+10 -2.21927e+11
2.54883e+10 -2.21902e+11
2.57047e+10 -2.21877e+11
2.59211e+10 -2.21851e+11
2.61375e+10 -2.21825e+11
2.63538e+10 -2.21799e+11
2.65701e+10 -2.21773e+11
2.67864e+10 -2.21747e+11
2.70026e+10 -2.2172e+11
2.72188e+10 -2.21693e+11
2.7435e+10 -2.21666e+11
2.76512e+10 -2.21639e+11
2.78673e+10 -2.21611e+11
2.80835e+10 -2.21584e+11
2.82996e+10 -2.21556e+11
2.85156e+10 -2.21527e+11
2.87316e+10 -2.21499e+11
2.89476e+10 -2.21471e+11
2.91636e+10 -2.21442e+11
2.93796e+10 -2.21413e+11
2.95955e+10 -2.21383e+11
2.98114e+10 -2.21354e+11
3.00272e+10 -2.21324e+11
3.02431e+10 -2.21295e+11
3.04589e+10 -2.21264e+11
3.06747e+10 -2.21234e+11
3.08904e+10 -2.21204e+11
3.11061e+10 -2.21173e+11
3.13218e+10 -2.21142e+11
3.15375e+10 -2.21111e+11
3.17531e+10 -2.21079e+11
3.19687e+10 -2.21048e+11
3.21842e+10 -2.21016e+11
3.23998e+10 -2.20984e+11
3.26153e+10 -2.20952e+11
3.28307e+10 -2.20919e+11
3.30462e+10 -2.20887e+11
3.32616e+10 -2.20854e+11
3.34769e+10 -2.20821e+11
3.36923e+10 -2.20787e+11
3.39076e+10 -2.20754e+11
3.41229e+10 -2.2072e+11
3.43381e+10 -2.20686e+11
3.45533e+10 -2.20652e+11
3.47685e+10 -2.20618e+11
3.49836e+10 -2.20583e+11
3.51987e+10 -2.20548e+11
3.54138e+10 -2.20513e+11
3.56288e+10 -2.20478e+11
3.58438e+10 -2.20443e+11
3.60588e+10 -2.20407e+11
3.62737e+10 -2.20371e+11
3.64886e+10 -2.20335e+11
3.67035e+10 -2.20299e+11
3.69183e+10 -2.20262e+11
3.71331e+10 -2.20226e+11
3.73479e+10 -2.20189e+11
3.75626e+10 -2.20151e+11
3.77773e+10 -2.20114e+11
3.79919e+10 -2.20076e+11
3.82065e+10 -2.20039e+11
3.84211e+10 -2.20001e+11
3.86356e+10 -2.19962e+11
3.88501e+10 -2.19924e+11
3.90646e+10 -2.19885e+11
3.9279e+10 -2.19847e+11
3.94934e+10 -2.19807e+11
3.97078e+10 -2.19768e+11
3.99221e+10 -2.19729e+11
4.01363e+10 -2.19689e+11
4.03506e+10 -2.19649e+11
4.05647e+10 -2.19609e+11
4.07789e+10 -2.19569e+11
4.0993e+10 -2.19528e+11
4.12071e+10 -2.19487e+11
4.14211e+10 -2.19446e+11
4.16351e+10 -2.19405e+11
4.1849e+10 -2.19364e+11
4.2063e+10 -2.19322e+11
4.22768e+10 -2.1928e+11
4.24907e+10 -2.19238e+11
4.27044e+10 -2.19196e+11
4.29182e+10 -2.19153e+11
4.31319e+10 -2.19111e+11
4.33456e+10 -2.19068e+11
4.35592e+10 -2.19025e+11
4.37728e+10 -2.18981e+11
4.39863e+10 -2.18938e+11
4.41998e+10 -2.18894e+11
4.44132e+10 -2.1885e+11
4.46266e+10 -2.18806e+11
4.484e+10 -2.18761e+11
4.50533e+10 -2.18717e+11
4.52666e+10 -2.18672e+11
4.54798e+10 -2.18627e+11
4.5693e+10 -2.18582e+11
4.59062e+10 -2.18536e+11
4.61193e+10 -2.18491e+11
4.63323e+10 -2.18445e+11
4.65453e+10 -2.18399e+11
4.67583e+10 -2.18352e+11
4.69712e+10 -2.18306e+11
4.71841e+10 -2.18259e+11
4.73969e+10 -2.18212e+11
4.76097e+10 -2.18165e+11
4.78224e+10 -2.18118e+11
4.80351e+10 -2.1807e+11
4.82478e+10 -2.18022e+11
4.84603e+10 -2.17974e+11
4.86729e+10 -2.17926e+11
4.88854e+10 -2.17878e+11
4.90979e+10 -2.17829e+11
4.93103e+10 -2.1778e+11
4.95226e+10 -2.17731e+11
4.97349e+10 -2.17682e+11
4.99472e+10 -2.17633e+11
5.01594e+10 -2.17583e+11
5.03716e+10 -2.17533e+11
5.05837e+10 -2.17483e+11
5.07957e+10 -2.17433e+11
5.10078e+10 -2.17382e+11
5.12197e+10 -2.17331e+11
5.14317e+10 -2.1728e+11
5.16435e+10 -2.17229e+11
5.18553e+10 -2.17178e+11
5.20671e+10 -2.17126e+11
5.22788e+10 -2.17074e+11
5.24905e+10 -2.17022e+11
5.27021e+10 -2.1697e+11
5.29137e+10 -2.16918e+11
5.31252e+10 -2.16865e+11
5.33366e+10 -2.16812e+11
5.35481e+10 -2.16759e+11
5.37594e+10 -2.16706e+11
5.39707e+10 -2.16652e+11
5.4182e+10 -2.16599e+11
5.43932e+10 -2.16545e+11
5.46043e+10 -2.16491e+11
5.48154e+10 -2.16436e+11
5.50265e+10 -2.16382e+11
5.52374e+10 -2.16327e+11
5.54484e+10 -2.16272e+11
5.56593e+10 -2.16217e+11
5.58701e+10 -2.16162e+11
5.60809e+10 -2.16106e+11
5.62916e+10 -2.1605e+11
5.65022e+10 -2.15994e+11
5.67128e+10 -2.15938e+11
5.69234e+10 -2.15882e+11
5.71339e+10 -2.15825e+11
5.73443e+10 -2.15768e+11
5.75547e+10 -2.15711e+11
5.77651e+10 -2.15654e+11
5.79753e+10 -2.15596e+11
5.81855e+10 -2.15539e+11
5.83957e+10 -2.15481e+11
5.86058e+10 -2.15423e+11
5.88159e+10 -2.15364e+11
5.90259e+10 -2.15306e+11
5.92358e+10 -2.15247e+11
5.94457e+10 -2.15188e+11
5.96555e+10 -2.15129e+11
5.98652e+10 -2.1507e+11
6.00749e+10 -2.1501e+11
6.02846e+10 -2.1495e+11
6.04942e+10 -2.14891e+11
6.07037e+10 -2.1483e+11
6.09132e+10 -2.1477e+11
6.11226e+10 -2.14709e+11
6.13319e+10 -2.14649e+11
6.15412e+10 -2.14588e+11
6.17505e+10 -2.14526e+11
6.19596e+10 -2.14465e+11
6.21687e+10 -2.14403e+11
6.23778e+10 -2.14341e+11
6.25868e+10 -2.14279e+11
6.27957e+10 -2.14217e+11
6.30046e+10 -2.14155e+11
6.32134e+10 -2.14092e+11
6.34221e+10 -2.14029e+11
6.36308e+10 -2.13966e+11
6.38394e+10 -2.13903e+11
6.4048e+10 -2.13839e+11
6.42565e+10 -2.13775e+11
6.44649e+10 -2.13711e+11
6.46733e+10 -2.13647e+11
6.48816e+10 -2.13583e+11
6.50898e+10 -2.13518e+11
6.5298e+10 -2.13454e+11
6.55061e+10 -2.13389e+11
6.57142e+10 -2.13323e+11
6.59222e+10 -2.13258e+11
6.61301e+10 -2.13192e+11
6.6338e+10 -2.13127e+11
6.65458e+10 -2.13061e+11
6.67535e+10 -2.12994e+11
6.69612e+10 -2.12928e+11
6.71688e+10 -2.12861e+11
6.73763e+10 -2.12795e+11
6.75838e+10 -2.12728e+11
6.77912e+10 -2.1266e+11
6.79986e+10 -2.12593e+11
6.82058e+10 -2.12525e+11
6.8413e+10 -2.12457e+11
6.86202e+10 -2.12389e+11
6.88273e+10 -2.12321e+11
