x y
-1.57336e+11 -1.66618e+11
-1.57178e+11 -1.66767e+11
-1.57021e+11 -1.66917e+11
-1.56863e+11 -1.67067e+11
-1.56706e+11 -1.67216e+11
-1.56548e+11 -1.67365e+11
-1.5639e+11 -1.67514e+11
-1.56231e+11 -1.67663e+11
-1.56073e+11 -1.67812e+11
-1.55915e+11 -1.67961e+11
-1.55756e+11 -1.68109e+11
-1.55597e+11 -1.68257e+11
-1.55438e+11 -1.68405e+11
-1.55279e+11 -1.68553e+11
-1.5512e+11 -1.68701e+11
-1.54961e+11 -1.68849e+11
-1.54801e+11 -1.68997e+11
-1.54642e+11 -1.69144e+11
-1.54482e+11 -1.69291e+11
-1.54322e+11 -1.69438e+11
-1.54162e+11 -1.69585e+11
-1.54002e+11 -1.69732e+11
-1.53842e+11 -1.69879e+11
-1.53681e+11 -1.70025e+11
-1.53521e+11 -1.70172e+11
-1.5336e+11 -1.70318e+11
-1.53199e+11 -1.70464e+11
-1.53038e+11 -1.7061e+11
-1.52877e+11 -1.70755e+11
-1.52716e+11 -1.70901e+11
-1.52555e+11 -1.71046e+11
-1.52393e+11 -1.71192e+11
-1.52231e+11 -1.71337e+11
-1.5207e+11 -1.71482e+11
-1.51908e+11 -1.71627e+11
-1.51746e+11 -1.71771e+11
-1.51583e+11 -1.71916e+11
-1.51421e+11 -1.7206e+11
-1.51259e+11 -1.72204e+11
-1.51096e+11 -1.72348e+11
-1.50933e+11 -1.72492e+11
-1.5077e+11 -1.72636e+11
-1.50607e+11 -1.7278e+11
-1.50444e+11 -1.72923e+11
-1.50281e+11 -1.73066e+11
-1.50118e+11 -1.73209e+11
-1.49954e+11 -1.73352e+11
-1.4979e+11 -1.73495e+11
-1.49626e+11 -1.73638e+11
-1.49463e+11 -1.7378e+11
-1.49298e+11 -1.73922e+11
-1.49134e+11 -1.74065e+11
-1.4897e+11 -1.74207e+11
-1.48805e+11 -1.74349e+11
-1.48641e+11 -1.7449e+11
-1.48476e+11 -1.74632e+11
-1.48311e+11 -1.74773e+11
-1.48146e+11 -1.74914e+11
-1.47981e+11 -1.75055e+11
-1.47816e+11 -1.75196e+11
-1.4765e+11 -1.75337e+11
-1.47485e+11 -1.75478e+11
-1.47319e+11 -1.75618e+11
-1.47153e+11 -1.75759e+11
-1.46987e+11 -1.75899e+11
-1.46821e+11 -1.76039e+11
-1.46655e+11 -1.76178e+11
-1.46489e+11 -1.76318e+11
-1.46322e+11 -1.76458e+11
-1.46155e+11 -1.76597e+11
-1.45989e+11 -1.76736e+11
-1.45822e+11 -1.76875e+11
-1.45655e+11 -1.77014e+11
-1.45488e+11 -1.77153e+11
-1.4532e+11 -1.77291e+11
-1.45153e+11 -1.7743e+11
-1.44986e+11 -1.77568e+11
-1.44818e+11 -1.77706e+11
-1.4465e+11 -1.77844e+11
-1.44482e+11 -1.77982e+11
-1.44314e+11 -1.78119e+11
-1.44146e+11 -1.78257e+11
-1.43978e+11 -1.78394e+11
-1.43809e+11 -1.78531e+11
-1.43641e+11 -1.78668e+11
-1.43472e+11 -1.78805e+11
-1.43303e+11 -1.78941e+11
-1.43134e+11 -1.79078e+11
-1.42965e+11 -1.79214e+11
-1.42796e+11 -1.7935e+11
-1.42627e+11 -1.79486e+11
-1.42457e+11 -1.79622e+11
-1.42288e+11 -1.79758e+11
-1.42118e+11 -1.79893e+11
-1.41948e+11 -1.80029e+11
-1.41778e+11 -1.80164e+11
-1.41608e+11 -1.80299e+11
-1.41438e+11 -1.80434e+11
-1.41267e+11 -1.80568e+11
-1.41097e+11 -1.80703e+11
-1.40926e+11 -1.80837e+11
-1.40756e+11 -1.80972e+11
-1.40585e+11 -1.81106e+11
-1.40414e+11 -1.8124e+11
-1.40243e+11 -1.81373e+11
-1.40071e+11 -1.81507e+11
-1.399e+11 -1.8164e+11
-1.39729e+11 -1.81773e+11
-1.39557e+11 -1.81907e+11
-1.39385e+11 -1.82039e+11
-1.39213e+11 -1.82172e+11
-1.39041e+11 -1.82305e+11
-1.38869e+11 -1.82437e+11
-1.38697e+11 -1.82569e+11
-1.38525e+11 -1.82702e+11
-1.38352e+11 -1.82833e+11
-1.3818e+11 -1.82965e+11
-1.38007e+11 -1.83097e+11
-1.37834e+11 -1.83228e+11
-1.37661e+11 -1.8336e+11
-1.37488e+11 -1.83491e+11
-1.37315e+11 -1.83622e+11
-1.37141e+11 -1.83752e+11
-1.36968e+11 -1.83883e+11
-1.36794e+11 -1.84013e+11
-1.36621e+11 -1.84144e+11
-1.36447e+11 -1.84274e+11
-1.36273e+11 -1.84404e+11
-1.36099e+11 -1.84534e+11
-1.35924e+11 -1.84663e+11
-1.3575e+11 -1.84793e+11
-1.35576e+11 -1.84922e+11
-1.35401e+11 -1.85051e+11
-1.35226e+11 -1.8518e+11
-1.35052e+11 -1.85309e+11
-1.34877e+11 -1.85437e+11
-1.34702e+11 -1.85566e+11
-1.34526e+11 -1.85694e+11
-1.34351e+11 -1.85822e+11
-1.34176e+11 -1.8595e+11
-1.34e+11 -1.86078e+11
-1.33825e+11 -1.86206e+11
-1.33649e+11 -1.86333e+11
-1.33473e+11 -1.86461e+11
-1.33297e+11 -1.86588e+11
-1.33121e+11 -1.86715e+11
-1.32944e+11 -1.86841e+11
-1.32768e+11 -1.86968e+11
-1.32592e+11 -1.87095e+11
-1.32415e+11 -1.87221e+11
-1.32238e+11 -1.87347e+11
-1.32061e+11 -1.87473e+11
-1.31884e+11 -1.87599e+11
-1.31707e+11 -1.87724e+11
-1.3153e+11 -1.8785e+11
-1.31353e+11 -1.87975e+11
-1.31175e+11 -1.881e+11
-1.30998e+11 -1.88225e+11
-1.3082e+11 -1.8835e+11
-1.30642e+11 -1.88474e+11
-1.30464e+11 -1.88599e+11
-1.30286e+11 -1.88723e+11
-1.30108e+11 -1.88847e+11
-1.2993e+11 -1.88971e+11
-1.29752e+11 -1.89095e+11
-1.29573e+11 -1.89219e+11
-1.29395e+11 -1.89342e+11
-1.29216e+11 -1.89465e+11
-1.29037e+11 -1.89588e+11
-1.28858e+11 -1.89711e+11
-1.28679e+11 -1.89834e+11
-1.285e+11 -1.89957e+11
-1.28321e+11 -1.90079e+11
-1.28141e+11 -1.90201e+11
-1.27962e+11 -1.90323e+11
-1.27782e+11 -1.90445e+11
-1.27602e+11 -1.90567e+11
-1.27422e+11 -1.90688e+11
-1.27242e+11 -1.9081e+11
-1.27062e+11 -1.90931e+11
-1.26882e+11 -1.91052e+11
-1.26702e+11 -1.91173e+11
-1.26521e+11 -1.91294e+11
-1.26341e+11 -1.91414e+11
-1.2616e+11 -1.91535e+11
-1.25979e+11 -1.91655e+11
-1.25798e+11 -1.91775e+11
-1.25617e+11 -1.91895e+11
-1.25436e+11 -1.92014e+11
-1.25255e+11 -1.92134e+11
-1.25074e+11 -1.92253e+11
-1.24892e+11 -1.92372e+11
-1.24711e+11 -1.92491e+11
-1.24529e+11 -1.9261e+11
-1.24347e+11 -1.92729e+11
-1.24165e+11 -1.92847e+11
-1.23983e+11 -1.92965e+11
-1.23801e+11 -1.93084e+11
-1.23619e+11 -1.93202e+11
-1.23437e+11 -1.93319e+11
-1.23254e+11 -1.93437e+11
-1.23072e+11 -1.93554e+11
-1.22889e+11 -1.93672e+11
-1.22706e+11 -1.93789e+11
-1.22523e+11 -1.93906e+11
-1.2234e+11 -1.94022e+11
-1.22157e+11 -1.94139e+11
-1.21974e+11 -1.94255e+11
-1.2179e+11 -1.94371e+11
-1.21607e+11 -1.94487e+11
-1.21423e+11 -1.94603e+11
-1.2124e+11 -1.94719e+11
-1.21056e+11 -1.94835e+11
-1.20872e+11 -1.9495e+11
-1.20688e+11 -1.95065e+11
-1.20504e+11 -1.9518e+11
-1.2032e+11 -1.95295e+11
-1.20136e+11 -1.95409e+11
-1.19951e+11 -1.95524e+11
-1.19767e+11 -1.95638e+11
-1.19582e+11 -1.95752e+11
-1.19397e+11 -1.95866e+11
-1.19212e+11 -1.9598e+11
-1.19027e+11 -1.96094e+11
-1.18842e+11 -1.96207e+11
-1.18657e+11 -1.9632e+11
-1.18472e+11 -1.96433e+11
-1.18287e+11 -1.96546e+11
-1.18101e+11 -1.96659e+11
-1.17916e+11 -1.96771e+11
-1.1773e+11 -1.96884e+11
-1.17544e+11 -1.96996e+11
-1.17358e+11 -1.97108e+11
-1.17172e+11 -1.9722e+11
-1.16986e+11 -1.97332e+11
-1.168e+11 -1.97443e+11
-1.16613e+11 -1.97554e+11
-1.16427e+11 -1.97665e+11
-1.16241e+11 -1.97776e+11
-1.16054e+11 -1.97887e+11
-1.15867e+11 -1.97998e+11
-1.1568e+11 -1.98108e+11
-1.15493e+11 -1.98218e+11
-1.15306e+11 -1.98328e+11
-1.15119e+11 -1.98438e+11
-1.14932e+11 -1.98548e+11
-1.14745e+11 -1.98658e+11
-1.14557e+11 -1.98767e+11
-1.14369e+11 -1.98876e+11
-1.14182e+11 -1.98985e+11
-1.13994e+11 -1.99094e+11
-1.13806e+11 -1.99203e+11
-1.13618e+11 -1.99311e+11
-1.1343e+11 -1.99419e+11
-1.13242e+11 -1.99527e+11
-1.13054e+11 -1.99635e+11
-1.12865e+11 -1.99743e+11
-1.12677e+11 -1.99851e+11
-1.12488e+11 -1.99958e+11
-1.123e+11 -2.00065e+11
-1.12111e+11 -2.00172e+11
-1.11922e+11 -2.00279e+11
-1.11733e+11 -2.00386e+11
-1.11544e+11 -2.00492e+11
-1.11355e+11 -2.00599e+11
-1.11165e+11 -2.00705e+11
-1.10976e+11 -2.00811e+11
-1.10786e+11 -2.00916e+11
-1.10597e+11 -2.01022e+11
-1.10407e+11 -2.01127e+11
-1.10217e+11 -2.01233e+11
-1.10028e+11 -2.01338e+11
-1.09838e+11 -2.01443e+11
-1.09648e+11 -2.01547e+11
-1.09457e+11 -2.01652e+11
-1.09267e+11 -2.01756e+11
-1.09077e+11 -2.0186e+11
-1.08886e+11 -2.01964e+11
-1.08696e+11 -2.02068e+11
-1.08505e+11 -2.02172e+11
-1.08314e+11 -2.02275e+11
-1.08123e+11 -2.02378e+11
-1.07932e+11 -2.02481e+11
-1.07741e+11 -2.02584e+11
-1.0755e+11 -2.02687e+11
-1.07359e+11 -2.0279e+11
-1.07168e+11 -2.02892e+11
-1.06976e+11 -2.02994e+11
-1.06785e+11 -2.03096e+11
-1.06593e+11 -2.03198e+11
-1.06401e+11 -2.03299e+11
-1.0621e+11 -2.03401e+11
-1.06018e+11 -2.03502e+11
-1.05826e+11 -2.03603e+11
-1.05634e+11 -2.03704e+11
-1.05441e+11 -2.03805e+11
-1.05249e+11 -2.03905e+11
-1.05057e+11 -2.04006e+11
-1.04864e+11 -2.04106e+11
-1.04672e+11 -2.04206e+11
-1.04479e+11 -2.04306e+11
-1.04286e+11 -2.04405e+11
-1.04093e+11 -2.04505e+11
-1.039e+11 -2.04604e+11
-1.03707e+11 -2.04703e+11
-1.03514e+11 -2.04802e+11
-1.03321e+11 -2.049e+11
-1.03128e+11 -2.04999e+11
-1.02934e+11 -2.05097e+11
-1.02741e+11 -2.05195e+11
-1.02547e+11 -2.05293e+11
-1.02354e+11 -2.05391e+11
-1.0216e+11 -2.05489e+11
-1.01966e+11 -2.05586e+11
-1.01772e+11 -2.05683e+11
-1.01578e+11 -2.05781e+11
-1.01384e+11 -2.05877e+11
-1.0119e+11 -2.05974e+11
-1.00995e+11 -2.06071e+11
-1.00801e+11 -2.06167e+11
-1.00606e+11 -2.06263e+11
-1.00412e+11 -2.06359e+11
-1.00217e+11 -2.06455e+11
-1.00022e+11 -2.0655e+11
-9.98275e+10 -2.06646e+11
-9.96326e+10 -2.06741e+11
-9.94375e+10 -2.06836e+11
-9.92424e+10 -2.06931e+11
-9.90472e+10 -2.07025e+11
-9.88519e+10 -2.0712e+11
-9.86565e+10 -2.07214e+11
-9.8461e+10 -2.07308e+11
-9.82655e+10 -2.07402e+11
-9.80698e+10 -2.07496e+11
-9.78741e+10 -2.07589e+11
-9.76782e+10 -2.07683e+11
-9.74823e+10 -2.07776e+11
-9.72863e+10 -2.07869e+11
-9.70902e+10 -2.07962e+11
-9.68941e+10 -2.08054e+11
-9.66978e+10 -2.08147e+11
-9.65014e+10 -2.08239e+11
-9.6305e+10 -2.08331e+11
-9.61085e+10 -2.08423e+11
-9.59119e+10 -2.08514e+11
-9.57152e+10 -2.08606e+11
-9.55184e+10 -2.08697e+11
-9.53215e+10 -2.08788e+11
-9.51246e+10 -2.08879e+11
-9.49276e+10 -2.0897e+11
-9.47304e+10 -2.09061e+11
-9.45332e+10 -2.09151e+11
-9.43359e+10 -2.09241e+11
-9.41386e+10 -2.09331e+11
-9.39411e+10 -2.09421e+11
-9.37436e+10 -2.09511e+11
-9.3546e+10 -2.096e+11
-9.33482e+10 -2.09689e+11
-9.31505e+10 -2.09778e+11
-9.29526e+10 -2.09867e+11
-9.27546e+10 -2.09956e+11
-9.25566e+10 -2.10044e+11
-9.23585e+10 -2.10133e+11
-9.21603e+10 -2.10221e+11
-9.1962e+10 -2.10309e+11
-9.17636e+10 -2.10396e+11
-9.15651e+10 -2.10484e+11
-9.13666e+10 -2.10571e+11
-9.1168e+10 -2.10659e+11
-9.09693e+10 -2.10746e+11
-9.07705e+10 -2.10832e+11
-9.05717e+10 -2.10919e+11
-9.03727e+10 -2.11005e+11
-9.01737e+10 -2.11092e+11
-8.99746e+10 -2.11178e+11
-8.97754e+10 -2.11264e+11
-8.95762e+10 -2.11349e+11
-8.93768e+10 -2.11435e+11
-8.91774e+10 -2.1152e+11
-8.89779e+10 -2.11605e+11
-8.87783e+10 -2.1169e+11
-8.85786e+10 -2.11775e+11
-8.83789e+10 -2.11859e+11
-8.81791e+10 -2.11944e+11
-8.79792e+10 -2.12028e+11
-8.77792e+10 -2.12112e+11
-8.75792e+10 -2.12196e+11
-8.7379e+10 -2.12279e+11
-8.71788e+10 -2.12363e+11
-8.69785e+10 -2.12446e+11
-8.67782e+10 -2.12529e+11
-8.65777e+10 -2.12612e+11
-8.63772e+10 -2.12694e+11
-8.61766e+10 -2.12777e+11
-8.59759e+10 -2.12859e+11
-8.57752e+10 -2.12941e+11
-8.55743e+10 -2.13023e+11
-8.53734e+10 -2.13105e+11
-8.51725e+10 -2.13186e+11
-8.49714e+10 -2.13267e+11
-8.47703e+10 -2.13349e+11
-8.45691e+10 -2.1343e+11
-8.43678e+10 -2.1351e+11
-8.41664e+10 -2.13591e+11
-8.3965e+10 -2.13671e+11
-8.37635e+10 -2.13751e+11
-8.35619e+10 -2.13831e+11
-8.33602e+10 -2.13911e+11
-8.31585e+10 -2.13991e+11
-8.29567e+10 -2.1407e+11
-8.27548e+10 -2.14149e+11
-8.25528e+10 -2.14228e+11
-8.23508e+10 -2.14307e+11
-8.21487e+10 -2.14386e+11
-8.19465e+10 -2.14464e+11
-8.17443e+10 -2.14543e+11
-8.1542e+10 -2.14621e+11
-8.13396e+10 -2.14698e+11
-8.11371e+10 -2.14776e+11
-8.09346e+10 -2.14854e+11
-8.07319e+10 -2.14931e+11
-8.05293e+10 -2.15008e+11
-8.03265e+10 -2.15085e+11
-8.01237e+10 -2.15162e+11
-7.99208e+10 -2.15238e+11
-7.97178e+10 -2.15315e+11
-7.95148e+10 -2.15391e+11
-7.93116e+10 -2.15467e+11
-7.91085e+10 -2.15542e+11
-7.89052e+10 -2.15618e+11
-7.87019e+10 -2.15693e+11
-7.84985e+10 -2.15769e+11
-7.8295e+10 -2.15844e+11
-7.80915e+10 -2.15918e+11
-7.78879e+10 -2.15993e+11
-7.76842e+10 -2.16067e+11
-7.74805e+10 -2.16142e+11
-7.72766e+10 -2.16216e+11
-7.70728e+10 -2.16289e+11
-7.68688e+10 -2.16363e+11
-7.66648e+10 -2.16437e+11
-7.64607e+10 -2.1651e+11
-7.62566e+10 -2.16583e+11
-7.60523e+10 -2.16656e+11
-7.5848e+10 -2.16728e+11
-7.56437e+10 -2.16801e+11
-7.54392e+10 -2.16873e+11
-7.52348e+10 -2.16945e+11
-7.50302e+10 -2.17017e+11
-7.48256e+10 -2.17089e+11
-7.46209e+10 -2.1716e+11
-7.44161e+10 -2.17232e+11
-7.42113e+10 -2.17303e+11
-7.40064e+10 -2.17374e+11
-7.38014e+10 -2.17445e+11
-7.35964e+10 -2.17515e+11
-7.33913e+10 -2.17585e+11
-7.31861e+10 -2.17656e+11
-7.29809e+10 -2.17726e+11
-7.27756e+10 -2.17795e+11
-7.25703e+10 -2.17865e+11
-7.23649e+10 -2.17934e+11
-7.21594e+10 -2.18003e+11
-7.19538e+10 -2.18072e+11
-7.17482e+10 -2.18141e+11
-7.15425e+10 -2.1821e+11
-7.13368e+10 -2.18278e+11
-7.1131e+10 -2.18346e+11
-7.09251e+10 -2.18414e+11
-7.07192e+10 -2.18482e+11
-7.05132e+10 -2.1855e+11
-7.03072e+10 -2.18617e+11
-7.0101e+10 -2.18685e+11
-6.98949e+10 -2.18752e+11
-6.96886e+10 -2.18818e+11
-6.94823e+10 -2.18885e+11
-6.92759e+10 -2.18952e+11
-6.90695e+10 -2.19018e+11
-6.8863e+10 -2.19084e+11
-6.86565e+10 -2.1915e+11
-6.84498e+10 -2.19215e+11
-6.82432e+10 -2.19281e+11
-6.80364e+10 -2.19346e+11
-6.78296e+10 -2.19411e+11
-6.76228e+10 -2.19476e+11
-6.74159e+10 -2.19541e+11
-6.72089e+10 -2.19605e+11
-6.70019e+10 -2.1967e+11
-6.67948e+10 -2.19734e+11
-6.65876e+10 -2.19798e+11
-6.63804e+10 -2.19861e+11
-6.61731e+10 -2.19925e+11
-6.59658e+10 -2.19988e+11
-6.57584e+10 -2.20051e+11
-6.55509e+10 -2.20114e+11
-6.53434e+10 -2.20177e+11
-6.51359e+10 -2.2024e+11
-6.49282e+10 -2.20302e+11
-6.47205e+10 -2.20364e+11
-6.45128e+10 -2.20426e+11
-6.4305e+10 -2.20488e+11
-6.40971e+10 -2.20549e+11
-6.38892e+10 -2.20611e+11
-6.36813e+10 -2.20672e+11
-6.34732e+10 -2.20733e+11
-6.32651e+10 -2.20794e+11
-6.3057e+10 -2.20854e+11
-6.28488e+10 -2.20915e+11
-6.26406e+10 -2.20975e+11
-6.24322e+10 -2.21035e+11
-6.22239e+10 -2.21094e+11
-6.20155e+10 -2.21154e+11
-6.1807e+10 -2.21213e+11
-6.15985e+10 -2.21273e+11
-6.13899e+10 -2.21332e+11
-6.11812e+10 -2.2139e+11
-6.09725e+10 -2.21449e+11
-6.07638e+10 -2.21507e+11
-6.0555e+10 -2.21566e+11
-6.03461e+10 -2.21624e+11
-6.01372e+10 -2.21681e+11
-5.99282e+10 -2.21739e+11
-5.97192e+10 -2.21796e+11
-5.95102e+10 -2.21854e+11
-5.9301e+10 -2.21911e+11
-5.90919e+10 -2.21968e+11
-5.88826e+10 -2.22024e+11
-5.86733e+10 -2.22081e+11
-5.8464e+10 -2.22137e+11
-5.82546e+10 -2.22193e+11
-5.80452e+10 -2.22249e+11
-5.78357e+10 -2.22304e+11
-5.76261e+10 -2.2236e+11
-5.74166e+10 -2.22415e+11
-5.72069e+10 -2.2247e+11
-5.69972e+10 -2.22525e+11
-5.67875e+10 -2.22579e+11
-5.65777e+10 -2.22634e+11
-5.63678e+10 -2.22688e+11
-5.61579e+10 -2.22742e+11
-5.5948e+10 -2.22796e+11
-5.5738e+10 -2.2285e+11
-5.55279e+10 -2.22903e+11
-5.53178e+10 -2.22956e+11
-5.51077e+10 -2.23009e+11
-5.48975e+10 -2.23062e+11
-5.46872e+10 -2.23115e+11
-5.44769e+10 -2.23167e+11
-5.42666e+10 -2.2322e+11
-5.40562e+10 -2.23272e+11
-5.38458e+10 -2.23324e+11
-5.36353e+10 -2.23375e+11
-5.34248e+10 -2.23427e+11
-5.32142e+10 -2.23478e+11
-5.30035e+10 -2.23529e+11
-5.27929e+10 -2.2358e+11
-5.25821e+10 -2.23631e+11
-5.23714e+10 -2.23681e+11
-5.21606e+10 -2.23731e+11
-5.19497e+10 -2.23781e+11
-5.17388e+10 -2.23831e+11
-5.15278e+10 -2.23881e+11
-5.13168e+10 -2.2393e+11
-5.11058e+10 -2.2398e+11
-5.08947e+10 -2.24029e+11
-5.06835e+10 -2.24078e+11
-5.04724e+10 -2.24126e+11
-5.02611e+10 -2.24175e+11
-5.00499e+10 -2.24223e+11
-4.98385e+10 -2.24271e+11
-4.96272e+10 -2.24319e+11
-4.94158e+10 -2.24367e+11
-4.92043e+10 -2.24414e+11
-4.89928e+10 -2.24461e+11
-4.87813e+10 -2.24508e+11
-4.85697e+10 -2.24555e+11
-4.83581e+10 -2.24602e+11
-4.81464e+10 -2.24648e+11
-4.79347e+10 -2.24695e+11
-4.7723e+10 -2.24741e+11
-4.75112e+10 -2.24787e+11
-4.72993e+10 -2.24832e+11
-4.70874e+10 -2.24878e+11
-4.68755e+10 -2.24923e+11
-4.66635e+10 -2.24968e+11
-4.64515e+10 -2.25013e+11
-4.62395e+10 -2.25058e+11
-4.60274e+10 -2.25102e+11
-4.58153e+10 -2.25146e+11
-4.56031e+10 -2.2519e+11
-4.53909e+10 -2.25234e+11
-4.51786e+10 -2.25278e+11
-4.49664e+10 -2.25321e+11
-4.4754e+10 -2.25365e+11
-4.45416e+10 -2.25408e+11
-4.43292e+10 -2.25451e+11
-4.41168e+10 -2.25493e+11
-4.39043e+10 -2.25536e+11
-4.36918e+10 -2.25578e+11
-4.34792e+10 -2.2562e+11
-4.32666e+10 -2.25662e+11
-4.30539e+10 -2.25704e+11
-4.28413e+10 -2.25745e+11
-4.26285e+10 -2.25786e+11
-4.24158e+10 -2.25827e+11
-4.2203e+10 -2.25868e+11
-4.19901e+10 -2.25909e+11
-4.17773e+10 -2.25949e+11
-4.15644e+10 -2.2599e+11
-4.13514e+10 -2.2603e+11
-4.11384e+10 -2.26069e+11
-4.09254e+10 -2.26109e+11
-4.07124e+10 -2.26149e+11
-4.04993e+10 -2.26188e+11
-4.02861e+10 -2.26227e+11
-4.0073e+10 -2.26266e+11
-3.98598e+10 -2.26304e+11
-3.96465e+10 -2.26343e+11
-3.94333e+10 -2.26381e+11
-3.922e+10 -2.26419e+11
-3.90066e+10 -2.26457e+11
-3.87932e+10 -2.26494e+11
-3.85798e+10 -2.26532e+11
-3.83664e+10 -2.26569e+11
-3.81529e+10 -2.26606e+11
-3.79394e+10 -2.26643e+11
-3.77258e+10 -2.2668e+11
-3.75123e+10 -2.26716e+11
-3.72986e+10 -2.26752e+11
-3.7085e+10 -2.26788e+11
-3.68713e+10 -2.26824e+11
-3.66576e+10 -2.2686e+11
-3.64439e+10 -2.26895e+11
-3.62301e+10 -2.2693e+11
-3.60163e+10 -2.26965e+11
-3.58024e+10 -2.27e+11
-3.55886e+10 -2.27035e+11
-3.53746e+10 -2.27069e+11
-3.51607e+10 -2.27103e+11
-3.49467e+10 -2.27137e+11
-3.47327e+10 -2.27171e+11
-3.45187e+10 -2.27205e+11
-3.43047e+10 -2.27238e+11
-3.40906e+10 -2.27271e+11
-3.38764e+10 -2.27304e+11
-3.36623e+10 -2.27337e+11
-3.34481e+10 -2.2737e+11
-3.32339e+10 -2.27402e+11
-3.30196e+10 -2.27434e+11
-3.28054e+10 -2.27466e+11
-3.25911e+10 -2.27498e+11
-3.23767e+10 -2.27529e+11
-3.21624e+10 -2.27561e+11
-3.1948e+10 -2.27592e+11
-3.17336e+10 -2.27623e+11
-3.15191e+10 -2.27654e+11
-3.13047e+10 -2.27684e+11
-3.10902e+10 -2.27714e+11
-3.08756e+10 -2.27745e+11
-3.06611e+10 -2.27775e+11
-3.04465e+10 -2.27804e+11
-3.02319e+10 -2.27834e+11
-3.00173e+10 -2.27863e+11
-2.98026e+10 -2.27892e+11
-2.95879e+10 -2.27921e+11
-2.93732e+10 -2.2795e+11
-2.91584e+10 -2.27979e+11
-2.89437e+10 -2.28007e+11
-2.87289e+10 -2.28035e+11
-2.85141e+10 -2.28063e+11
-2.82992e+10 -2.28091e+11
-2.80844e+10 -2.28118e+11
-2.78695e+10 -2.28145e+11
-2.76545e+10 -2.28173e+11
-2.74396e+10 -2.28199e+11
-2.72246e+10 -2.28226e+11
-2.70096e+10 -2.28253e+11
-2.67946e+10 -2.28279e+11
-2.65796e+10 -2.28305e+11
-2.63645e+10 -2.28331e+11
-2.61494e+10 -2.28357e+11
-2.59343e+10 -2.28382e+11
-2.57192e+10 -2.28407e+11
-2.5504e+10 -2.28432e+11
-2.52888e+10 -2.28457e+11
-2.50736e+10 -2.28482e+11
-2.48584e+10 -2.28506e+11
-2.46432e+10 -2.28531e+11
-2.44279e+10 -2.28555e+11
-2.42126e+10 -2.28579e+11
-2.39973e+10 -2.28602e+11
-2.3782e+10 -2.28626e+11
-2.35666e+10 -2.28649e+11
-2.33512e+10 -2.28672e+11
-2.31358e+10 -2.28695e+11
-2.29204e+10 -2.28717e+11
-2.2705e+10 -2.2874e+11
-2.24895e+10 -2.28762e+11
-2.22741e+10 -2.28784e+11
-2.20586e+10 -2.28806e+11
-2.1843e+10 -2.28827e+11
-2.16275e+10 -2.28849e+11
-2.14119e+10 -2.2887e+11
-2.11964e+10 -2.28891e+11
-2.09808e+10 -2.28912e+11
-2.07652e+10 -2.28933e+11
-2.05495e+10 -2.28953e+11
-2.03339e+10 -2.28973e+11
-2.01182e+10 -2.28993e+11
-1.99025e+10 -2.29013e+11
-1.96868e+10 -2.29032e+11
-1.94711e+10 -2.29052e+11
-1.92554e+10 -2.29071e+11
-1.90396e+10 -2.2909e+11
-1.88239e+10 -2.29109e+11
-1.86081e+10 -2.29127e+11
-1.83923e+10 -2.29146e+11
-1.81764e+10 -2.29164e+11
-1.79606e+10 -2.29182e+11
-1.77447e+10 -2.29199e+11
-1.75289e+10 -2.29217e+11
-1.7313e+10 -2.29234e+11
-1.70971e+10 -2.29251e+11
-1.68812e+10 -2.29268e+11
-1.66652e+10 -2.29285e+11
-1.64493e+10 -2.29302e+11
-1.62333e+10 -2.29318e+11
-1.60174e+10 -2.29334e+11
-1.58014e+10 -2.2935e+11
-1.55854e+10 -2.29366e+11
-1.53694e+10 -2.29381e+11
-1.51533e+10 -2.29396e+11
-1.49373e+10 -2.29412e+11
-1.47212e+10 -2.29426e+11
-1.45052e+10 -2.29441e+11
-1.42891e+10 -2.29456e+11
-1.4073e+10 -2.2947e+11
-1.38569e+10 -2.29484e+11
-1.36408e+10 -2.29498e+11
-1.34246e+10 -2.29512e+11
-1.32085e+10 -2.29525e+11
-1.29923e+10 -2.29538e+11
-1.27762e+10 -2.29551e+11
-1.256e+10 -2.29564e+11
-1.23438e+10 -2.29577e+11
-1.21276e+10 -2.29589e+11
-1.19114e+10 -2.29601e+11
-1.16952e+10 -2.29613e+11
-1.14789e+10 -2.29625e+11
-1.12627e+10 -2.29637e+11
-1.10464e+10 -2.29648e+11
-1.08302e+10 -2.2966e+11
-1.06139e+10 -2.29671e+11
-1.03976e+10 -2.29681e+11
-1.01813e+10 -2.29692e+11
-9.96502e+09 -2.29702e+11
-9.74871e+09 -2.29713e+11
-9.53239e+09 -2.29723e+11
-9.31607e+09 -2.29732e+11
-9.09973e+09 -2.29742e+11
-8.88339e+09 -2.29751e+11
-8.66704e+09 -2.2976e+11
-8.45068e+09 -2.29769e+11
-8.23432e+09 -2.29778e+11
-8.01794e+09 -2.29787e+11
-7.80156e+09 -2.29795e+11
-7.58518e+09 -2.29803e+11
-7.36878e+09 -2.29811e+11
-7.15238e+09 -2.29819e+11
-6.93598e+09 -2.29827e+11
-6.71956e+09 -2.29834e+11
-6.50314e+09 -2.29841e+11
-6.28672e+09 -2.29848e+11
-6.07029e+09 -2.29855e+11
-5.85385e+09 -2.29861e+11
-5.63741e+09 -2.29867e+11
-5.42097e+09 -2.29874e+11
-5.20452e+09 -2.29879e+11
