x y
-2.30355e+10 2.24371e+11
-2.31563e+10 2.24357e+11
-2.32772e+10 2.24343e+11
-2.33981e+10 2.24329e+11
-2.3519e+10 2.24315e+11
-2.36398e+10 2.243e+11
-2.37607e+10 2.24286e+11
-2.38815e+10 2.24272e+11
-2.40023e+10 2.24257e+11
-2.41232e+10 2.24243e+11
-2.4244e+10 2.24228e+11
-2.43648e+10 2.24214e+11
-2.44856e+10 2.24199e+11
-2.46064e+10 2.24184e+11
-2.47272e+10 2.24169e+11
-2.4848e+10 2.24155e+11
-2.49687e+10 2.2414e+11
-2.50895e+10 2.24125e+11
-2.52103e+10 2.2411e+11
-2.5331e+10 2.24094e+11
-2.54518e+10 2.24079e+11
-2.55725e+10 2.24064e+11
-2.56933e+10 2.24049e+11
-2.5814e+10 2.24033e+11
-2.59347e+10 2.24018e+11
-2.60554e+10 2.24002e+11
-2.61761e+10 2.23987e+11
-2.62968e+10 2.23971e+11
-2.64175e+10 2.23955e+11
-2.65382e+10 2.23939e+11
-2.66588e+10 2.23924e+11
-2.67795e+10 2.23908e+11
-2.69002e+10 2.23892e+11
-2.70208e+10 2.23876e+11
-2.71415e+10 2.2386e+11
-2.72621e+10 2.23843e+11
-2.73827e+10 2.23827e+11
-2.75033e+10 2.23811e+11
-2.76239e+10 2.23794e+11
-2.77445e+10 2.23778e+11
-2.78651e+10 2.23762e+11
-2.79857e+10 2.23745e+11
-2.81063e+10 2.23728e+11
-2.82269e+10 2.23712e+11
-2.83474e+10 2.23695e+11
-2.8468e+10 2.23678e+11
-2.85885e+10 2.23661e+11
-2.87091e+10 2.23644e+11
-2.88296e+10 2.23627e+11
-2.89501e+10 2.2361e+11
-2.90706e+10 2.23593e+11
-2.91911e+10 2.23576e+11
-2.93116e+10 2.23558e+11
-2.94321e+10 2.23541e+11
-2.95526e+10 2.23524e+11
-2.9673e+10 2.23506e+11
-2.97935e+10 2.23489e+11
-2.99139e+10 2.23471e+11
-3.00344e+10 2.23453e+11
-3.01548e+10 2.23436e+11
-3.02752e+10 2.23418e+11
-3.03957e+10 2.234e+11
-3.05161e+10 2.23382e+11
-3.06365e+10 2.23364e+11
-3.07568e+10 2.23346e+11
-3.08772e+10 2.23328e+11
-3.09976e+10 2.2331e+11
-3.1118e+10 2.23291e+11
-3.12383e+10 2.23273e+11
-3.13587e+10 2.23255e+11
-3.1479e+10 2.23236e+11
-3.15993e+10 2.23218e+11
-3.17196e+10 2.23199e+11
-3.18399e+10 2.2318e+11
-3.19602e+10 2.23162e+11
-3.20805e+10 2.23143e+11
-3.22008e+10 2.23124e+11
-3.23211e+10 2.23105e+11
-3.24413e+10 2.23086e+11
-3.25616e+10 2.23067e+11
-3.26818e+10 2.23048e+11
-3.28021e+10 2.23029e+11
-3.29223e+10 2.2301e+11
-3.30425e+10 2.2299e+11
-3.31627e+10 2.22971e+11
-3.32829e+10 2.22951e+11
-3.34031e+10 2.22932e+11
-3.35232e+10 2.22912e+11
-3.36434e+10 2.22893e+11
-3.37636e+10 2.22873e+11
-3.38837e+10 2.22853e+11
-3.40038e+10 2.22834e+11
-3.4124e+10 2.22814e+11
-3.42441e+10 2.22794e+11
-3.43642e+10 2.22774e+11
-3.44843e+10 2.22754e+11
-3.46044e+10 2.22733e+11
-3.47244e+10 2.22713e+11
-3.48445e+10 2.22693e+11
-3.49646e+10 2.22673e+11
-3.50846e+10 2.22652e+11
-3.52046e+10 2.22632e+11
-3.53247e+10 2.22611e+11
-3.54447e+10 2.22591e+11
-3.55647e+10 2.2257e+11
-3.56847e+10 2.22549e+11
-3.58047e+10 2.22528e+11
-3.59246e+10 2.22508e+11
-3.60446e+10 2.22487e+11
-3.61645e+10 2.22466e+11
-3.62845e+10 2.22445e+11
-3.64044e+10 2.22424e+11
-3.65243e+10 2.22402e+11
-3.66442e+10 2.22381e+11
-3.67641e+10 2.2236e+11
-3.6884e+10 2.22338e+11
-3.70039e+10 2.22317e+11
-3.71238e+10 2.22295e+11
-3.72436e+10 2.22274e+11
-3.73635e+10 2.22252e+11
-3.74833e+10 2.22231e+11
-3.76031e+10 2.22209e+11
-3.77229e+10 2.22187e+11
-3.78427e+10 2.22165e+11
-3.79625e+10 2.22143e+11
-3.80823e+10 2.22121e+11
-3.82021e+10 2.22099e+11
-3.83218e+10 2.22077e+11
-3.84416e+10 2.22055e+11
-3.85613e+10 2.22032e+11
-3.8681e+10 2.2201e+11
-3.88007e+10 2.21988e+11
-3.89204e+10 2.21965e+11
-3.90401e+10 2.21943e+11
-3.91598e+10 2.2192e+11
-3.92795e+10 2.21897e+11
-3.93991e+10 2.21875e+11
-3.95188e+10 2.21852e+11
-3.96384e+10 2.21829e+11
-3.9758e+10 2.21806e+11
-3.98776e+10 2.21783e+11
-3.99972e+10 2.2176e+11
-4.01168e+10 2.21737e+11
-4.02364e+10 2.21714e+11
-4.03559e+10 2.2169e+11
-4.04755e+10 2.21667e+11
-4.0595e+10 2.21644e+11
-4.07146e+10 2.2162e+11
-4.08341e+10 2.21597e+11
-4.09536e+10 2.21573e+11
-4.10731e+10 2.2155e+11
-4.11925e+10 2.21526e+11
-4.1312e+10 2.21502e+11
-4.14315e+10 2.21478e+11
-4.15509e+10 2.21454e+11
-4.16703e+10 2.2143e+11
-4.17898e+10 2.21406e+11
-4.19092e+10 2.21382e+11
-4.20286e+10 2.21358e+11
-4.21479e+10 2.21334e+11
-4.22673e+10 2.2131e+11
-4.23867e+10 2.21285e+11
-4.2506e+10 2.21261e+11
-4.26253e+10 2.21236e+11
-4.27447e+10 2.21212e+11
-4.2864e+10 2.21187e+11
-4.29833e+10 2.21163e+11
-4.31025e+10 2.21138e+11
-4.32218e+10 2.21113e+11
-4.33411e+10 2.21088e+11
-4.34603e+10 2.21063e+11
-4.35795e+10 2.21038e+11
-4.36988e+10 2.21013e+11
-4.3818e+10 2.20988e+11
-4.39372e+10 2.20963e+11
-4.40563e+10 2.20938e+11
-4.41755e+10 2.20912e+11
-4.42947e+10 2.20887e+11
-4.44138e+10 2.20861e+11
-4.45329e+10 2.20836e+11
-4.4652e+10 2.2081e+11
-4.47711e+10 2.20785e+11
-4.48902e+10 2.20759e+11
-4.50093e+10 2.20733e+11
-4.51284e+10 2.20707e+11
-4.52474e+10 2.20682e+11
-4.53665e+10 2.20656e+11
-4.54855e+10 2.2063e+11
-4.56045e+10 2.20603e+11
-4.57235e+10 2.20577e+11
-4.58425e+10 2.20551e+11
-4.59615e+10 2.20525e+11
-4.60804e+10 2.20498e+11
-4.61994e+10 2.20472e+11
-4.63183e+10 2.20446e+11
-4.64372e+10 2.20419e+11
-4.65561e+10 2.20392e+11
-4.6675e+10 2.20366e+11
-4.67939e+10 2.20339e+11
-4.69127e+10 2.20312e+11
-4.70316e+10 2.20285e+11
-4.71504e+10 2.20258e+11
-4.72692e+10 2.20231e+11
-4.7388e+10 2.20204e+11
-4.75068e+10 2.20177e+11
-4.76256e+10 2.2015e+11
-4.77444e+10 2.20123e+11
-4.78631e+10 2.20096e+11
-4.79819e+10 2.20068e+11
-4.81006e+10 2.20041e+11
-4.82193e+10 2.20013e+11
-4.8338e+10 2.19986e+11
-4.84567e+10 2.19958e+11
-4.85754e+10 2.1993e+11
-4.8694e+10 2.19903e+11
-4.88126e+10 2.19875e+11
-4.89313e+10 2.19847e+11
-4.90499e+10 2.19819e+11
-4.91685e+10 2.19791e+11
-4.92871e+10 2.19763e+11
-4.94056e+10 2.19735e+11
-4.95242e+10 2.19706e+11
-4.96427e+10 2.19678e+11
-4.97612e+10 2.1965e+11
-4.98798e+10 2.19621e+11
-4.99983e+10 2.19593e+11
-5.01167e+10 2.19564e+11
-5.02352e+10 2.19536e+11
-5.03536e+10 2.19507e+11
-5.04721e+10 2.19478e+11
-5.05905e+10 2.1945e+11
-5.07089e+10 2.19421e+11
-5.08273e+10 2.19392e+11
-5.09457e+10 2.19363e+11
-5.1064e+10 2.19334e+11
-5.11824e+10 2.19305e+11
-5.13007e+10 2.19276e+11
-5.1419e+10 2.19246e+11
-5.15373e+10 2.19217e+11
-5.16556e+10 2.19188e+11
-5.17739e+10 2.19158e+11
-5.18922e+10 2.19129e+11
-5.20104e+10 2.19099e+11
-5.21286e+10 2.1907e+11
-5.22468e+10 2.1904e+11
-5.2365e+10 2.1901e+11
-5.24832e+10 2.1898e+11
-5.26014e+10 2.1895e+11
-5.27195e+10 2.18921e+11
-5.28377e+10 2.18891e+11
-5.29558e+10 2.1886e+11
-5.30739e+10 2.1883e+11
-5.3192e+10 2.188e+11
-5.33101e+10 2.1877e+11
-5.34281e+10 2.1874e+11
-5.35462e+10 2.18709e+11
-5.36642e+10 2.18679e+11
-5.37822e+10 2.18648e+11
-5.39002e+10 2.18618e+11
-5.40182e+10 2.18587e+11
-5.41361e+10 2.18556e+11
-5.42541e+10 2.18526e+11
-5.4372e+10 2.18495e+11
-5.44899e+10 2.18464e+11
-5.46078e+10 2.18433e+11
-5.47257e+10 2.18402e+11
-5.48436e+10 2.18371e+11
-5.49614e+10 2.1834e+11
-5.50793e+10 2.18308e+11
-5.51971e+10 2.18277e+11
-5.53149e+10 2.18246e+11
-5.54327e+10 2.18214e+11
-5.55505e+10 2.18183e+11
-5.56682e+10 2.18151e+11
-5.57859e+10 2.1812e+11
-5.59037e+10 2.18088e+11
-5.60214e+10 2.18056e+11
-5.61391e+10 2.18025e+11
-5.62567e+10 2.17993e+11
-5.63744e+10 2.17961e+11
-5.6492e+10 2.17929e+11
-5.66097e+10 2.17897e+11
-5.67273e+10 2.17865e+11
-5.68449e+10 2.17832e+11
-5.69624e+10 2.178e+11
-5.708e+10 2.17768e+11
-5.71975e+10 2.17736e+11
-5.73151e+10 2.17703e+11
-5.74326e+10 2.17671e+11
-5.75501e+10 2.17638e+11
-5.76675e+10 2.17605e+11
-5.7785e+10 2.17573e+11
-5.79024e+10 2.1754e+11
-5.80199e+10 2.17507e+11
-5.81373e+10 2.17474e+11
-5.82546e+10 2.17441e+11
-5.8372e+10 2.17408e+11
-5.84894e+10 2.17375e+11
-5.86067e+10 2.17342e+11
-5.8724e+10 2.17309e+11
-5.88413e+10 2.17276e+11
-5.89586e+10 2.17242e+11
-5.90759e+10 2.17209e+11
-5.91931e+10 2.17176e+11
-5.93104e+10 2.17142e+11
-5.94276e+10 2.17109e+11
-5.95448e+10 2.17075e+11
-5.9662e+10 2.17041e+11
-5.97791e+10 2.17007e+11
-5.98963e+10 2.16974e+11
-6.00134e+10 2.1694e+11
-6.01305e+10 2.16906e+11
-6.02476e+10 2.16872e+11
-6.03647e+10 2.16838e+11
-6.04818e+10 2.16804e+11
-6.05988e+10 2.16769e+11
-6.07158e+10 2.16735e+11
-6.08328e+10 2.16701e+11
-6.09498e+10 2.16666e+11
-6.10668e+10 2.16632e+11
-6.11838e+10 2.16597e+11
-6.13007e+10 2.16563e+11
-6.14176e+10 2.16528e+11
-6.15345e+10 2.16493e+11
-6.16514e+10 2.16459e+11
-6.17683e+10 2.16424e+11
-6.18851e+10 2.16389e+11
-6.20019e+10 2.16354e+11
-6.21187e+10 2.16319e+11
-6.22355e+10 2.16284e+11
-6.23523e+10 2.16249e+11
-6.24691e+10 2.16213e+11
-6.25858e+10 2.16178e+11
-6.27025e+10 2.16143e+11
-6.28192e+10 2.16107e+11
-6.29359e+10 2.16072e+11
-6.30525e+10 2.16036e+11
-6.31692e+10 2.16001e+11
-6.32858e+10 2.15965e+11
-6.34024e+10 2.15929e+11
-6.3519e+10 2.15894e+11
-6.36356e+10 2.15858e+11
-6.37521e+10 2.15822e+11
-6.38687e+10 2.15786e+11
-6.39852e+10 2.1575e+11
-6.41017e+10 2.15714e+11
-6.42182e+10 2.15678e+11
-6.43346e+10 2.15641e+11
-6.44511e+10 2.15605e+11
-6.45675e+10 2.15569e+11
-6.46839e+10 2.15532e+11
-6.48003e+10 2.15496e+11
-6.49166e+10 2.15459e+11
-6.5033e+10 2.15423e+11
-6.51493e+10 2.15386e+11
-6.52656e+10 2.15349e+11
-6.53819e+10 2.15312e+11
-6.54981e+10 2.15276e+11
-6.56144e+10 2.15239e+11
-6.57306e+10 2.15202e+11
-6.58468e+10 2.15165e+11
-6.5963e+10 2.15127e+11
-6.60792e+10 2.1509e+11
-6.61954e+10 2.15053e+11
-6.63115e+10 2.15016e+11
-6.64276e+10 2.14978e+11
-6.65437e+10 2.14941e+11
-6.66598e+10 2.14903e+11
-6.67758e+10 2.14866e+11
-6.68919e+10 2.14828e+11
-6.70079e+10 2.14791e+11
-6.71239e+10 2.14753e+11
-6.72398e+10 2.14715e+11
-6.73558e+10 2.14677e+11
-6.74717e+10 2.14639e+11
-6.75877e+10 2.14601e+11
-6.77036e+10 2.14563e+11
-6.78194e+10 2.14525e+11
-6.79353e+10 2.14487e+11
-6.80511e+10 2.14449e+11
-6.8167e+10 2.1441e+11
-6.82827e+10 2.14372e+11
-6.83985e+10 2.14334e+11
-6.85143e+10 2.14295e+11
-6.863e+10 2.14257e+11
-6.87457e+10 2.14218e+11
-6.88614e+10 2.14179e+11
-6.89771e+10 2.1414e+11
-6.90928e+10 2.14102e+11
-6.92084e+10 2.14063e+11
-6.9324e+10 2.14024e+11
-6.94396e+10 2.13985e+11
-6.95552e+10 2.13946e+11
-6.96708e+10 2.13907e+11
-6.97863e+10 2.13867e+11
-6.99018e+10 2.13828e+11
-7.00173e+10 2.13789e+11
-7.01328e+10 2.1375e+11
-7.02482e+10 2.1371e+11
-7.03637e+10 2.13671e+11
-7.04791e+10 2.13631e+11
-7.05945e+10 2.13591e+11
-7.07098e+10 2.13552e+11
-7.08252e+10 2.13512e+11
-7.09405e+10 2.13472e+11
-7.10558e+10 2.13432e+11
-7.11711e+10 2.13392e+11
-7.12864e+10 2.13352e+11
-7.14016e+10 2.13312e+11
-7.15169e+10 2.13272e+11
-7.16321e+10 2.13232e+11
-7.17472e+10 2.13192e+11
-7.18624e+10 2.13151e+11
-7.19776e+10 2.13111e+11
-7.20927e+10 2.13071e+11
-7.22078e+10 2.1303e+11
-7.23229e+10 2.1299e+11
-7.24379e+10 2.12949e+11
-7.25529e+10 2.12908e+11
-7.2668e+10 2.12868e+11
-7.2783e+10 2.12827e+11
-7.28979e+10 2.12786e+11
-7.30129e+10 2.12745e+11
-7.31278e+10 2.12704e+11
-7.32427e+10 2.12663e+11
-7.33576e+10 2.12622e+11
-7.34725e+10 2.12581e+11
-7.35873e+10 2.12539e+11
-7.37021e+10 2.12498e+11
-7.38169e+10 2.12457e+11
-7.39317e+10 2.12415e+11
-7.40465e+10 2.12374e+11
-7.41612e+10 2.12332e+11
-7.42759e+10 2.1229e+11
-7.43906e+10 2.12249e+11
-7.45053e+10 2.12207e+11
-7.46199e+10 2.12165e+11
-7.47345e+10 2.12123e+11
-7.48491e+10 2.12081e+11
-7.49637e+10 2.12039e+11
-7.50783e+10 2.11997e+11
-7.51928e+10 2.11955e+11
-7.53073e+10 2.11913e+11
-7.54218e+10 2.11871e+11
-7.55363e+10 2.11829e+11
-7.56508e+10 2.11786e+11
-7.57652e+10 2.11744e+11
-7.58796e+10 2.11701e+11
-7.5994e+10 2.11659e+11
-7.61083e+10 2.11616e+11
-7.62227e+10 2.11573e+11
-7.6337e+10 2.11531e+11
-7.64513e+10 2.11488e+11
-7.65656e+10 2.11445e+11
-7.66798e+10 2.11402e+11
-7.6794e+10 2.11359e+11
-7.69082e+10 2.11316e+11
-7.70224e+10 2.11273e+11
-7.71366e+10 2.1123e+11
-7.72507e+10 2.11187e+11
-7.73648e+10 2.11143e+11
-7.74789e+10 2.111e+11
-7.7593e+10 2.11056e+11
-7.7707e+10 2.11013e+11
-7.7821e+10 2.10969e+11
-7.7935e+10 2.10926e+11
-7.8049e+10 2.10882e+11
-7.8163e+10 2.10838e+11
-7.82769e+10 2.10795e+11
-7.83908e+10 2.10751e+11
-7.85047e+10 2.10707e+11
-7.86186e+10 2.10663e+11
-7.87324e+10 2.10619e+11
-7.88462e+10 2.10575e+11
-7.896e+10 2.10531e+11
-7.90738e+10 2.10486e+11
-7.91875e+10 2.10442e+11
-7.93013e+10 2.10398e+11
-7.9415e+10 2.10353e+11
-7.95286e+10 2.10309e+11
-7.96423e+10 2.10264e+11
-7.97559e+10 2.1022e+11
-7.98695e+10 2.10175e+11
-7.99831e+10 2.1013e+11
-8.00967e+10 2.10086e+11
-8.02102e+10 2.10041e+11
-8.03237e+10 2.09996e+11
-8.04372e+10 2.09951e+11
-8.05507e+10 2.09906e+11
-8.06641e+10 2.09861e+11
-8.07775e+10 2.09816e+11
-8.08909e+10 2.0977e+11
-8.10043e+10 2.09725e+11
-8.11176e+10 2.0968e+11
-8.1231e+10 2.09634e+11
-8.13443e+10 2.09589e+11
-8.14575e+10 2.09543e+11
-8.15708e+10 2.09498e+11
-8.1684e+10 2.09452e+11
-8.17972e+10 2.09406e+11
-8.19104e+10 2.09361e+11
-8.20235e+10 2.09315e+11
-8.21367e+10 2.09269e+11
-8.22498e+10 2.09223e+11
-8.23629e+10 2.09177e+11
-8.24759e+10 2.09131e+11
-8.2589e+10 2.09085e+11
-8.2702e+10 2.09039e+11
-8.2815e+10 2.08992e+11
-8.29279e+10 2.08946e+11
-8.30409e+10 2.089e+11
-8.31538e+10 2.08853e+11
-8.32667e+10 2.08807e+11
-8.33795e+10 2.0876e+11
-8.34924e+10 2.08714e+11
-8.36052e+10 2.08667e+11
-8.3718e+10 2.0862e+11
-8.38307e+10 2.08573e+11
-8.39435e+10 2.08526e+11
-8.40562e+10 2.08479e+11
-8.41689e+10 2.08432e+11
-8.42816e+10 2.08385e+11
-8.43942e+10 2.08338e+11
-8.45068e+10 2.08291e+11
-8.46194e+10 2.08244e+11
-8.4732e+10 2.08197e+11
-8.48445e+10 2.08149e+11
-8.4957e+10 2.08102e+11
-8.50695e+10 2.08054e+11
-8.5182e+10 2.08007e+11
-8.52944e+10 2.07959e+11
-8.54069e+10 2.07912e+11
-8.55193e+10 2.07864e+11
-8.56316e+10 2.07816e+11
-8.5744e+10 2.07768e+11
-8.58563e+10 2.0772e+11
-8.59686e+10 2.07672e+11
-8.60808e+10 2.07624e+11
-8.61931e+10 2.07576e+11
-8.63053e+10 2.07528e+11
-8.64175e+10 2.0748e+11
-8.65297e+10 2.07432e+11
-8.66418e+10 2.07383e+11
-8.67539e+10 2.07335e+11
-8.6866e+10 2.07286e+11
-8.69781e+10 2.07238e+11
-8.70901e+10 2.07189e+11
-8.72021e+10 2.07141e+11
-8.73141e+10 2.07092e+11
-8.74261e+10 2.07043e+11
-8.7538e+10 2.06994e+11
-8.76499e+10 2.06945e+11
-8.77618e+10 2.06897e+11
-8.78737e+10 2.06847e+11
-8.79855e+10 2.06798e+11
-8.80973e+10 2.06749e+11
-8.82091e+10 2.067e+11
-8.83208e+10 2.06651e+11
-8.84326e+10 2.06602e+11
-8.85443e+10 2.06552e+11
-8.8656e+10 2.06503e+11
-8.87676e+10 2.06453e+11
-8.88792e+10 2.06404e+11
-8.89908e+10 2.06354e+11
-8.91024e+10 2.06304e+11
-8.92139e+10 2.06255e+11
-8.93255e+10 2.06205e+11
-8.9437e+10 2.06155e+11
-8.95484e+10 2.06105e+11
-8.96599e+10 2.06055e+11
-8.97713e+10 2.06005e+11
-8.98827e+10 2.05955e+11
-8.9994e+10 2.05905e+11
-9.01054e+10 2.05855e+11
-9.02167e+10 2.05804e+11
-9.0328e+10 2.05754e+11
-9.04392e+10 2.05704e+11
-9.05505e+10 2.05653e+11
-9.06617e+10 2.05603e+11
-9.07728e+10 2.05552e+11
-9.0884e+10 2.05501e+11
-9.09951e+10 2.05451e+11
-9.11062e+10 2.054e+11
-9.12173e+10 2.05349e+11
-9.13283e+10 2.05298e+11
-9.14393e+10 2.05247e+11
-9.15503e+10 2.05196e+11
-9.16613e+10 2.05145e+11
-9.17722e+10 2.05094e+11
-9.18831e+10 2.05043e+11
-9.1994e+10 2.04992e+11
-9.21049e+10 2.0494e+11
-9.22157e+10 2.04889e+11
-9.23265e+10 2.04838e+11
-9.24373e+10 2.04786e+11
-9.2548e+10 2.04735e+11
-9.26587e+10 2.04683e+11
-9.27694e+10 2.04631e+11
-9.28801e+10 2.0458e+11
-9.29907e+10 2.04528e+11
-9.31013e+10 2.04476e+11
-9.32119e+10 2.04424e+11
-9.33225e+10 2.04372e+11
-9.3433e+10 2.0432e+11
-9.35435e+10 2.04268e+11
-9.3654e+10 2.04216e+11
-9.37644e+10 2.04164e+11
-9.38748e+10 2.04111e+11
-9.39852e+10 2.04059e+11
-9.40956e+10 2.04007e+11
-9.42059e+10 2.03954e+11
-9.43162e+10 2.03902e+11
-9.44265e+10 2.03849e+11
-9.45368e+10 2.03796e+11
-9.4647e+10 2.03744e+11
-9.47572e+10 2.03691e+11
-9.48673e+10 2.03638e+11
-9.49775e+10 2.03585e+11
-9.50876e+10 2.03532e+11
-9.51977e+10 2.03479e+11
-9.53077e+10 2.03426e+11
-9.54178e+10 2.03373e+11
-9.55278e+10 2.0332e+11
-9.56377e+10 2.03267e+11
-9.57477e+10 2.03214e+11
-9.58576e+10 2.0316e+11
-9.59675e+10 2.03107e+11
-9.60773e+10 2.03053e+11
-9.61872e+10 2.03e+11
-9.6297e+10 2.02946e+11
-9.64067e+10 2.02893e+11
-9.65165e+10 2.02839e+11
-9.66262e+10 2.02785e+11
-9.67359e+10 2.02731e+11
-9.68456e+10 2.02677e+11
-9.69552e+10 2.02624e+11
-9.70648e+10 2.0257e+11
-9.71744e+10 2.02515e+11
-9.72839e+10 2.02461e+11
-9.73934e+10 2.02407e+11
-9.75029e+10 2.02353e+11
-9.76124e+10 2.02299e+11
-9.77218e+10 2.02244e+11
-9.78312e+10 2.0219e+11
-9.79406e+10 2.02135e+11
-9.80499e+10 2.02081e+11
-9.81592e+10 2.02026e+11
-9.82685e+10 2.01972e+11
-9.83778e+10 2.01917e+11
-9.8487e+10 2.01862e+11
-9.85962e+10 2.01807e+11
-9.87054e+10 2.01752e+11
-9.88145e+10 2.01697e+11
-9.89236e+10 2.01642e+11
-9.90327e+10 2.01587e+11
-9.91418e+10 2.01532e+11
-9.92508e+10 2.01477e+11
-9.93598e+10 2.01422e+11
-9.94688e+10 2.01366e+11
-9.95777e+10 2.01311e+11
-9.96866e+10 2.01256e+11
-9.97955e+10 2.012e+11
-9.99044e+10 2.01145e+11
-1.00013e+11 2.01089e+11
-1.00122e+11 2.01033e+11
-1.00231e+11 2.00978e+11
-1.00339e+11 2.00922e+11
-1.00448e+11 2.00866e+11
-1.00557e+11 2.0081e+11
-1.00665e+11 2.00754e+11
-1.00774e+11 2.00698e+11
-1.00883e+11 2.00642e+11
-1.00991e+11 2.00586e+11
-1.011e+11 2.0053e+11
-1.01208e+11 2.00473e+11
-1.01317e+11 2.00417e+11
-1.01425e+11 2.00361e+11
-1.01534e+11 2.00304e+11
-1.01642e+11 2.00248e+11
-1.0175e+11 2.00191e+11
-1.01859e+11 2.00135e+11
-1.01967e+11 2.00078e+11
-1.02075e+11 2.00021e+11
-1.02183e+11 1.99964e+11
-1.02292e+11 1.99908e+11
-1.024e+11 1.99851e+11
-1.02508e+11 1.99794e+11
-1.02616e+11 1.99737e+11
-1.02724e+11 1.9968e+11
-1.02832e+11 1.99623e+11
-1.0294e+11 1.99565e+11
-1.03048e+11 1.99508e+11
-1.03156e+11 1.99451e+11
-1.03264e+11 1.99393e+11
-1.03372e+11 1.99336e+11
-1.0348e+11 1.99278e+11
-1.03588e+11 1.99221e+11
-1.03695e+11 1.99163e+11
-1.03803e+11 1.99106e+11
-1.03911e+11 1.99048e+11
-1.04019e+11 1.9899e+11
-1.04126e+11 1.98932e+11
-1.04234e+11 1.98874e+11
-1.04342e+11 1.98816e+11
-1.04449e+11 1.98758e+11
-1.04557e+11 1.987e+11
-1.04664e+11 1.98642e+11
-1.04772e+11 1.98584e+11
-1.04879e+11 1.98526e+11
-1.04987e+11 1.98467e+11
-1.05094e+11 1.98409e+11
-1.05201e+11 1.98351e+11
-1.05309e+11 1.98292e+11
-1.05416e+11 1.98234e+11
-1.05523e+11 1.98175e+11
-1.05631e+11 1.98116e+11
-1.05738e+11 1.98058e+11
-1.05845e+11 1.97999e+11
-1.05952e+11 1.9794e+11
-1.06059e+11 1.97881e+11
-1.06166e+11 1.97822e+11
-1.06273e+11 1.97763e+11
-1.0638e+11 1.97704e+11
-1.06487e+11 1.97645e+11
-1.06594e+11 1.97586e+11
-1.06701e+11 1.97526e+11
-1.06808e+11 1.97467e+11
-1.06915e+11 1.97408e+11
-1.07022e+11 1.97348e+11
-1.07129e+11 1.97289e+11
-1.07235e+11 1.97229e+11
-1.07342e+11 1.9717e+11
-1.07449e+11 1.9711e+11
-1.07556e+11 1.9705e+11
-1.07662e+11 1.96991e+11
-1.07769e+11 1.96931e+11
-1.07875e+11 1.96871e+11
-1.07982e+11 1.96811e+11
-1.08089e+11 1.96751e+11
-1.08195e+11 1.96691e+11
-1.08301e+11 1.96631e+11
-1.08408e+11 1.96571e+11
-1.08514e+11 1.9651e+11
-1.08621e+11 1.9645e+11
-1.08727e+11 1.9639e+11
-1.08833e+11 1.96329e+11
-1.0894e+11 1.96269e+11
-1.09046e+11 1.96208e+11
-1.09152e+11 1.96148e+11
-1.09258e+11 1.96087e+11
-1.09364e+11 1.96026e+11
-1.0947e+11 1.95966e+11
-1.09576e+11 1.95905e+11
-1.09683e+11 1.95844e+11
-1.09789e+11 1.95783e+11
-1.09894e+11 1.95722e+11
-1.1e+11 1.95661e+11
-1.10106e+11 1.956e+11
-1.10212e+11 1.95539e+11
-1.10318e+11 1.95478e+11
-1.10424e+11 1.95416e+11
-1.1053e+11 1.95355e+11
-1.10635e+11 1.95294e+11
-1.10741e+11 1.95232e+11
-1.10847e+11 1.95171e+11
-1.10952e+11 1.95109e+11
-1.11058e+11 1.95047e+11
-1.11164e+11 1.94986e+11
-1.11269e+11 1.94924e+11
-1.11375e+11 1.94862e+11
-1.1148e+11 1.948e+11
-1.11586e+11 1.94738e+11
-1.11691e+11 1.94676e+11
-1.11797e+11 1.94614e+11
-1.11902e+11 1.94552e+11
-1.12007e+11 1.9449e+11
-1.12112e+11 1.94428e+11
-1.12218e+11 1.94366e+11
-1.12323e+11 1.94303e+11
-1.12428e+11 1.94241e+11
-1.12533e+11 1.94179e+11
-1.12638e+11 1.94116e+11
-1.12744e+11 1.94054e+11
-1.12849e+11 1.93991e+11
-1.12954e+11 1.93928e+11
-1.13059e+11 1.93866e+11
-1.13164e+11 1.93803e+11
-1.13268e+11 1.9374e+11
-1.13373e+11 1.93677e+11
-1.13478e+11 1.93614e+11
-1.13583e+11 1.93551e+11
-1.13688e+11 1.93488e+11
-1.13793e+11 1.93425e+11
-1.13897e+11 1.93362e+11
-1.14002e+11 1.93299e+11
-1.14107e+11 1.93235e+11
-1.14211e+11 1.93172e+11
-1.14316e+11 1.93109e+11
-1.1442e+11 1.93045e+11
-1.14525e+11 1.92982e+11
-1.14629e+11 1.92918e+11
-1.14734e+11 1.92855e+11
-1.14838e+11 1.92791e+11
-1.14943e+11 1.92727e+11
-1.15047e+11 1.92663e+11
-1.15151e+11 1.92599e+11
-1.15256e+11 1.92536e+11
-1.1536e+11 1.92472e+11
-1.15464e+11 1.92408e+11
-1.15568e+11 1.92344e+11
-1.15672e+11 1.92279e+11
-1.15777e+11 1.92215e+11
-1.15881e+11 1.92151e+11
-1.15985e+11 1.92087e+11
-1.16089e+11 1.92022e+11
-1.16193e+11 1.91958e+11
-1.16297e+11 1.91893e+11
-1.164e+11 1.91829e+11
-1.16504e+11 1.91764e+11
-1.16608e+11 1.917e+11
-1.16712e+11 1.91635e+11
-1.16816e+11 1.9157e+11
-1.1692e+11 1.91505e+11
-1.17023e+11 1.9144e+11
