x y
4.70153e+10 -2.17143e+11
4.72308e+10 -2.17098e+11
4.74463e+10 -2.17051e+11
4.76618e+10 -2.17005e+11
4.78772e+10 -2.16959e+11
4.80926e+10 -2.16912e+11
4.83079e+10 -2.16865e+11
4.85232e+10 -2.16818e+11
4.87384e+10 -2.1677e+11
4.89536e+10 -2.16723e+11
4.91687e+10 -2.16675e+11
4.93838e+10 -2.16627e+11
4.95988e+10 -2.16579e+11
4.98138e+10 -2.1653e+11
5.00287e+10 -2.16481e+11
5.02436e+10 -2.16432e+11
5.04584e+10 -2.16383e+11
5.06732e+10 -2.16334e+11
5.0888e+10 -2.16285e+11
5.11026e+10 -2.16235e+11
5.13173e+10 -2.16185e+11
5.15319e+10 -2.16135e+11
5.17464e+10 -2.16084e+11
5.19609e+10 -2.16034e+11
5.21753e+10 -2.15983e+11
5.23897e+10 -2.15932e+11
5.2604e+10 -2.15881e+11
5.28183e+10 -2.15829e+11
5.30325e+10 -2.15778e+11
5.32467e+10 -2.15726e+11
5.34608e+10 -2.15674e+11
5.36749e+10 -2.15621e+11
5.38889e+10 -2.15569e+11
5.41028e+10 -2.15516e+11
5.43168e+10 -2.15463e+11
5.45306e+10 -2.1541e+11
5.47444e+10 -2.15357e+11
5.49581e+10 -2.15303e+11
5.51718e+10 -2.15249e+11
5.53855e+10 -2.15195e+11
5.55991e+10 -2.15141e+11
5.58126e+10 -2.15087e+11
5.60261e+10 -2.15032e+11
5.62395e+10 -2.14977e+11
5.64528e+10 -2.14922e+11
5.66661e+10 -2.14867e+11
5.68794e+10 -2.14811e+11
5.70926e+10 -2.14756e+11
5.73057e+10 -2.147e+11
5.75188e+10 -2.14644e+11
5.77318e+10 -2.14587e+11
5.79448e+10 -2.14531e+11
5.81577e+10 -2.14474e+11
5.83706e+10 -2.14417e+11
5.85834e+10 -2.1436e+11
5.87961e+10 -2.14303e+11
5.90088e+10 -2.14245e+11
5.92214e+10 -2.14187e+11
5.9434e+10 -2.14129e+11
5.96465e+10 -2.14071e+11
5.98589e+10 -2.14013e+11
6.00713e+10 -2.13954e+11
6.02837e+10 -2.13895e+11
6.04959e+10 -2.13836e+11
6.07081e+10 -2.13777e+11
6.09203e+10 -2.13717e+11
6.11324e+10 -2.13658e+11
6.13444e+10 -2.13598e+11
6.15564e+10 -2.13537e+11
6.17683e+10 -2.13477e+11
6.19801e+10 -2.13417e+11
6.21919e+10 -2.13356e+11
6.24037e+10 -2.13295e+11
6.26153e+10 -2.13234e+11
6.28269e+10 -2.13172e+11
6.30385e+10 -2.13111e+11
6.32499e+10 -2.13049e+11
6.34614e+10 -2.12987e+11
6.36727e+10 -2.12925e+11
6.3884e+10 -2.12862e+11
6.40952e+10 -2.128e+11
6.43064e+10 -2.12737e+11
6.45175e+10 -2.12674e+11
6.47285e+10 -2.12611e+11
6.49395e+10 -2.12547e+11
6.51504e+10 -2.12483e+11
6.53613e+10 -2.1242e+11
6.55721e+10 -2.12355e+11
6.57828e+10 -2.12291e+11
6.59934e+10 -2.12227e+11
6.6204e+10 -2.12162e+11
6.64146e+10 -2.12097e+11
6.6625e+10 -2.12032e+11
6.68354e+10 -2.11966e+11
6.70457e+10 -2.11901e+11
6.7256e+10 -2.11835e+11
6.74662e+10 -2.11769e+11
6.76763e+10 -2.11703e+11
6.78864e+10 -2.11637e+11
6.80964e+10 -2.1157e+11
6.83063e+10 -2.11503e+11
6.85162e+10 -2.11436e+11
6.8726e+10 -2.11369e+11
6.89357e+10 -2.11301e+11
6.91453e+10 -2.11234e+11
6.93549e+10 -2.11166e+11
6.95645e+10 -2.11098e+11
6.97739e+10 -2.1103e+11
6.99833e+10 -2.10961e+11
7.01926e+10 -2.10892e+11
7.04019e+10 -2.10824e+11
7.0611e+10 -2.10754e+11
7.08201e+10 -2.10685e+11
7.10292e+10 -2.10616e+11
7.12381e+10 -2.10546e+11
7.1447e+10 -2.10476e+11
7.16559e+10 -2.10406e+11
7.18646e+10 -2.10336e+11
7.20733e+10 -2.10265e+11
7.22819e+10 -2.10194e+11
7.24905e+10 -2.10123e+11
7.2699e+10 -2.10052e+11
7.29074e+10 -2.09981e+11
7.31157e+10 -2.09909e+11
7.33239e+10 -2.09837e+11
7.35321e+10 -2.09765e+11
7.37402e+10 -2.09693e+11
7.39483e+10 -2.09621e+11
7.41563e+10 -2.09548e+11
7.43642e+10 -2.09475e+11
7.4572e+10 -2.09402e+11
7.47797e+10 -2.09329e+11
7.49874e+10 -2.09256e+11
7.5195e+10 -2.09182e+11
7.54025e+10 -2.09108e+11
7.561e+10 -2.09034e+11
7.58174e+10 -2.0896e+11
7.60247e+10 -2.08885e+11
7.62319e+10 -2.08811e+11
7.6439e+10 -2.08736e+11
7.66461e+10 -2.08661e+11
7.68531e+10 -2.08585e+11
7.70601e+10 -2.0851e+11
7.72669e+10 -2.08434e+11
7.74737e+10 -2.08358e+11
7.76804e+10 -2.08282e+11
7.7887e+10 -2.08206e+11
7.80936e+10 -2.08129e+11
7.83e+10 -2.08053e+11
7.85064e+10 -2.07976e+11
7.87127e+10 -2.07899e+11
7.8919e+10 -2.07821e+11
7.91251e+10 -2.07744e+11
7.93312e+10 -2.07666e+11
7.95372e+10 -2.07588e+11
7.97432e+10 -2.0751e+11
7.9949e+10 -2.07432e+11
8.01548e+10 -2.07353e+11
8.03605e+10 -2.07274e+11
8.05661e+10 -2.07195e+11
8.07716e+10 -2.07116e+11
8.09771e+10 -2.07037e+11
8.11824e+10 -2.06957e+11
8.13877e+10 -2.06877e+11
8.1593e+10 -2.06797e+11
8.17981e+10 -2.06717e+11
8.20031e+10 -2.06637e+11
8.22081e+10 -2.06556e+11
8.2413e+10 -2.06475e+11
8.26178e+10 -2.06394e+11
8.28225e+10 -2.06313e+11
8.30272e+10 -2.06232e+11
8.32318e+10 -2.0615e+11
8.34362e+10 -2.06068e+11
8.36407e+10 -2.05986e+11
8.3845e+10 -2.05904e+11
8.40492e+10 -2.05822e+11
8.42534e+10 -2.05739e+11
8.44574e+10 -2.05656e+11
8.46614e+10 -2.05573e+11
8.48653e+10 -2.0549e+11
8.50692e+10 -2.05407e+11
8.52729e+10 -2.05323e+11
8.54766e+10 -2.05239e+11
8.56801e+10 -2.05155e+11
8.58836e+10 -2.05071e+11
8.6087e+10 -2.04986e+11
8.62903e+10 -2.04902e+11
8.64936e+10 -2.04817e+11
8.66967e+10 -2.04732e+11
8.68998e+10 -2.04647e+11
8.71028e+10 -2.04561e+11
8.73056e+10 -2.04475e+11
8.75085e+10 -2.0439e+11
8.77112e+10 -2.04304e+11
8.79138e+10 -2.04217e+11
8.81164e+10 -2.04131e+11
8.83188e+10 -2.04044e+11
8.85212e+10 -2.03957e+11
8.87235e+10 -2.0387e+11
8.89257e+10 -2.03783e+11
8.91278e+10 -2.03696e+11
8.93298e+10 -2.03608e+11
8.95317e+10 -2.0352e+11
8.97336e+10 -2.03432e+11
8.99354e+10 -2.03344e+11
9.0137e+10 -2.03255e+11
9.03386e+10 -2.03167e+11
9.05401e+10 -2.03078e+11
9.07415e+10 -2.02989e+11
9.09428e+10 -2.02899e+11
9.11441e+10 -2.0281e+11
9.13452e+10 -2.0272e+11
9.15462e+10 -2.0263e+11
9.17472e+10 -2.0254e+11
9.19481e+10 -2.0245e+11
9.21488e+10 -2.0236e+11
9.23495e+10 -2.02269e+11
9.25501e+10 -2.02178e+11
9.27506e+10 -2.02087e+11
9.2951e+10 -2.01996e+11
9.31514e+10 -2.01904e+11
9.33516e+10 -2.01813e+11
9.35517e+10 -2.01721e+11
9.37518e+10 -2.01629e+11
9.39517e+10 -2.01537e+11
9.41516e+10 -2.01444e+11
9.43514e+10 -2.01352e+11
9.4551e+10 -2.01259e+11
9.47506e+10 -2.01166e+11
9.49501e+10 -2.01073e+11
9.51495e+10 -2.00979e+11
9.53488e+10 -2.00886e+11
9.5548e+10 -2.00792e+11
9.57472e+10 -2.00698e+11
9.59462e+10 -2.00603e+11
9.61451e+10 -2.00509e+11
9.63439e+10 -2.00414e+11
9.65427e+10 -2.0032e+11
9.67413e+10 -2.00225e+11
9.69399e+10 -2.00129e+11
9.71383e+10 -2.00034e+11
9.73367e+10 -1.99938e+11
9.7535e+10 -1.99843e+11
9.77331e+10 -1.99747e+11
9.79312e+10 -1.99651e+11
9.81292e+10 -1.99554e+11
9.8327e+10 -1.99458e+11
9.85248e+10 -1.99361e+11
9.87225e+10 -1.99264e+11
9.89201e+10 -1.99167e+11
9.91176e+10 -1.99069e+11
9.9315e+10 -1.98972e+11
9.95123e+10 -1.98874e+11
9.97095e+10 -1.98776e+11
9.99066e+10 -1.98678e+11
1.00104e+11 -1.9858e+11
1.003e+11 -1.98481e+11
1.00497e+11 -1.98382e+11
1.00694e+11 -1.98283e+11
1.00891e+11 -1.98184e+11
1.01087e+11 -1.98085e+11
1.01284e+11 -1.97985e+11
1.0148e+11 -1.97886e+11
1.01676e+11 -1.97786e+11
1.01872e+11 -1.97686e+11
1.02068e+11 -1.97586e+11
1.02264e+11 -1.97485e+11
1.0246e+11 -1.97384e+11
1.02656e+11 -1.97284e+11
1.02851e+11 -1.97182e+11
1.03047e+11 -1.97081e+11
1.03242e+11 -1.9698e+11
1.03437e+11 -1.96878e+11
1.03633e+11 -1.96776e+11
1.03828e+11 -1.96674e+11
1.04023e+11 -1.96572e+11
1.04218e+11 -1.9647e+11
1.04412e+11 -1.96367e+11
1.04607e+11 -1.96264e+11
1.04802e+11 -1.96161e+11
1.04996e+11 -1.96058e+11
1.05191e+11 -1.95955e+11
1.05385e+11 -1.95851e+11
1.05579e+11 -1.95747e+11
1.05773e+11 -1.95643e+11
1.05967e+11 -1.95539e+11
1.06161e+11 -1.95435e+11
1.06355e+11 -1.9533e+11
1.06548e+11 -1.95226e+11
1.06742e+11 -1.95121e+11
1.06935e+11 -1.95016e+11
1.07129e+11 -1.9491e+11
1.07322e+11 -1.94805e+11
1.07515e+11 -1.94699e+11
1.07708e+11 -1.94593e+11
1.07901e+11 -1.94487e+11
1.08094e+11 -1.94381e+11
1.08286e+11 -1.94275e+11
1.08479e+11 -1.94168e+11
1.08672e+11 -1.94061e+11
1.08864e+11 -1.93954e+11
1.09056e+11 -1.93847e+11
1.09248e+11 -1.9374e+11
1.0944e+11 -1.93632e+11
1.09632e+11 -1.93524e+11
1.09824e+11 -1.93416e+11
1.10016e+11 -1.93308e+11
1.10208e+11 -1.932e+11
1.10399e+11 -1.93091e+11
1.10591e+11 -1.92982e+11
1.10782e+11 -1.92874e+11
1.10973e+11 -1.92764e+11
1.11164e+11 -1.92655e+11
1.11355e+11 -1.92546e+11
1.11546e+11 -1.92436e+11
1.11737e+11 -1.92326e+11
1.11928e+11 -1.92216e+11
1.12118e+11 -1.92106e+11
1.12308e+11 -1.91995e+11
1.12499e+11 -1.91885e+11
1.12689e+11 -1.91774e+11
1.12879e+11 -1.91663e+11
1.13069e+11 -1.91552e+11
1.13259e+11 -1.91441e+11
1.13449e+11 -1.91329e+11
1.13638e+11 -1.91217e+11
1.13828e+11 -1.91105e+11
1.14017e+11 -1.90993e+11
1.14207e+11 -1.90881e+11
1.14396e+11 -1.90768e+11
1.14585e+11 -1.90656e+11
1.14774e+11 -1.90543e+11
1.14963e+11 -1.9043e+11
1.15152e+11 -1.90317e+11
1.1534e+11 -1.90203e+11
1.15529e+11 -1.90089e+11
1.15717e+11 -1.89976e+11
1.15906e+11 -1.89862e+11
1.16094e+11 -1.89748e+11
1.16282e+11 -1.89633e+11
1.1647e+11 -1.89519e+11
1.16658e+11 -1.89404e+11
1.16845e+11 -1.89289e+11
1.17033e+11 -1.89174e+11
1.17221e+11 -1.89059e+11
1.17408e+11 -1.88943e+11
1.17595e+11 -1.88827e+11
1.17782e+11 -1.88712e+11
1.17969e+11 -1.88596e+11
1.18156e+11 -1.88479e+11
1.18343e+11 -1.88363e+11
1.1853e+11 -1.88246e+11
1.18716e+11 -1.8813e+11
1.18903e+11 -1.88013e+11
1.19089e+11 -1.87895e+11
1.19275e+11 -1.87778e+11
1.19462e+11 -1.87661e+11
1.19648e+11 -1.87543e+11
1.19833e+11 -1.87425e+11
1.20019e+11 -1.87307e+11
1.20205e+11 -1.87189e+11
1.2039e+11 -1.8707e+11
1.20576e+11 -1.86952e+11
1.20761e+11 -1.86833e+11
1.20946e+11 -1.86714e+11
1.21131e+11 -1.86595e+11
1.21316e+11 -1.86475e+11
1.21501e+11 -1.86356e+11
1.21686e+11 -1.86236e+11
1.2187e+11 -1.86116e+11
1.22055e+11 -1.85996e+11
1.22239e+11 -1.85876e+11
1.22423e+11 -1.85756e+11
1.22607e+11 -1.85635e+11
1.22791e+11 -1.85514e+11
1.22975e+11 -1.85393e+11
1.23159e+11 -1.85272e+11
1.23343e+11 -1.85151e+11
1.23526e+11 -1.85029e+11
1.23709e+11 -1.84907e+11
1.23893e+11 -1.84785e+11
1.24076e+11 -1.84663e+11
1.24259e+11 -1.84541e+11
1.24442e+11 -1.84419e+11
1.24625e+11 -1.84296e+11
1.24807e+11 -1.84173e+11
1.2499e+11 -1.8405e+11
1.25172e+11 -1.83927e+11
1.25354e+11 -1.83804e+11
1.25536e+11 -1.8368e+11
1.25719e+11 -1.83557e+11
1.259e+11 -1.83433e+11
1.26082e+11 -1.83309e+11
1.26264e+11 -1.83184e+11
1.26445e+11 -1.8306e+11
1.26627e+11 -1.82935e+11
1.26808e+11 -1.82811e+11
1.26989e+11 -1.82686e+11
1.2717e+11 -1.8256e+11
1.27351e+11 -1.82435e+11
1.27532e+11 -1.8231e+11
1.27713e+11 -1.82184e+11
1.27893e+11 -1.82058e+11
1.28074e+11 -1.81932e+11
1.28254e+11 -1.81806e+11
1.28434e+11 -1.81679e+11
1.28614e+11 -1.81553e+11
1.28794e+11 -1.81426e+11
1.28974e+11 -1.81299e+11
1.29153e+11 -1.81172e+11
1.29333e+11 -1.81045e+11
1.29512e+11 -1.80917e+11
1.29692e+11 -1.8079e+11
1.29871e+11 -1.80662e+11
1.3005e+11 -1.80534e+11
1.30229e+11 -1.80406e+11
1.30407e+11 -1.80277e+11
1.30586e+11 -1.80149e+11
1.30765e+11 -1.8002e+11
1.30943e+11 -1.79891e+11
1.31121e+11 -1.79762e+11
1.31299e+11 -1.79633e+11
1.31477e+11 -1.79504e+11
1.31655e+11 -1.79374e+11
1.31833e+11 -1.79244e+11
1.3201e+11 -1.79114e+11
1.32188e+11 -1.78984e+11
1.32365e+11 -1.78854e+11
1.32543e+11 -1.78723e+11
1.3272e+11 -1.78593e+11
1.32897e+11 -1.78462e+11
1.33073e+11 -1.78331e+11
1.3325e+11 -1.782e+11
1.33427e+11 -1.78068e+11
1.33603e+11 -1.77937e+11
1.33779e+11 -1.77805e+11
1.33956e+11 -1.77673e+11
1.34132e+11 -1.77541e+11
1.34307e+11 -1.77409e+11
1.34483e+11 -1.77277e+11
1.34659e+11 -1.77144e+11
1.34834e+11 -1.77012e+11
1.3501e+11 -1.76879e+11
1.35185e+11 -1.76746e+11
1.3536e+11 -1.76612e+11
1.35535e+11 -1.76479e+11
1.3571e+11 -1.76345e+11
1.35885e+11 -1.76211e+11
1.36059e+11 -1.76078e+11
1.36234e+11 -1.75943e+11
1.36408e+11 -1.75809e+11
1.36582e+11 -1.75675e+11
1.36756e+11 -1.7554e+11
1.3693e+11 -1.75405e+11
1.37104e+11 -1.7527e+11
1.37278e+11 -1.75135e+11
1.37451e+11 -1.75e+11
1.37624e+11 -1.74864e+11
1.37798e+11 -1.74729e+11
1.37971e+11 -1.74593e+11
1.38144e+11 -1.74457e+11
1.38317e+11 -1.74321e+11
1.38489e+11 -1.74184e+11
1.38662e+11 -1.74048e+11
1.38834e+11 -1.73911e+11
1.39007e+11 -1.73774e+11
1.39179e+11 -1.73637e+11
1.39351e+11 -1.735e+11
1.39523e+11 -1.73363e+11
1.39694e+11 -1.73225e+11
1.39866e+11 -1.73087e+11
1.40038e+11 -1.72949e+11
1.40209e+11 -1.72811e+11
1.4038e+11 -1.72673e+11
1.40551e+11 -1.72535e+11
1.40722e+11 -1.72396e+11
1.40893e+11 -1.72258e+11
1.41063e+11 -1.72119e+11
1.41234e+11 -1.7198e+11
1.41404e+11 -1.7184e+11
1.41575e+11 -1.71701e+11
1.41745e+11 -1.71561e+11
1.41915e+11 -1.71422e+11
1.42084e+11 -1.71282e+11
1.42254e+11 -1.71142e+11
1.42424e+11 -1.71001e+11
1.42593e+11 -1.70861e+11
1.42762e+11 -1.7072e+11
1.42931e+11 -1.7058e+11
1.431e+11 -1.70439e+11
1.43269e+11 -1.70298e+11
1.43438e+11 -1.70156e+11
1.43606e+11 -1.70015e+11
1.43775e+11 -1.69873e+11
1.43943e+11 -1.69732e+11
1.44111e+11 -1.6959e+11
1.44279e+11 -1.69448e+11
1.44447e+11 -1.69306e+11
1.44615e+11 -1.69163e+11
1.44782e+11 -1.69021e+11
1.4495e+11 -1.68878e+11
1.45117e+11 -1.68735e+11
1.45284e+11 -1.68592e+11
1.45451e+11 -1.68449e+11
1.45618e+11 -1.68305e+11
1.45785e+11 -1.68162e+11
1.45951e+11 -1.68018e+11
1.46118e+11 -1.67874e+11
1.46284e+11 -1.6773e+11
1.4645e+11 -1.67586e+11
1.46616e+11 -1.67441e+11
1.46782e+11 -1.67297e+11
1.46948e+11 -1.67152e+11
1.47113e+11 -1.67007e+11
1.47279e+11 -1.66862e+11
1.47444e+11 -1.66717e+11
1.47609e+11 -1.66571e+11
1.47774e+11 -1.66426e+11
1.47939e+11 -1.6628e+11
1.48104e+11 -1.66134e+11
1.48268e+11 -1.65988e+11
1.48433e+11 -1.65842e+11
1.48597e+11 -1.65696e+11
1.48761e+11 -1.65549e+11
1.48925e+11 -1.65403e+11
1.49089e+11 -1.65256e+11
1.49252e+11 -1.65109e+11
1.49416e+11 -1.64962e+11
1.49579e+11 -1.64814e+11
1.49743e+11 -1.64667e+11
1.49906e+11 -1.64519e+11
1.50069e+11 -1.64371e+11
1.50231e+11 -1.64223e+11
1.50394e+11 -1.64075e+11
1.50557e+11 -1.63927e+11
1.50719e+11 -1.63779e+11
1.50881e+11 -1.6363e+11
1.51043e+11 -1.63481e+11
1.51205e+11 -1.63332e+11
1.51367e+11 -1.63183e+11
1.51528e+11 -1.63034e+11
1.5169e+11 -1.62884e+11
1.51851e+11 -1.62735e+11
1.52012e+11 -1.62585e+11
1.52173e+11 -1.62435e+11
1.52334e+11 -1.62285e+11
1.52495e+11 -1.62135e+11
1.52656e+11 -1.61985e+11
1.52816e+11 -1.61834e+11
1.52976e+11 -1.61683e+11
1.53136e+11 -1.61533e+11
1.53296e+11 -1.61382e+11
1.53456e+11 -1.6123e+11
1.53616e+11 -1.61079e+11
1.53775e+11 -1.60928e+11
1.53935e+11 -1.60776e+11
1.54094e+11 -1.60624e+11
1.54253e+11 -1.60472e+11
1.54412e+11 -1.6032e+11
1.54571e+11 -1.60168e+11
1.54729e+11 -1.60016e+11
1.54888e+11 -1.59863e+11
1.55046e+11 -1.5971e+11
1.55204e+11 -1.59557e+11
1.55362e+11 -1.59404e+11
1.5552e+11 -1.59251e+11
1.55678e+11 -1.59098e+11
1.55835e+11 -1.58944e+11
1.55993e+11 -1.58791e+11
1.5615e+11 -1.58637e+11
1.56307e+11 -1.58483e+11
1.56464e+11 -1.58329e+11
1.56621e+11 -1.58174e+11
1.56777e+11 -1.5802e+11
1.56934e+11 -1.57865e+11
1.5709e+11 -1.57711e+11
1.57246e+11 -1.57556e+11
1.57402e+11 -1.57401e+11
1.57558e+11 -1.57245e+11
1.57714e+11 -1.5709e+11
1.5787e+11 -1.56934e+11
1.58025e+11 -1.56779e+11
1.5818e+11 -1.56623e+11
1.58335e+11 -1.56467e+11
1.5849e+11 -1.56311e+11
1.58645e+11 -1.56155e+11
1.588e+11 -1.55998e+11
1.58954e+11 -1.55841e+11
1.59108e+11 -1.55685e+11
1.59262e+11 -1.55528e+11
1.59416e+11 -1.55371e+11
1.5957e+11 -1.55214e+11
1.59724e+11 -1.55056e+11
1.59878e+11 -1.54899e+11
1.60031e+11 -1.54741e+11
1.60184e+11 -1.54583e+11
1.60337e+11 -1.54425e+11
1.6049e+11 -1.54267e+11
1.60643e+11 -1.54109e+11
1.60795e+11 -1.5395e+11
1.60948e+11 -1.53792e+11
1.611e+11 -1.53633e+11
1.61252e+11 -1.53474e+11
1.61404e+11 -1.53315e+11
1.61556e+11 -1.53156e+11
1.61708e+11 -1.52997e+11
1.61859e+11 -1.52837e+11
1.6201e+11 -1.52678e+11
1.62162e+11 -1.52518e+11
1.62313e+11 -1.52358e+11
1.62463e+11 -1.52198e+11
1.62614e+11 -1.52038e+11
1.62765e+11 -1.51877e+11
1.62915e+11 -1.51717e+11
1.63065e+11 -1.51556e+11
1.63215e+11 -1.51395e+11
1.63365e+11 -1.51234e+11
1.63515e+11 -1.51073e+11
1.63665e+11 -1.50912e+11
1.63814e+11 -1.50751e+11
1.63963e+11 -1.50589e+11
1.64112e+11 -1.50427e+11
1.64261e+11 -1.50265e+11
1.6441e+11 -1.50103e+11
1.64559e+11 -1.49941e+11
1.64707e+11 -1.49779e+11
1.64855e+11 -1.49617e+11
1.65003e+11 -1.49454e+11
1.65151e+11 -1.49291e+11
1.65299e+11 -1.49128e+11
1.65447e+11 -1.48965e+11
1.65594e+11 -1.48802e+11
1.65742e+11 -1.48639e+11
1.65889e+11 -1.48475e+11
1.66036e+11 -1.48312e+11
1.66183e+11 -1.48148e+11
1.66329e+11 -1.47984e+11
1.66476e+11 -1.4782e+11
1.66622e+11 -1.47656e+11
1.66768e+11 -1.47492e+11
1.66914e+11 -1.47327e+11
1.6706e+11 -1.47163e+11
1.67206e+11 -1.46998e+11
1.67351e+11 -1.46833e+11
1.67497e+11 -1.46668e+11
1.67642e+11 -1.46503e+11
1.67787e+11 -1.46337e+11
1.67932e+11 -1.46172e+11
1.68076e+11 -1.46006e+11
1.68221e+11 -1.4584e+11
1.68365e+11 -1.45675e+11
1.6851e+11 -1.45509e+11
1.68654e+11 -1.45342e+11
1.68797e+11 -1.45176e+11
1.68941e+11 -1.4501e+11
1.69085e+11 -1.44843e+11
1.69228e+11 -1.44676e+11
1.69371e+11 -1.44509e+11
1.69514e+11 -1.44342e+11
1.69657e+11 -1.44175e+11
1.698e+11 -1.44008e+11
1.69943e+11 -1.4384e+11
1.70085e+11 -1.43673e+11
1.70227e+11 -1.43505e+11
1.70369e+11 -1.43337e+11
1.70511e+11 -1.43169e+11
1.70653e+11 -1.43001e+11
1.70794e+11 -1.42832e+11
1.70936e+11 -1.42664e+11
1.71077e+11 -1.42495e+11
1.71218e+11 -1.42327e+11
1.71359e+11 -1.42158e+11
1.715e+11 -1.41989e+11
1.7164e+11 -1.4182e+11
1.7178e+11 -1.4165e+11
1.71921e+11 -1.41481e+11
1.72061e+11 -1.41311e+11
1.72201e+11 -1.41142e+11
1.7234e+11 -1.40972e+11
1.7248e+11 -1.40802e+11
1.72619e+11 -1.40632e+11
1.72758e+11 -1.40462e+11
1.72897e+11 -1.40291e+11
1.73036e+11 -1.40121e+11
1.73175e+11 -1.3995e+11
1.73313e+11 -1.39779e+11
1.73452e+11 -1.39608e+11
1.7359e+11 -1.39437e+11
1.73728e+11 -1.39266e+11
1.73866e+11 -1.39095e+11
1.74004e+11 -1.38923e+11
1.74141e+11 -1.38751e+11
1.74278e+11 -1.3858e+11
1.74416e+11 -1.38408e+11
1.74552e+11 -1.38236e+11
1.74689e+11 -1.38064e+11
1.74826e+11 -1.37891e+11
1.74962e+11 -1.37719e+11
1.75099e+11 -1.37546e+11
1.75235e+11 -1.37374e+11
1.75371e+11 -1.37201e+11
1.75507e+11 -1.37028e+11
1.75642e+11 -1.36855e+11
1.75778e+11 -1.36681e+11
1.75913e+11 -1.36508e+11
1.76048e+11 -1.36335e+11
1.76183e+11 -1.36161e+11
1.76318e+11 -1.35987e+11
1.76452e+11 -1.35813e+11
1.76587e+11 -1.35639e+11
1.76721e+11 -1.35465e+11
1.76855e+11 -1.35291e+11
1.76989e+11 -1.35116e+11
1.77123e+11 -1.34942e+11
1.77256e+11 -1.34767e+11
1.7739e+11 -1.34592e+11
1.77523e+11 -1.34417e+11
1.77656e+11 -1.34242e+11
1.77789e+11 -1.34067e+11
1.77921e+11 -1.33892e+11
1.78054e+11 -1.33716e+11
1.78186e+11 -1.3354e+11
1.78318e+11 -1.33365e+11
1.7845e+11 -1.33189e+11
1.78582e+11 -1.33013e+11
1.78714e+11 -1.32837e+11
1.78845e+11 -1.3266e+11
1.78976e+11 -1.32484e+11
1.79108e+11 -1.32307e+11
1.79238e+11 -1.32131e+11
1.79369e+11 -1.31954e+11
1.795e+11 -1.31777e+11
1.7963e+11 -1.316e+11
1.7976e+11 -1.31423e+11
1.7989e+11 -1.31246e+11
1.8002e+11 -1.31068e+11
1.8015e+11 -1.30891e+11
1.8028e+11 -1.30713e+11
1.80409e+11 -1.30535e+11
1.80538e+11 -1.30357e+11
1.80667e+11 -1.30179e+11
1.80796e+11 -1.30001e+11
1.80925e+11 -1.29823e+11
1.81053e+11 -1.29644e+11
1.81181e+11 -1.29465e+11
1.81309e+11 -1.29287e+11
1.81437e+11 -1.29108e+11
1.81565e+11 -1.28929e+11
1.81693e+11 -1.2875e+11
1.8182e+11 -1.28571e+11
1.81947e+11 -1.28391e+11
1.82074e+11 -1.28212e+11
1.82201e+11 -1.28032e+11
1.82328e+11 -1.27853e+11
1.82454e+11 -1.27673e+11
1.82581e+11 -1.27493e+11
1.82707e+11 -1.27313e+11
1.82833e+11 -1.27132e+11
1.82959e+11 -1.26952e+11
1.83084e+11 -1.26772e+11
1.8321e+11 -1.26591e+11
1.83335e+11 -1.2641e+11
1.8346e+11 -1.26229e+11
1.83585e+11 -1.26049e+11
1.8371e+11 -1.25867e+11
1.83834e+11 -1.25686e+11
1.83958e+11 -1.25505e+11
1.84083e+11 -1.25323e+11
1.84207e+11 -1.25142e+11
1.8433e+11 -1.2496e+11
1.84454e+11 -1.24778e+11
1.84578e+11 -1.24596e+11
1.84701e+11 -1.24414e+11
1.84824e+11 -1.24232e+11
1.84947e+11 -1.2405e+11
1.8507e+11 -1.23867e+11
1.85192e+11 -1.23685e+11
1.85314e+11 -1.23502e+11
1.85437e+11 -1.23319e+11
1.85559e+11 -1.23137e+11
1.8568e+11 -1.22954e+11
1.85802e+11 -1.2277e+11
1.85924e+11 -1.22587e+11
1.86045e+11 -1.22404e+11
1.86166e+11 -1.2222e+11
1.86287e+11 -1.22037e+11
1.86408e+11 -1.21853e+11
1.86528e+11 -1.21669e+11
1.86648e+11 -1.21485e+11
1.86769e+11 -1.21301e+11
1.86889e+11 -1.21117e+11
1.87009e+11 -1.20932e+11
1.87128e+11 -1.20748e+11
1.87248e+11 -1.20563e+11
1.87367e+11 -1.20379e+11
1.87486e+11 -1.20194e+11
1.87605e+11 -1.20009e+11
1.87724e+11 -1.19824e+11
1.87842e+11 -1.19639e+11
1.8796e+11 -1.19453e+11
1.88079e+11 -1.19268e+11
1.88197e+11 -1.19082e+11
1.88314e+11 -1.18897e+11
1.88432e+11 -1.18711e+11
1.88549e+11 -1.18525e+11
1.88667e+11 -1.18339e+11
1.88784e+11 -1.18153e+11
1.88901e+11 -1.17967e+11
1.89017e+11 -1.1778e+11
1.89134e+11 -1.17594e+11
1.8925e+11 -1.17407e+11
1.89366e+11 -1.17221e+11
1.89482e+11 -1.17034e+11
1.89598e+11 -1.16847e+11
1.89714e+11 -1.1666e+11
1.89829e+11 -1.16473e+11
1.89944e+11 -1.16286e+11
1.90059e+11 -1.16098e+11
1.90174e+11 -1.15911e+11
1.90289e+11 -1.15723e+11
1.90403e+11 -1.15536e+11
1.90518e+11 -1.15348e+11
1.90632e+11 -1.1516e+11
