x y
7.20398e+10 -2.14991e+11
7.2155e+10 -2.14954e+11
7.22702e+10 -2.14917e+11
7.23854e+10 -2.1488e+11
7.25006e+10 -2.14842e+11
7.26157e+10 -2.14805e+11
7.27308e+10 -2.14767e+11
7.28459e+10 -2.1473e+11
7.29609e+10 -2.14692e+11
7.3076e+10 -2.14655e+11
7.3191e+10 -2.14617e+11
7.3306e+10 -2.14579e+11
7.3421e+10 -2.14542e+11
7.3536e+10 -2.14504e+11
7.36509e+10 -2.14466e+11
7.37658e+10 -2.14428e+11
7.38807e+10 -2.1439e+11
7.39956e+10 -2.14352e+11
7.41105e+10 -2.14314e+11
7.42253e+10 -2.14275e+11
7.43401e+10 -2.14237e+11
7.44549e+10 -2.14199e+11
7.45697e+10 -2.1416e+11
7.46844e+10 -2.14122e+11
7.47992e+10 -2.14083e+11
7.49139e+10 -2.14045e+11
7.50286e+10 -2.14006e+11
7.51432e+10 -2.13967e+11
7.52579e+10 -2.13929e+11
7.53725e+10 -2.1389e+11
7.54871e+10 -2.13851e+11
7.56017e+10 -2.13812e+11
7.57162e+10 -2.13773e+11
7.58308e+10 -2.13734e+11
7.59453e+10 -2.13695e+11
7.60598e+10 -2.13655e+11
7.61743e+10 -2.13616e+11
7.62887e+10 -2.13577e+11
7.64031e+10 -2.13537e+11
7.65175e+10 -2.13498e+11
7.66319e+10 -2.13458e+11
7.67463e+10 -2.13419e+11
7.68606e+10 -2.13379e+11
7.6975e+10 -2.1334e+11
7.70893e+10 -2.133e+11
7.72035e+10 -2.1326e+11
7.73178e+10 -2.1322e+11
7.7432e+10 -2.1318e+11
7.75462e+10 -2.1314e+11
7.76604e+10 -2.131e+11
7.77746e+10 -2.1306e+11
7.78887e+10 -2.1302e+11
7.80028e+10 -2.1298e+11
7.81169e+10 -2.12939e+11
7.8231e+10 -2.12899e+11
7.83451e+10 -2.12859e+11
7.84591e+10 -2.12818e+11
7.85731e+10 -2.12778e+11
7.86871e+10 -2.12737e+11
7.8801e+10 -2.12696e+11
7.8915e+10 -2.12656e+11
7.90289e+10 -2.12615e+11
7.91428e+10 -2.12574e+11
7.92567e+10 -2.12533e+11
7.93705e+10 -2.12492e+11
7.94843e+10 -2.12451e+11
7.95981e+10 -2.1241e+11
7.97119e+10 -2.12369e+11
7.98257e+10 -2.12327e+11
7.99394e+10 -2.12286e+11
8.00531e+10 -2.12245e+11
8.01668e+10 -2.12203e+11
8.02805e+10 -2.12162e+11
8.03941e+10 -2.12121e+11
8.05078e+10 -2.12079e+11
8.06214e+10 -2.12037e+11
8.07349e+10 -2.11996e+11
8.08485e+10 -2.11954e+11
8.0962e+10 -2.11912e+11
8.10755e+10 -2.1187e+11
8.1189e+10 -2.11828e+11
8.13025e+10 -2.11786e+11
8.14159e+10 -2.11744e+11
8.15293e+10 -2.11702e+11
8.16427e+10 -2.1166e+11
8.17561e+10 -2.11618e+11
8.18694e+10 -2.11575e+11
8.19827e+10 -2.11533e+11
8.2096e+10 -2.11491e+11
8.22093e+10 -2.11448e+11
8.23225e+10 -2.11405e+11
8.24358e+10 -2.11363e+11
8.2549e+10 -2.1132e+11
8.26622e+10 -2.11277e+11
8.27753e+10 -2.11235e+11
8.28884e+10 -2.11192e+11
8.30015e+10 -2.11149e+11
8.31146e+10 -2.11106e+11
8.32277e+10 -2.11063e+11
8.33407e+10 -2.1102e+11
8.34537e+10 -2.10977e+11
8.35667e+10 -2.10934e+11
8.36797e+10 -2.1089e+11
8.37926e+10 -2.10847e+11
8.39056e+10 -2.10804e+11
8.40184e+10 -2.1076e+11
8.41313e+10 -2.10717e+11
8.42442e+10 -2.10673e+11
8.4357e+10 -2.10629e+11
8.44698e+10 -2.10586e+11
8.45826e+10 -2.10542e+11
8.46953e+10 -2.10498e+11
8.4808e+10 -2.10454e+11
8.49207e+10 -2.1041e+11
8.50334e+10 -2.10366e+11
8.51461e+10 -2.10322e+11
8.52587e+10 -2.10278e+11
8.53713e+10 -2.10234e+11
8.54839e+10 -2.1019e+11
8.55964e+10 -2.10145e+11
8.5709e+10 -2.10101e+11
8.58215e+10 -2.10057e+11
8.59339e+10 -2.10012e+11
8.60464e+10 -2.09968e+11
8.61588e+10 -2.09923e+11
8.62712e+10 -2.09878e+11
8.63836e+10 -2.09834e+11
8.6496e+10 -2.09789e+11
8.66083e+10 -2.09744e+11
8.67206e+10 -2.09699e+11
8.68329e+10 -2.09654e+11
8.69452e+10 -2.09609e+11
8.70574e+10 -2.09564e+11
8.71696e+10 -2.09519e+11
8.72818e+10 -2.09474e+11
8.7394e+10 -2.09429e+11
8.75061e+10 -2.09383e+11
8.76182e+10 -2.09338e+11
8.77303e+10 -2.09293e+11
8.78423e+10 -2.09247e+11
8.79544e+10 -2.09202e+11
8.80664e+10 -2.09156e+11
8.81784e+10 -2.0911e+11
8.82903e+10 -2.09065e+11
8.84023e+10 -2.09019e+11
8.85142e+10 -2.08973e+11
8.86261e+10 -2.08927e+11
8.87379e+10 -2.08881e+11
8.88498e+10 -2.08835e+11
8.89616e+10 -2.08789e+11
8.90733e+10 -2.08743e+11
8.91851e+10 -2.08697e+11
8.92968e+10 -2.0865e+11
8.94085e+10 -2.08604e+11
8.95202e+10 -2.08558e+11
8.96319e+10 -2.08511e+11
8.97435e+10 -2.08465e+11
8.98551e+10 -2.08418e+11
8.99667e+10 -2.08371e+11
9.00782e+10 -2.08325e+11
9.01898e+10 -2.08278e+11
9.03013e+10 -2.08231e+11
9.04127e+10 -2.08184e+11
9.05242e+10 -2.08137e+11
9.06356e+10 -2.08091e+11
9.0747e+10 -2.08043e+11
9.08584e+10 -2.07996e+11
9.09697e+10 -2.07949e+11
9.10811e+10 -2.07902e+11
9.11923e+10 -2.07855e+11
9.13036e+10 -2.07807e+11
9.14149e+10 -2.0776e+11
9.15261e+10 -2.07713e+11
9.16373e+10 -2.07665e+11
9.17484e+10 -2.07618e+11
9.18596e+10 -2.0757e+11
9.19707e+10 -2.07522e+11
9.20818e+10 -2.07474e+11
9.21928e+10 -2.07427e+11
9.23039e+10 -2.07379e+11
9.24149e+10 -2.07331e+11
9.25258e+10 -2.07283e+11
9.26368e+10 -2.07235e+11
9.27477e+10 -2.07187e+11
9.28586e+10 -2.07139e+11
9.29695e+10 -2.0709e+11
9.30803e+10 -2.07042e+11
9.31912e+10 -2.06994e+11
9.3302e+10 -2.06945e+11
9.34127e+10 -2.06897e+11
9.35235e+10 -2.06848e+11
9.36342e+10 -2.068e+11
9.37449e+10 -2.06751e+11
9.38555e+10 -2.06702e+11
9.39662e+10 -2.06654e+11
9.40768e+10 -2.06605e+11
9.41874e+10 -2.06556e+11
9.42979e+10 -2.06507e+11
9.44084e+10 -2.06458e+11
9.45189e+10 -2.06409e+11
9.46294e+10 -2.0636e+11
9.47399e+10 -2.06311e+11
9.48503e+10 -2.06262e+11
9.49607e+10 -2.06212e+11
9.5071e+10 -2.06163e+11
9.51814e+10 -2.06114e+11
9.52917e+10 -2.06064e+11
9.5402e+10 -2.06015e+11
9.55122e+10 -2.05965e+11
9.56225e+10 -2.05915e+11
9.57327e+10 -2.05866e+11
9.58428e+10 -2.05816e+11
9.5953e+10 -2.05766e+11
9.60631e+10 -2.05716e+11
9.61732e+10 -2.05666e+11
9.62833e+10 -2.05616e+11
9.63933e+10 -2.05566e+11
9.65033e+10 -2.05516e+11
9.66133e+10 -2.05466e+11
9.67233e+10 -2.05416e+11
9.68332e+10 -2.05366e+11
9.69431e+10 -2.05315e+11
9.7053e+10 -2.05265e+11
9.71628e+10 -2.05214e+11
9.72726e+10 -2.05164e+11
9.73824e+10 -2.05113e+11
9.74922e+10 -2.05063e+11
9.76019e+10 -2.05012e+11
9.77116e+10 -2.04961e+11
9.78213e+10 -2.0491e+11
9.79309e+10 -2.0486e+11
9.80406e+10 -2.04809e+11
9.81502e+10 -2.04758e+11
9.82597e+10 -2.04707e+11
9.83693e+10 -2.04656e+11
9.84788e+10 -2.04604e+11
9.85883e+10 -2.04553e+11
9.86977e+10 -2.04502e+11
9.88071e+10 -2.04451e+11
9.89165e+10 -2.04399e+11
9.90259e+10 -2.04348e+11
9.91353e+10 -2.04296e+11
9.92446e+10 -2.04245e+11
9.93539e+10 -2.04193e+11
9.94631e+10 -2.04141e+11
9.95723e+10 -2.0409e+11
9.96815e+10 -2.04038e+11
9.97907e+10 -2.03986e+11
9.98999e+10 -2.03934e+11
1.00009e+11 -2.03882e+11
1.00118e+11 -2.0383e+11
1.00227e+11 -2.03778e+11
1.00336e+11 -2.03726e+11
1.00445e+11 -2.03674e+11
1.00554e+11 -2.03621e+11
1.00663e+11 -2.03569e+11
1.00772e+11 -2.03517e+11
1.00881e+11 -2.03464e+11
1.0099e+11 -2.03412e+11
1.01099e+11 -2.03359e+11
1.01207e+11 -2.03307e+11
1.01316e+11 -2.03254e+11
1.01425e+11 -2.03201e+11
1.01534e+11 -2.03149e+11
1.01642e+11 -2.03096e+11
1.01751e+11 -2.03043e+11
1.0186e+11 -2.0299e+11
1.01968e+11 -2.02937e+11
1.02077e+11 -2.02884e+11
1.02185e+11 -2.02831e+11
1.02294e+11 -2.02777e+11
1.02402e+11 -2.02724e+11
1.02511e+11 -2.02671e+11
1.02619e+11 -2.02618e+11
1.02728e+11 -2.02564e+11
1.02836e+11 -2.02511e+11
1.02944e+11 -2.02457e+11
1.03053e+11 -2.02404e+11
1.03161e+11 -2.0235e+11
1.03269e+11 -2.02296e+11
1.03377e+11 -2.02242e+11
1.03485e+11 -2.02189e+11
1.03594e+11 -2.02135e+11
1.03702e+11 -2.02081e+11
1.0381e+11 -2.02027e+11
1.03918e+11 -2.01973e+11
1.04026e+11 -2.01919e+11
1.04134e+11 -2.01865e+11
1.04242e+11 -2.0181e+11
1.0435e+11 -2.01756e+11
1.04458e+11 -2.01702e+11
1.04566e+11 -2.01647e+11
1.04674e+11 -2.01593e+11
1.04781e+11 -2.01538e+11
1.04889e+11 -2.01484e+11
1.04997e+11 -2.01429e+11
1.05105e+11 -2.01374e+11
1.05212e+11 -2.0132e+11
1.0532e+11 -2.01265e+11
1.05428e+11 -2.0121e+11
1.05535e+11 -2.01155e+11
1.05643e+11 -2.011e+11
1.05751e+11 -2.01045e+11
1.05858e+11 -2.0099e+11
1.05966e+11 -2.00935e+11
1.06073e+11 -2.0088e+11
1.06181e+11 -2.00825e+11
1.06288e+11 -2.00769e+11
1.06395e+11 -2.00714e+11
1.06503e+11 -2.00658e+11
1.0661e+11 -2.00603e+11
1.06717e+11 -2.00547e+11
1.06825e+11 -2.00492e+11
1.06932e+11 -2.00436e+11
1.07039e+11 -2.0038e+11
1.07146e+11 -2.00325e+11
1.07253e+11 -2.00269e+11
1.0736e+11 -2.00213e+11
1.07468e+11 -2.00157e+11
1.07575e+11 -2.00101e+11
1.07682e+11 -2.00045e+11
1.07789e+11 -1.99989e+11
1.07896e+11 -1.99933e+11
1.08002e+11 -1.99877e+11
1.08109e+11 -1.9982e+11
1.08216e+11 -1.99764e+11
1.08323e+11 -1.99708e+11
1.0843e+11 -1.99651e+11
1.08537e+11 -1.99595e+11
1.08643e+11 -1.99538e+11
1.0875e+11 -1.99481e+11
1.08857e+11 -1.99425e+11
1.08963e+11 -1.99368e+11
1.0907e+11 -1.99311e+11
1.09177e+11 -1.99254e+11
1.09283e+11 -1.99197e+11
1.0939e+11 -1.99141e+11
1.09496e+11 -1.99083e+11
1.09603e+11 -1.99026e+11
1.09709e+11 -1.98969e+11
1.09815e+11 -1.98912e+11
1.09922e+11 -1.98855e+11
1.10028e+11 -1.98798e+11
1.10134e+11 -1.9874e+11
1.10241e+11 -1.98683e+11
1.10347e+11 -1.98625e+11
1.10453e+11 -1.98568e+11
1.10559e+11 -1.9851e+11
1.10666e+11 -1.98453e+11
1.10772e+11 -1.98395e+11
1.10878e+11 -1.98337e+11
1.10984e+11 -1.98279e+11
1.1109e+11 -1.98221e+11
1.11196e+11 -1.98164e+11
1.11302e+11 -1.98106e+11
1.11408e+11 -1.98048e+11
1.11514e+11 -1.97989e+11
1.11619e+11 -1.97931e+11
1.11725e+11 -1.97873e+11
1.11831e+11 -1.97815e+11
1.11937e+11 -1.97757e+11
1.12043e+11 -1.97698e+11
1.12148e+11 -1.9764e+11
1.12254e+11 -1.97581e+11
1.1236e+11 -1.97523e+11
1.12465e+11 -1.97464e+11
1.12571e+11 -1.97406e+11
1.12676e+11 -1.97347e+11
1.12782e+11 -1.97288e+11
1.12887e+11 -1.97229e+11
1.12993e+11 -1.9717e+11
1.13098e+11 -1.97111e+11
1.13204e+11 -1.97052e+11
1.13309e+11 -1.96993e+11
1.13414e+11 -1.96934e+11
1.1352e+11 -1.96875e+11
1.13625e+11 -1.96816e+11
1.1373e+11 -1.96757e+11
1.13835e+11 -1.96697e+11
1.1394e+11 -1.96638e+11
1.14046e+11 -1.96579e+11
1.14151e+11 -1.96519e+11
1.14256e+11 -1.9646e+11
1.14361e+11 -1.964e+11
1.14466e+11 -1.9634e+11
1.14571e+11 -1.96281e+11
1.14676e+11 -1.96221e+11
1.14781e+11 -1.96161e+11
1.14885e+11 -1.96101e+11
1.1499e+11 -1.96041e+11
1.15095e+11 -1.95981e+11
1.152e+11 -1.95921e+11
1.15305e+11 -1.95861e+11
1.15409e+11 -1.95801e+11
1.15514e+11 -1.95741e+11
1.15619e+11 -1.9568e+11
1.15723e+11 -1.9562e+11
1.15828e+11 -1.9556e+11
1.15932e+11 -1.95499e+11
1.16037e+11 -1.95439e+11
1.16141e+11 -1.95378e+11
1.16246e+11 -1.95318e+11
1.1635e+11 -1.95257e+11
1.16455e+11 -1.95196e+11
1.16559e+11 -1.95135e+11
1.16663e+11 -1.95075e+11
1.16767e+11 -1.95014e+11
1.16872e+11 -1.94953e+11
1.16976e+11 -1.94892e+11
1.1708e+11 -1.94831e+11
1.17184e+11 -1.9477e+11
1.17288e+11 -1.94709e+11
1.17392e+11 -1.94647e+11
1.17496e+11 -1.94586e+11
1.176e+11 -1.94525e+11
1.17704e+11 -1.94463e+11
1.17808e+11 -1.94402e+11
1.17912e+11 -1.9434e+11
1.18016e+11 -1.94279e+11
1.1812e+11 -1.94217e+11
1.18224e+11 -1.94156e+11
1.18328e+11 -1.94094e+11
1.18431e+11 -1.94032e+11
1.18535e+11 -1.9397e+11
1.18639e+11 -1.93908e+11
1.18742e+11 -1.93847e+11
1.18846e+11 -1.93785e+11
1.1895e+11 -1.93723e+11
1.19053e+11 -1.9366e+11
1.19157e+11 -1.93598e+11
1.1926e+11 -1.93536e+11
1.19363e+11 -1.93474e+11
1.19467e+11 -1.93412e+11
1.1957e+11 -1.93349e+11
1.19674e+11 -1.93287e+11
1.19777e+11 -1.93224e+11
1.1988e+11 -1.93162e+11
1.19983e+11 -1.93099e+11
1.20087e+11 -1.93036e+11
1.2019e+11 -1.92974e+11
1.20293e+11 -1.92911e+11
1.20396e+11 -1.92848e+11
1.20499e+11 -1.92785e+11
1.20602e+11 -1.92722e+11
1.20705e+11 -1.92659e+11
1.20808e+11 -1.92596e+11
1.20911e+11 -1.92533e+11
1.21014e+11 -1.9247e+11
1.21117e+11 -1.92407e+11
1.2122e+11 -1.92344e+11
1.21322e+11 -1.92281e+11
1.21425e+11 -1.92217e+11
1.21528e+11 -1.92154e+11
1.21631e+11 -1.9209e+11
1.21733e+11 -1.92027e+11
1.21836e+11 -1.91963e+11
1.21938e+11 -1.919e+11
1.22041e+11 -1.91836e+11
1.22143e+11 -1.91772e+11
1.22246e+11 -1.91708e+11
1.22348e+11 -1.91645e+11
1.22451e+11 -1.91581e+11
1.22553e+11 -1.91517e+11
1.22655e+11 -1.91453e+11
1.22758e+11 -1.91389e+11
1.2286e+11 -1.91324e+11
1.22962e+11 -1.9126e+11
1.23064e+11 -1.91196e+11
1.23167e+11 -1.91132e+11
1.23269e+11 -1.91067e+11
1.23371e+11 -1.91003e+11
1.23473e+11 -1.90939e+11
1.23575e+11 -1.90874e+11
1.23677e+11 -1.9081e+11
1.23779e+11 -1.90745e+11
1.23881e+11 -1.9068e+11
1.23983e+11 -1.90616e+11
1.24085e+11 -1.90551e+11
1.24186e+11 -1.90486e+11
1.24288e+11 -1.90421e+11
1.2439e+11 -1.90356e+11
1.24492e+11 -1.90291e+11
1.24593e+11 -1.90226e+11
1.24695e+11 -1.90161e+11
1.24797e+11 -1.90096e+11
1.24898e+11 -1.90031e+11
1.25e+11 -1.89966e+11
1.25101e+11 -1.899e+11
1.25203e+11 -1.89835e+11
1.25304e+11 -1.8977e+11
1.25405e+11 -1.89704e+11
1.25507e+11 -1.89639e+11
1.25608e+11 -1.89573e+11
1.25709e+11 -1.89507e+11
1.25811e+11 -1.89442e+11
1.25912e+11 -1.89376e+11
1.26013e+11 -1.8931e+11
1.26114e+11 -1.89244e+11
1.26215e+11 -1.89178e+11
1.26316e+11 -1.89112e+11
1.26417e+11 -1.89046e+11
1.26518e+11 -1.8898e+11
1.26619e+11 -1.88914e+11
1.2672e+11 -1.88848e+11
1.26821e+11 -1.88782e+11
1.26922e+11 -1.88716e+11
1.27023e+11 -1.88649e+11
1.27124e+11 -1.88583e+11
1.27224e+11 -1.88516e+11
1.27325e+11 -1.8845e+11
1.27426e+11 -1.88383e+11
1.27526e+11 -1.88317e+11
1.27627e+11 -1.8825e+11
1.27728e+11 -1.88184e+11
1.27828e+11 -1.88117e+11
1.27929e+11 -1.8805e+11
1.28029e+11 -1.87983e+11
1.28129e+11 -1.87916e+11
1.2823e+11 -1.87849e+11
1.2833e+11 -1.87782e+11
1.2843e+11 -1.87715e+11
1.28531e+11 -1.87648e+11
1.28631e+11 -1.87581e+11
1.28731e+11 -1.87514e+11
1.28831e+11 -1.87446e+11
1.28931e+11 -1.87379e+11
1.29032e+11 -1.87312e+11
1.29132e+11 -1.87244e+11
1.29232e+11 -1.87177e+11
1.29332e+11 -1.87109e+11
1.29432e+11 -1.87041e+11
1.29531e+11 -1.86974e+11
1.29631e+11 -1.86906e+11
1.29731e+11 -1.86838e+11
1.29831e+11 -1.86771e+11
1.29931e+11 -1.86703e+11
1.3003e+11 -1.86635e+11
1.3013e+11 -1.86567e+11
1.3023e+11 -1.86499e+11
1.30329e+11 -1.86431e+11
1.30429e+11 -1.86363e+11
1.30529e+11 -1.86294e+11
1.30628e+11 -1.86226e+11
1.30728e+11 -1.86158e+11
1.30827e+11 -1.86089e+11
1.30926e+11 -1.86021e+11
1.31026e+11 -1.85953e+11
1.31125e+11 -1.85884e+11
1.31224e+11 -1.85816e+11
1.31324e+11 -1.85747e+11
1.31423e+11 -1.85678e+11
1.31522e+11 -1.8561e+11
1.31621e+11 -1.85541e+11
1.3172e+11 -1.85472e+11
1.31819e+11 -1.85403e+11
1.31918e+11 -1.85334e+11
1.32017e+11 -1.85265e+11
1.32116e+11 -1.85196e+11
1.32215e+11 -1.85127e+11
1.32314e+11 -1.85058e+11
1.32413e+11 -1.84989e+11
1.32512e+11 -1.8492e+11
1.3261e+11 -1.8485e+11
1.32709e+11 -1.84781e+11
1.32808e+11 -1.84712e+11
1.32906e+11 -1.84642e+11
1.33005e+11 -1.84573e+11
1.33104e+11 -1.84503e+11
1.33202e+11 -1.84433e+11
1.33301e+11 -1.84364e+11
1.33399e+11 -1.84294e+11
1.33497e+11 -1.84224e+11
1.33596e+11 -1.84155e+11
1.33694e+11 -1.84085e+11
1.33792e+11 -1.84015e+11
1.33891e+11 -1.83945e+11
1.33989e+11 -1.83875e+11
1.34087e+11 -1.83805e+11
1.34185e+11 -1.83735e+11
1.34283e+11 -1.83664e+11
1.34382e+11 -1.83594e+11
1.3448e+11 -1.83524e+11
1.34578e+11 -1.83454e+11
1.34676e+11 -1.83383e+11
1.34773e+11 -1.83313e+11
1.34871e+11 -1.83242e+11
1.34969e+11 -1.83172e+11
1.35067e+11 -1.83101e+11
1.35165e+11 -1.83031e+11
1.35263e+11 -1.8296e+11
1.3536e+11 -1.82889e+11
1.35458e+11 -1.82818e+11
1.35555e+11 -1.82747e+11
1.35653e+11 -1.82677e+11
1.35751e+11 -1.82606e+11
1.35848e+11 -1.82535e+11
1.35946e+11 -1.82463e+11
1.36043e+11 -1.82392e+11
1.3614e+11 -1.82321e+11
1.36238e+11 -1.8225e+11
1.36335e+11 -1.82179e+11
1.36432e+11 -1.82107e+11
1.3653e+11 -1.82036e+11
1.36627e+11 -1.81965e+11
1.36724e+11 -1.81893e+11
1.36821e+11 -1.81822e+11
1.36918e+11 -1.8175e+11
1.37015e+11 -1.81678e+11
1.37112e+11 -1.81607e+11
1.37209e+11 -1.81535e+11
1.37306e+11 -1.81463e+11
1.37403e+11 -1.81391e+11
1.375e+11 -1.8132e+11
1.37597e+11 -1.81248e+11
1.37693e+11 -1.81176e+11
1.3779e+11 -1.81104e+11
1.37887e+11 -1.81032e+11
1.37983e+11 -1.80959e+11
1.3808e+11 -1.80887e+11
1.38177e+11 -1.80815e+11
1.38273e+11 -1.80743e+11
1.3837e+11 -1.8067e+11
1.38466e+11 -1.80598e+11
1.38563e+11 -1.80525e+11
1.38659e+11 -1.80453e+11
1.38755e+11 -1.8038e+11
1.38852e+11 -1.80308e+11
1.38948e+11 -1.80235e+11
1.39044e+11 -1.80163e+11
1.3914e+11 -1.8009e+11
1.39236e+11 -1.80017e+11
1.39332e+11 -1.79944e+11
1.39429e+11 -1.79871e+11
1.39525e+11 -1.79798e+11
1.39621e+11 -1.79725e+11
1.39716e+11 -1.79652e+11
1.39812e+11 -1.79579e+11
1.39908e+11 -1.79506e+11
1.40004e+11 -1.79433e+11
1.401e+11 -1.79359e+11
1.40196e+11 -1.79286e+11
1.40291e+11 -1.79213e+11
1.40387e+11 -1.79139e+11
1.40483e+11 -1.79066e+11
1.40578e+11 -1.78992e+11
1.40674e+11 -1.78919e+11
1.40769e+11 -1.78845e+11
1.40865e+11 -1.78772e+11
1.4096e+11 -1.78698e+11
1.41056e+11 -1.78624e+11
1.41151e+11 -1.7855e+11
1.41246e+11 -1.78476e+11
1.41341e+11 -1.78402e+11
1.41437e+11 -1.78328e+11
1.41532e+11 -1.78254e+11
1.41627e+11 -1.7818e+11
1.41722e+11 -1.78106e+11
1.41817e+11 -1.78032e+11
1.41912e+11 -1.77958e+11
1.42007e+11 -1.77884e+11
1.42102e+11 -1.77809e+11
1.42197e+11 -1.77735e+11
1.42292e+11 -1.77661e+11
1.42387e+11 -1.77586e+11
1.42482e+11 -1.77512e+11
1.42576e+11 -1.77437e+11
1.42671e+11 -1.77362e+11
1.42766e+11 -1.77288e+11
1.4286e+11 -1.77213e+11
1.42955e+11 -1.77138e+11
1.43049e+11 -1.77063e+11
1.43144e+11 -1.76988e+11
1.43238e+11 -1.76914e+11
1.43333e+11 -1.76839e+11
1.43427e+11 -1.76764e+11
1.43522e+11 -1.76688e+11
1.43616e+11 -1.76613e+11
1.4371e+11 -1.76538e+11
1.43804e+11 -1.76463e+11
1.43899e+11 -1.76388e+11
1.43993e+11 -1.76312e+11
1.44087e+11 -1.76237e+11
1.44181e+11 -1.76162e+11
1.44275e+11 -1.76086e+11
1.44369e+11 -1.76011e+11
1.44463e+11 -1.75935e+11
1.44557e+11 -1.75859e+11
1.44651e+11 -1.75784e+11
1.44744e+11 -1.75708e+11
1.44838e+11 -1.75632e+11
1.44932e+11 -1.75556e+11
1.45026e+11 -1.75481e+11
1.45119e+11 -1.75405e+11
1.45213e+11 -1.75329e+11
1.45306e+11 -1.75253e+11
1.454e+11 -1.75177e+11
1.45493e+11 -1.751e+11
1.45587e+11 -1.75024e+11
1.4568e+11 -1.74948e+11
1.45774e+11 -1.74872e+11
1.45867e+11 -1.74795e+11
1.4596e+11 -1.74719e+11
1.46053e+11 -1.74643e+11
1.46147e+11 -1.74566e+11
1.4624e+11 -1.7449e+11
1.46333e+11 -1.74413e+11
1.46426e+11 -1.74337e+11
1.46519e+11 -1.7426e+11
1.46612e+11 -1.74183e+11
1.46705e+11 -1.74106e+11
1.46798e+11 -1.7403e+11
1.46891e+11 -1.73953e+11
1.46984e+11 -1.73876e+11
1.47076e+11 -1.73799e+11
1.47169e+11 -1.73722e+11
1.47262e+11 -1.73645e+11
1.47354e+11 -1.73568e+11
1.47447e+11 -1.73491e+11
1.4754e+11 -1.73413e+11
1.47632e+11 -1.73336e+11
1.47725e+11 -1.73259e+11
1.47817e+11 -1.73182e+11
1.4791e+11 -1.73104e+11
1.48002e+11 -1.73027e+11
1.48094e+11 -1.72949e+11
1.48187e+11 -1.72872e+11
1.48279e+11 -1.72794e+11
1.48371e+11 -1.72716e+11
1.48463e+11 -1.72639e+11
1.48555e+11 -1.72561e+11
1.48647e+11 -1.72483e+11
1.48739e+11 -1.72405e+11
1.48831e+11 -1.72327e+11
1.48923e+11 -1.7225e+11
1.49015e+11 -1.72172e+11
1.49107e+11 -1.72094e+11
1.49199e+11 -1.72015e+11
1.49291e+11 -1.71937e+11
1.49382e+11 -1.71859e+11
1.49474e+11 -1.71781e+11
1.49566e+11 -1.71703e+11
1.49657e+11 -1.71624e+11
1.49749e+11 -1.71546e+11
1.4984e+11 -1.71468e+11
1.49932e+11 -1.71389e+11
1.50023e+11 -1.71311e+11
1.50115e+11 -1.71232e+11
1.50206e+11 -1.71153e+11
1.50297e+11 -1.71075e+11
1.50389e+11 -1.70996e+11
1.5048e+11 -1.70917e+11
1.50571e+11 -1.70838e+11
1.50662e+11 -1.7076e+11
1.50753e+11 -1.70681e+11
1.50844e+11 -1.70602e+11
1.50935e+11 -1.70523e+11
1.51026e+11 -1.70444e+11
1.51117e+11 -1.70365e+11
1.51208e+11 -1.70285e+11
1.51299e+11 -1.70206e+11
1.5139e+11 -1.70127e+11
1.51481e+11 -1.70048e+11
1.51571e+11 -1.69968e+11
1.51662e+11 -1.69889e+11
1.51753e+11 -1.6981e+11
1.51843e+11 -1.6973e+11
1.51934e+11 -1.69651e+11
1.52024e+11 -1.69571e+11
1.52115e+11 -1.69491e+11
1.52205e+11 -1.69412e+11
1.52296e+11 -1.69332e+11
1.52386e+11 -1.69252e+11
1.52476e+11 -1.69172e+11
1.52566e+11 -1.69093e+11
1.52657e+11 -1.69013e+11
1.52747e+11 -1.68933e+11
1.52837e+11 -1.68853e+11
1.52927e+11 -1.68773e+11
1.53017e+11 -1.68693e+11
1.53107e+11 -1.68612e+11
1.53197e+11 -1.68532e+11
1.53287e+11 -1.68452e+11
1.53377e+11 -1.68372e+11
1.53466e+11 -1.68291e+11
1.53556e+11 -1.68211e+11
1.53646e+11 -1.6813e+11
1.53736e+11 -1.6805e+11
1.53825e+11 -1.67969e+11
1.53915e+11 -1.67889e+11
1.54004e+11 -1.67808e+11
1.54094e+11 -1.67728e+11
1.54183e+11 -1.67647e+11
1.54273e+11 -1.67566e+11
1.54362e+11 -1.67485e+11
1.54452e+11 -1.67404e+11
1.54541e+11 -1.67324e+11
1.5463e+11 -1.67243e+11
1.54719e+11 -1.67162e+11
1.54808e+11 -1.67081e+11
1.54898e+11 -1.66999e+11
1.54987e+11 -1.66918e+11
1.55076e+11 -1.66837e+11
1.55165e+11 -1.66756e+11
1.55254e+11 -1.66675e+11
1.55343e+11 -1.66593e+11
1.55431e+11 -1.66512e+11
1.5552e+11 -1.6643e+11
1.55609e+11 -1.66349e+11
1.55698e+11 -1.66267e+11
1.55786e+11 -1.66186e+11
1.55875e+11 -1.66104e+11
1.55964e+11 -1.66023e+11
1.56052e+11 -1.65941e+11
1.56141e+11 -1.65859e+11
1.56229e+11 -1.65777e+11
1.56318e+11 -1.65696e+11
1.56406e+11 -1.65614e+11
1.56494e+11 -1.65532e+11
1.56582e+11 -1.6545e+11
1.56671e+11 -1.65368e+11
1.56759e+11 -1.65286e+11
1.56847e+11 -1.65203e+11
1.56935e+11 -1.65121e+11
1.57023e+11 -1.65039e+11
