x y
-1.80135e+11 -1.32444e+11
-1.80063e+11 -1.32544e+11
-1.79991e+11 -1.32643e+11
-1.79919e+11 -1.32742e+11
-1.79847e+11 -1.32842e+11
-1.79775e+11 -1.32941e+11
-1.79702e+11 -1.3304e+11
-1.7963e+11 -1.33139e+11
-1.79558e+11 -1.33238e+11
-1.79485e+11 -1.33337e+11
-1.79413e+11 -1.33437e+11
-1.7934e+11 -1.33536e+11
-1.79268e+11 -1.33634e+11
-1.79195e+11 -1.33733e+11
-1.79122e+11 -1.33832e+11
-1.79049e+11 -1.33931e+11
-1.78977e+11 -1.3403e+11
-1.78904e+11 -1.34129e+11
-1.78831e+11 -1.34227e+11
-1.78758e+11 -1.34326e+11
-1.78685e+11 -1.34425e+11
-1.78612e+11 -1.34523e+11
-1.78539e+11 -1.34622e+11
-1.78465e+11 -1.34721e+11
-1.78392e+11 -1.34819e+11
-1.78319e+11 -1.34917e+11
-1.78246e+11 -1.35016e+11
-1.78172e+11 -1.35114e+11
-1.78099e+11 -1.35213e+11
-1.78025e+11 -1.35311e+11
-1.77952e+11 -1.35409e+11
-1.77878e+11 -1.35507e+11
-1.77804e+11 -1.35605e+11
-1.77731e+11 -1.35704e+11
-1.77657e+11 -1.35802e+11
-1.77583e+11 -1.359e+11
-1.77509e+11 -1.35998e+11
-1.77435e+11 -1.36096e+11
-1.77361e+11 -1.36194e+11
-1.77287e+11 -1.36291e+11
-1.77213e+11 -1.36389e+11
-1.77139e+11 -1.36487e+11
-1.77065e+11 -1.36585e+11
-1.76991e+11 -1.36683e+11
-1.76916e+11 -1.3678e+11
-1.76842e+11 -1.36878e+11
-1.76767e+11 -1.36976e+11
-1.76693e+11 -1.37073e+11
-1.76618e+11 -1.37171e+11
-1.76544e+11 -1.37268e+11
-1.76469e+11 -1.37366e+11
-1.76395e+11 -1.37463e+11
-1.7632e+11 -1.3756e+11
-1.76245e+11 -1.37658e+11
-1.7617e+11 -1.37755e+11
-1.76095e+11 -1.37852e+11
-1.7602e+11 -1.37949e+11
-1.75945e+11 -1.38046e+11
-1.7587e+11 -1.38143e+11
-1.75795e+11 -1.38241e+11
-1.7572e+11 -1.38338e+11
-1.75645e+11 -1.38435e+11
-1.7557e+11 -1.38532e+11
-1.75494e+11 -1.38628e+11
-1.75419e+11 -1.38725e+11
-1.75344e+11 -1.38822e+11
-1.75268e+11 -1.38919e+11
-1.75193e+11 -1.39016e+11
-1.75117e+11 -1.39112e+11
-1.75042e+11 -1.39209e+11
-1.74966e+11 -1.39306e+11
-1.7489e+11 -1.39402e+11
-1.74814e+11 -1.39499e+11
-1.74739e+11 -1.39595e+11
-1.74663e+11 -1.39692e+11
-1.74587e+11 -1.39788e+11
-1.74511e+11 -1.39884e+11
-1.74435e+11 -1.39981e+11
-1.74359e+11 -1.40077e+11
-1.74283e+11 -1.40173e+11
-1.74206e+11 -1.40269e+11
-1.7413e+11 -1.40365e+11
-1.74054e+11 -1.40462e+11
-1.73978e+11 -1.40558e+11
-1.73901e+11 -1.40654e+11
-1.73825e+11 -1.4075e+11
-1.73748e+11 -1.40846e+11
-1.73672e+11 -1.40942e+11
-1.73595e+11 -1.41037e+11
-1.73518e+11 -1.41133e+11
-1.73442e+11 -1.41229e+11
-1.73365e+11 -1.41325e+11
-1.73288e+11 -1.4142e+11
-1.73211e+11 -1.41516e+11
-1.73134e+11 -1.41612e+11
-1.73057e+11 -1.41707e+11
-1.7298e+11 -1.41803e+11
-1.72903e+11 -1.41898e+11
-1.72826e+11 -1.41994e+11
-1.72749e+11 -1.42089e+11
-1.72672e+11 -1.42184e+11
-1.72595e+11 -1.4228e+11
-1.72517e+11 -1.42375e+11
-1.7244e+11 -1.4247e+11
-1.72362e+11 -1.42565e+11
-1.72285e+11 -1.4266e+11
-1.72207e+11 -1.42756e+11
-1.7213e+11 -1.42851e+11
-1.72052e+11 -1.42946e+11
-1.71974e+11 -1.43041e+11
-1.71897e+11 -1.43136e+11
-1.71819e+11 -1.4323e+11
-1.71741e+11 -1.43325e+11
-1.71663e+11 -1.4342e+11
-1.71585e+11 -1.43515e+11
-1.71507e+11 -1.4361e+11
-1.71429e+11 -1.43704e+11
-1.71351e+11 -1.43799e+11
-1.71273e+11 -1.43893e+11
-1.71195e+11 -1.43988e+11
-1.71117e+11 -1.44082e+11
-1.71038e+11 -1.44177e+11
-1.7096e+11 -1.44271e+11
-1.70882e+11 -1.44366e+11
-1.70803e+11 -1.4446e+11
-1.70725e+11 -1.44554e+11
-1.70646e+11 -1.44649e+11
-1.70567e+11 -1.44743e+11
-1.70489e+11 -1.44837e+11
-1.7041e+11 -1.44931e+11
-1.70331e+11 -1.45025e+11
-1.70253e+11 -1.45119e+11
-1.70174e+11 -1.45213e+11
-1.70095e+11 -1.45307e+11
-1.70016e+11 -1.45401e+11
-1.69937e+11 -1.45495e+11
-1.69858e+11 -1.45589e+11
-1.69779e+11 -1.45682e+11
-1.69699e+11 -1.45776e+11
-1.6962e+11 -1.4587e+11
-1.69541e+11 -1.45963e+11
-1.69462e+11 -1.46057e+11
-1.69382e+11 -1.46151e+11
-1.69303e+11 -1.46244e+11
-1.69223e+11 -1.46337e+11
-1.69144e+11 -1.46431e+11
-1.69064e+11 -1.46524e+11
-1.68985e+11 -1.46618e+11
-1.68905e+11 -1.46711e+11
-1.68825e+11 -1.46804e+11
-1.68746e+11 -1.46897e+11
-1.68666e+11 -1.4699e+11
-1.68586e+11 -1.47084e+11
-1.68506e+11 -1.47177e+11
-1.68426e+11 -1.4727e+11
-1.68346e+11 -1.47363e+11
-1.68266e+11 -1.47456e+11
-1.68186e+11 -1.47548e+11
-1.68106e+11 -1.47641e+11
-1.68026e+11 -1.47734e+11
-1.67945e+11 -1.47827e+11
-1.67865e+11 -1.4792e+11
-1.67785e+11 -1.48012e+11
-1.67704e+11 -1.48105e+11
-1.67624e+11 -1.48197e+11
-1.67543e+11 -1.4829e+11
-1.67463e+11 -1.48383e+11
-1.67382e+11 -1.48475e+11
-1.67301e+11 -1.48567e+11
-1.67221e+11 -1.4866e+11
-1.6714e+11 -1.48752e+11
-1.67059e+11 -1.48844e+11
-1.66978e+11 -1.48937e+11
-1.66897e+11 -1.49029e+11
-1.66816e+11 -1.49121e+11
-1.66735e+11 -1.49213e+11
-1.66654e+11 -1.49305e+11
-1.66573e+11 -1.49397e+11
-1.66492e+11 -1.49489e+11
-1.66411e+11 -1.49581e+11
-1.66329e+11 -1.49673e+11
-1.66248e+11 -1.49765e+11
-1.66167e+11 -1.49856e+11
-1.66085e+11 -1.49948e+11
-1.66004e+11 -1.5004e+11
-1.65922e+11 -1.50132e+11
-1.65841e+11 -1.50223e+11
-1.65759e+11 -1.50315e+11
-1.65678e+11 -1.50406e+11
-1.65596e+11 -1.50498e+11
-1.65514e+11 -1.50589e+11
-1.65432e+11 -1.5068e+11
-1.6535e+11 -1.50772e+11
-1.65269e+11 -1.50863e+11
-1.65187e+11 -1.50954e+11
-1.65105e+11 -1.51046e+11
-1.65023e+11 -1.51137e+11
-1.6494e+11 -1.51228e+11
-1.64858e+11 -1.51319e+11
-1.64776e+11 -1.5141e+11
-1.64694e+11 -1.51501e+11
-1.64612e+11 -1.51592e+11
-1.64529e+11 -1.51683e+11
-1.64447e+11 -1.51774e+11
-1.64364e+11 -1.51864e+11
-1.64282e+11 -1.51955e+11
-1.64199e+11 -1.52046e+11
-1.64117e+11 -1.52136e+11
-1.64034e+11 -1.52227e+11
-1.63951e+11 -1.52318e+11
-1.63869e+11 -1.52408e+11
-1.63786e+11 -1.52499e+11
-1.63703e+11 -1.52589e+11
-1.6362e+11 -1.5268e+11
-1.63537e+11 -1.5277e+11
-1.63454e+11 -1.5286e+11
-1.63371e+11 -1.5295e+11
-1.63288e+11 -1.53041e+11
-1.63205e+11 -1.53131e+11
-1.63122e+11 -1.53221e+11
-1.63039e+11 -1.53311e+11
-1.62955e+11 -1.53401e+11
-1.62872e+11 -1.53491e+11
-1.62789e+11 -1.53581e+11
-1.62705e+11 -1.53671e+11
-1.62622e+11 -1.53761e+11
-1.62538e+11 -1.5385e+11
-1.62455e+11 -1.5394e+11
-1.62371e+11 -1.5403e+11
-1.62288e+11 -1.5412e+11
-1.62204e+11 -1.54209e+11
-1.6212e+11 -1.54299e+11
-1.62036e+11 -1.54388e+11
-1.61952e+11 -1.54478e+11
-1.61869e+11 -1.54567e+11
-1.61785e+11 -1.54657e+11
-1.61701e+11 -1.54746e+11
-1.61617e+11 -1.54835e+11
-1.61532e+11 -1.54924e+11
-1.61448e+11 -1.55014e+11
-1.61364e+11 -1.55103e+11
-1.6128e+11 -1.55192e+11
-1.61196e+11 -1.55281e+11
-1.61111e+11 -1.5537e+11
-1.61027e+11 -1.55459e+11
-1.60942e+11 -1.55548e+11
-1.60858e+11 -1.55637e+11
-1.60773e+11 -1.55726e+11
-1.60689e+11 -1.55814e+11
-1.60604e+11 -1.55903e+11
-1.6052e+11 -1.55992e+11
-1.60435e+11 -1.5608e+11
-1.6035e+11 -1.56169e+11
-1.60265e+11 -1.56258e+11
-1.6018e+11 -1.56346e+11
-1.60096e+11 -1.56435e+11
-1.60011e+11 -1.56523e+11
-1.59926e+11 -1.56611e+11
-1.59841e+11 -1.567e+11
-1.59755e+11 -1.56788e+11
-1.5967e+11 -1.56876e+11
-1.59585e+11 -1.56964e+11
-1.595e+11 -1.57052e+11
-1.59415e+11 -1.57141e+11
-1.59329e+11 -1.57229e+11
-1.59244e+11 -1.57317e+11
-1.59158e+11 -1.57405e+11
-1.59073e+11 -1.57492e+11
-1.58987e+11 -1.5758e+11
-1.58902e+11 -1.57668e+11
-1.58816e+11 -1.57756e+11
-1.58731e+11 -1.57844e+11
-1.58645e+11 -1.57931e+11
-1.58559e+11 -1.58019e+11
-1.58473e+11 -1.58106e+11
-1.58388e+11 -1.58194e+11
-1.58302e+11 -1.58281e+11
-1.58216e+11 -1.58369e+11
-1.5813e+11 -1.58456e+11
-1.58044e+11 -1.58544e+11
-1.57958e+11 -1.58631e+11
-1.57871e+11 -1.58718e+11
-1.57785e+11 -1.58805e+11
-1.57699e+11 -1.58892e+11
-1.57613e+11 -1.5898e+11
-1.57526e+11 -1.59067e+11
-1.5744e+11 -1.59154e+11
-1.57354e+11 -1.59241e+11
-1.57267e+11 -1.59327e+11
-1.57181e+11 -1.59414e+11
-1.57094e+11 -1.59501e+11
-1.57007e+11 -1.59588e+11
-1.56921e+11 -1.59675e+11
-1.56834e+11 -1.59761e+11
-1.56747e+11 -1.59848e+11
-1.56661e+11 -1.59935e+11
-1.56574e+11 -1.60021e+11
-1.56487e+11 -1.60108e+11
-1.564e+11 -1.60194e+11
-1.56313e+11 -1.6028e+11
-1.56226e+11 -1.60367e+11
-1.56139e+11 -1.60453e+11
-1.56052e+11 -1.60539e+11
-1.55965e+11 -1.60625e+11
-1.55877e+11 -1.60712e+11
-1.5579e+11 -1.60798e+11
-1.55703e+11 -1.60884e+11
-1.55616e+11 -1.6097e+11
-1.55528e+11 -1.61056e+11
-1.55441e+11 -1.61142e+11
-1.55353e+11 -1.61227e+11
-1.55266e+11 -1.61313e+11
-1.55178e+11 -1.61399e+11
-1.5509e+11 -1.61485e+11
-1.55003e+11 -1.6157e+11
-1.54915e+11 -1.61656e+11
-1.54827e+11 -1.61742e+11
-1.5474e+11 -1.61827e+11
-1.54652e+11 -1.61913e+11
-1.54564e+11 -1.61998e+11
-1.54476e+11 -1.62083e+11
-1.54388e+11 -1.62169e+11
-1.543e+11 -1.62254e+11
-1.54212e+11 -1.62339e+11
-1.54124e+11 -1.62425e+11
-1.54035e+11 -1.6251e+11
-1.53947e+11 -1.62595e+11
-1.53859e+11 -1.6268e+11
-1.53771e+11 -1.62765e+11
-1.53682e+11 -1.6285e+11
-1.53594e+11 -1.62935e+11
-1.53505e+11 -1.63019e+11
-1.53417e+11 -1.63104e+11
-1.53328e+11 -1.63189e+11
-1.5324e+11 -1.63274e+11
-1.53151e+11 -1.63358e+11
-1.53063e+11 -1.63443e+11
-1.52974e+11 -1.63528e+11
-1.52885e+11 -1.63612e+11
-1.52796e+11 -1.63697e+11
-1.52707e+11 -1.63781e+11
-1.52618e+11 -1.63865e+11
-1.52529e+11 -1.6395e+11
-1.5244e+11 -1.64034e+11
-1.52351e+11 -1.64118e+11
-1.52262e+11 -1.64202e+11
-1.52173e+11 -1.64286e+11
-1.52084e+11 -1.64371e+11
-1.51995e+11 -1.64455e+11
-1.51906e+11 -1.64539e+11
-1.51816e+11 -1.64622e+11
-1.51727e+11 -1.64706e+11
-1.51638e+11 -1.6479e+11
-1.51548e+11 -1.64874e+11
-1.51459e+11 -1.64958e+11
-1.51369e+11 -1.65041e+11
-1.51279e+11 -1.65125e+11
-1.5119e+11 -1.65209e+11
-1.511e+11 -1.65292e+11
-1.5101e+11 -1.65376e+11
-1.50921e+11 -1.65459e+11
-1.50831e+11 -1.65542e+11
-1.50741e+11 -1.65626e+11
-1.50651e+11 -1.65709e+11
-1.50561e+11 -1.65792e+11
-1.50471e+11 -1.65875e+11
-1.50381e+11 -1.65959e+11
-1.50291e+11 -1.66042e+11
-1.50201e+11 -1.66125e+11
-1.50111e+11 -1.66208e+11
-1.50021e+11 -1.66291e+11
-1.4993e+11 -1.66374e+11
-1.4984e+11 -1.66456e+11
-1.4975e+11 -1.66539e+11
-1.49659e+11 -1.66622e+11
-1.49569e+11 -1.66705e+11
-1.49478e+11 -1.66787e+11
-1.49388e+11 -1.6687e+11
-1.49297e+11 -1.66952e+11
-1.49207e+11 -1.67035e+11
-1.49116e+11 -1.67117e+11
-1.49025e+11 -1.672e+11
-1.48935e+11 -1.67282e+11
-1.48844e+11 -1.67364e+11
-1.48753e+11 -1.67447e+11
-1.48662e+11 -1.67529e+11
-1.48571e+11 -1.67611e+11
-1.4848e+11 -1.67693e+11
-1.48389e+11 -1.67775e+11
-1.48298e+11 -1.67857e+11
-1.48207e+11 -1.67939e+11
-1.48116e+11 -1.68021e+11
-1.48025e+11 -1.68103e+11
-1.47934e+11 -1.68185e+11
-1.47842e+11 -1.68267e+11
-1.47751e+11 -1.68348e+11
-1.4766e+11 -1.6843e+11
-1.47568e+11 -1.68511e+11
-1.47477e+11 -1.68593e+11
-1.47385e+11 -1.68675e+11
-1.47294e+11 -1.68756e+11
-1.47202e+11 -1.68837e+11
-1.47111e+11 -1.68919e+11
-1.47019e+11 -1.69e+11
-1.46927e+11 -1.69081e+11
-1.46836e+11 -1.69163e+11
-1.46744e+11 -1.69244e+11
-1.46652e+11 -1.69325e+11
-1.4656e+11 -1.69406e+11
-1.46468e+11 -1.69487e+11
-1.46376e+11 -1.69568e+11
-1.46284e+11 -1.69649e+11
-1.46192e+11 -1.6973e+11
-1.461e+11 -1.6981e+11
-1.46008e+11 -1.69891e+11
-1.45916e+11 -1.69972e+11
-1.45823e+11 -1.70052e+11
-1.45731e+11 -1.70133e+11
-1.45639e+11 -1.70214e+11
-1.45547e+11 -1.70294e+11
-1.45454e+11 -1.70375e+11
-1.45362e+11 -1.70455e+11
-1.45269e+11 -1.70535e+11
-1.45177e+11 -1.70616e+11
-1.45084e+11 -1.70696e+11
-1.44991e+11 -1.70776e+11
-1.44899e+11 -1.70856e+11
-1.44806e+11 -1.70936e+11
-1.44713e+11 -1.71016e+11
-1.44621e+11 -1.71096e+11
-1.44528e+11 -1.71176e+11
-1.44435e+11 -1.71256e+11
-1.44342e+11 -1.71336e+11
-1.44249e+11 -1.71416e+11
-1.44156e+11 -1.71495e+11
-1.44063e+11 -1.71575e+11
-1.4397e+11 -1.71655e+11
-1.43877e+11 -1.71734e+11
-1.43784e+11 -1.71814e+11
-1.4369e+11 -1.71893e+11
-1.43597e+11 -1.71973e+11
-1.43504e+11 -1.72052e+11
-1.4341e+11 -1.72132e+11
-1.43317e+11 -1.72211e+11
-1.43224e+11 -1.7229e+11
-1.4313e+11 -1.72369e+11
-1.43037e+11 -1.72448e+11
-1.42943e+11 -1.72527e+11
-1.4285e+11 -1.72606e+11
-1.42756e+11 -1.72685e+11
-1.42662e+11 -1.72764e+11
-1.42569e+11 -1.72843e+11
-1.42475e+11 -1.72922e+11
-1.42381e+11 -1.73001e+11
-1.42287e+11 -1.7308e+11
-1.42193e+11 -1.73158e+11
-1.42099e+11 -1.73237e+11
-1.42005e+11 -1.73315e+11
-1.41911e+11 -1.73394e+11
-1.41817e+11 -1.73472e+11
-1.41723e+11 -1.73551e+11
-1.41629e+11 -1.73629e+11
-1.41535e+11 -1.73707e+11
-1.41441e+11 -1.73786e+11
-1.41346e+11 -1.73864e+11
-1.41252e+11 -1.73942e+11
-1.41158e+11 -1.7402e+11
-1.41063e+11 -1.74098e+11
-1.40969e+11 -1.74176e+11
-1.40874e+11 -1.74254e+11
-1.4078e+11 -1.74332e+11
-1.40685e+11 -1.7441e+11
-1.40591e+11 -1.74488e+11
-1.40496e+11 -1.74565e+11
-1.40401e+11 -1.74643e+11
-1.40307e+11 -1.74721e+11
-1.40212e+11 -1.74798e+11
-1.40117e+11 -1.74876e+11
-1.40022e+11 -1.74953e+11
-1.39927e+11 -1.75031e+11
-1.39832e+11 -1.75108e+11
-1.39737e+11 -1.75185e+11
-1.39642e+11 -1.75263e+11
-1.39547e+11 -1.7534e+11
-1.39452e+11 -1.75417e+11
-1.39357e+11 -1.75494e+11
-1.39262e+11 -1.75571e+11
-1.39167e+11 -1.75648e+11
-1.39071e+11 -1.75725e+11
-1.38976e+11 -1.75802e+11
-1.38881e+11 -1.75879e+11
-1.38785e+11 -1.75956e+11
-1.3869e+11 -1.76033e+11
-1.38594e+11 -1.76109e+11
-1.38499e+11 -1.76186e+11
-1.38403e+11 -1.76263e+11
-1.38308e+11 -1.76339e+11
-1.38212e+11 -1.76416e+11
-1.38116e+11 -1.76492e+11
-1.38021e+11 -1.76568e+11
-1.37925e+11 -1.76645e+11
-1.37829e+11 -1.76721e+11
-1.37733e+11 -1.76797e+11
-1.37637e+11 -1.76873e+11
-1.37541e+11 -1.76949e+11
-1.37445e+11 -1.77026e+11
-1.37349e+11 -1.77102e+11
-1.37253e+11 -1.77178e+11
-1.37157e+11 -1.77253e+11
-1.37061e+11 -1.77329e+11
-1.36965e+11 -1.77405e+11
-1.36869e+11 -1.77481e+11
-1.36773e+11 -1.77557e+11
-1.36676e+11 -1.77632e+11
-1.3658e+11 -1.77708e+11
-1.36484e+11 -1.77783e+11
-1.36387e+11 -1.77859e+11
-1.36291e+11 -1.77934e+11
-1.36194e+11 -1.7801e+11
-1.36098e+11 -1.78085e+11
-1.36001e+11 -1.7816e+11
-1.35904e+11 -1.78236e+11
-1.35808e+11 -1.78311e+11
-1.35711e+11 -1.78386e+11
-1.35614e+11 -1.78461e+11
-1.35518e+11 -1.78536e+11
-1.35421e+11 -1.78611e+11
-1.35324e+11 -1.78686e+11
-1.35227e+11 -1.78761e+11
-1.3513e+11 -1.78835e+11
-1.35033e+11 -1.7891e+11
-1.34936e+11 -1.78985e+11
-1.34839e+11 -1.7906e+11
-1.34742e+11 -1.79134e+11
-1.34645e+11 -1.79209e+11
-1.34548e+11 -1.79283e+11
-1.3445e+11 -1.79358e+11
-1.34353e+11 -1.79432e+11
-1.34256e+11 -1.79506e+11
-1.34159e+11 -1.79581e+11
-1.34061e+11 -1.79655e+11
-1.33964e+11 -1.79729e+11
-1.33866e+11 -1.79803e+11
-1.33769e+11 -1.79877e+11
-1.33671e+11 -1.79951e+11
-1.33574e+11 -1.80025e+11
-1.33476e+11 -1.80099e+11
-1.33378e+11 -1.80173e+11
-1.33281e+11 -1.80247e+11
-1.33183e+11 -1.8032e+11
-1.33085e+11 -1.80394e+11
-1.32987e+11 -1.80468e+11
-1.3289e+11 -1.80541e+11
-1.32792e+11 -1.80615e+11
-1.32694e+11 -1.80688e+11
-1.32596e+11 -1.80762e+11
-1.32498e+11 -1.80835e+11
-1.324e+11 -1.80909e+11
-1.32302e+11 -1.80982e+11
-1.32204e+11 -1.81055e+11
-1.32105e+11 -1.81128e+11
-1.32007e+11 -1.81201e+11
-1.31909e+11 -1.81274e+11
-1.31811e+11 -1.81347e+11
-1.31712e+11 -1.8142e+11
-1.31614e+11 -1.81493e+11
-1.31516e+11 -1.81566e+11
-1.31417e+11 -1.81639e+11
-1.31319e+11 -1.81711e+11
-1.3122e+11 -1.81784e+11
-1.31122e+11 -1.81857e+11
-1.31023e+11 -1.81929e+11
-1.30924e+11 -1.82002e+11
-1.30826e+11 -1.82074e+11
-1.30727e+11 -1.82147e+11
-1.30628e+11 -1.82219e+11
-1.3053e+11 -1.82291e+11
-1.30431e+11 -1.82364e+11
-1.30332e+11 -1.82436e+11
-1.30233e+11 -1.82508e+11
-1.30134e+11 -1.8258e+11
-1.30035e+11 -1.82652e+11
-1.29936e+11 -1.82724e+11
-1.29837e+11 -1.82796e+11
-1.29738e+11 -1.82868e+11
-1.29639e+11 -1.8294e+11
-1.2954e+11 -1.83011e+11
-1.2944e+11 -1.83083e+11
-1.29341e+11 -1.83155e+11
-1.29242e+11 -1.83226e+11
-1.29143e+11 -1.83298e+11
-1.29043e+11 -1.83369e+11
-1.28944e+11 -1.83441e+11
-1.28844e+11 -1.83512e+11
-1.28745e+11 -1.83583e+11
-1.28645e+11 -1.83655e+11
-1.28546e+11 -1.83726e+11
-1.28446e+11 -1.83797e+11
-1.28347e+11 -1.83868e+11
-1.28247e+11 -1.83939e+11
-1.28147e+11 -1.8401e+11
-1.28047e+11 -1.84081e+11
-1.27948e+11 -1.84152e+11
-1.27848e+11 -1.84223e+11
-1.27748e+11 -1.84294e+11
-1.27648e+11 -1.84364e+11
-1.27548e+11 -1.84435e+11
-1.27448e+11 -1.84506e+11
-1.27348e+11 -1.84576e+11
-1.27248e+11 -1.84647e+11
-1.27148e+11 -1.84717e+11
-1.27048e+11 -1.84788e+11
-1.26948e+11 -1.84858e+11
-1.26848e+11 -1.84928e+11
-1.26747e+11 -1.84998e+11
-1.26647e+11 -1.85069e+11
-1.26547e+11 -1.85139e+11
-1.26447e+11 -1.85209e+11
-1.26346e+11 -1.85279e+11
-1.26246e+11 -1.85349e+11
-1.26145e+11 -1.85419e+11
-1.26045e+11 -1.85488e+11
-1.25944e+11 -1.85558e+11
-1.25844e+11 -1.85628e+11
-1.25743e+11 -1.85698e+11
-1.25642e+11 -1.85767e+11
-1.25542e+11 -1.85837e+11
-1.25441e+11 -1.85906e+11
-1.2534e+11 -1.85976e+11
-1.25239e+11 -1.86045e+11
-1.25139e+11 -1.86115e+11
-1.25038e+11 -1.86184e+11
-1.24937e+11 -1.86253e+11
-1.24836e+11 -1.86322e+11
-1.24735e+11 -1.86391e+11
-1.24634e+11 -1.86461e+11
-1.24533e+11 -1.8653e+11
-1.24432e+11 -1.86599e+11
-1.24331e+11 -1.86667e+11
-1.2423e+11 -1.86736e+11
-1.24128e+11 -1.86805e+11
-1.24027e+11 -1.86874e+11
-1.23926e+11 -1.86943e+11
-1.23825e+11 -1.87011e+11
-1.23723e+11 -1.8708e+11
-1.23622e+11 -1.87148e+11
-1.2352e+11 -1.87217e+11
-1.23419e+11 -1.87285e+11
-1.23317e+11 -1.87354e+11
-1.23216e+11 -1.87422e+11
-1.23114e+11 -1.8749e+11
-1.23013e+11 -1.87558e+11
-1.22911e+11 -1.87626e+11
-1.2281e+11 -1.87694e+11
-1.22708e+11 -1.87763e+11
-1.22606e+11 -1.8783e+11
-1.22504e+11 -1.87898e+11
-1.22402e+11 -1.87966e+11
-1.22301e+11 -1.88034e+11
-1.22199e+11 -1.88102e+11
-1.22097e+11 -1.8817e+11
-1.21995e+11 -1.88237e+11
-1.21893e+11 -1.88305e+11
-1.21791e+11 -1.88372e+11
-1.21689e+11 -1.8844e+11
-1.21587e+11 -1.88507e+11
-1.21485e+11 -1.88575e+11
-1.21382e+11 -1.88642e+11
-1.2128e+11 -1.88709e+11
-1.21178e+11 -1.88776e+11
-1.21076e+11 -1.88843e+11
-1.20973e+11 -1.8891e+11
-1.20871e+11 -1.88978e+11
-1.20769e+11 -1.89044e+11
-1.20666e+11 -1.89111e+11
-1.20564e+11 -1.89178e+11
-1.20461e+11 -1.89245e+11
-1.20359e+11 -1.89312e+11
-1.20256e+11 -1.89378e+11
-1.20153e+11 -1.89445e+11
-1.20051e+11 -1.89512e+11
-1.19948e+11 -1.89578e+11
-1.19845e+11 -1.89645e+11
-1.19743e+11 -1.89711e+11
-1.1964e+11 -1.89777e+11
-1.19537e+11 -1.89844e+11
-1.19434e+11 -1.8991e+11
-1.19331e+11 -1.89976e+11
-1.19228e+11 -1.90042e+11
-1.19125e+11 -1.90108e+11
-1.19022e+11 -1.90174e+11
-1.18919e+11 -1.9024e+11
-1.18816e+11 -1.90306e+11
-1.18713e+11 -1.90372e+11
-1.1861e+11 -1.90438e+11
-1.18507e+11 -1.90504e+11
-1.18404e+11 -1.90569e+11
-1.18301e+11 -1.90635e+11
-1.18197e+11 -1.90701e+11
-1.18094e+11 -1.90766e+11
-1.17991e+11 -1.90831e+11
-1.17887e+11 -1.90897e+11
-1.17784e+11 -1.90962e+11
-1.1768e+11 -1.91028e+11
-1.17577e+11 -1.91093e+11
-1.17473e+11 -1.91158e+11
-1.1737e+11 -1.91223e+11
-1.17266e+11 -1.91288e+11
-1.17163e+11 -1.91353e+11
-1.17059e+11 -1.91418e+11
-1.16955e+11 -1.91483e+11
-1.16852e+11 -1.91548e+11
-1.16748e+11 -1.91613e+11
-1.16644e+11 -1.91677e+11
-1.1654e+11 -1.91742e+11
-1.16436e+11 -1.91807e+11
-1.16332e+11 -1.91871e+11
-1.16229e+11 -1.91936e+11
-1.16125e+11 -1.92e+11
-1.16021e+11 -1.92064e+11
-1.15917e+11 -1.92129e+11
-1.15812e+11 -1.92193e+11
-1.15708e+11 -1.92257e+11
-1.15604e+11 -1.92321e+11
-1.155e+11 -1.92385e+11
-1.15396e+11 -1.9245e+11
-1.15292e+11 -1.92513e+11
-1.15187e+11 -1.92577e+11
-1.15083e+11 -1.92641e+11
-1.14979e+11 -1.92705e+11
-1.14874e+11 -1.92769e+11
-1.1477e+11 -1.92833e+11
-1.14665e+11 -1.92896e+11
-1.14561e+11 -1.9296e+11
-1.14457e+11 -1.93023e+11
-1.14352e+11 -1.93087e+11
-1.14247e+11 -1.9315e+11
-1.14143e+11 -1.93214e+11
-1.14038e+11 -1.93277e+11
-1.13933e+11 -1.9334e+11
-1.13829e+11 -1.93403e+11
-1.13724e+11 -1.93466e+11
-1.13619e+11 -1.93529e+11
-1.13514e+11 -1.93593e+11
-1.1341e+11 -1.93655e+11
-1.13305e+11 -1.93718e+11
-1.132e+11 -1.93781e+11
-1.13095e+11 -1.93844e+11
-1.1299e+11 -1.93907e+11
-1.12885e+11 -1.93969e+11
-1.1278e+11 -1.94032e+11
-1.12675e+11 -1.94095e+11
-1.1257e+11 -1.94157e+11
-1.12464e+11 -1.9422e+11
-1.12359e+11 -1.94282e+11
-1.12254e+11 -1.94344e+11
-1.12149e+11 -1.94407e+11
-1.12044e+11 -1.94469e+11
-1.11938e+11 -1.94531e+11
-1.11833e+11 -1.94593e+11
-1.11728e+11 -1.94655e+11
-1.11622e+11 -1.94717e+11
-1.11517e+11 -1.94779e+11
-1.11411e+11 -1.94841e+11
-1.11306e+11 -1.94903e+11
-1.112e+11 -1.94964e+11
-1.11095e+11 -1.95026e+11
-1.10989e+11 -1.95088e+11
-1.10883e+11 -1.95149e+11
-1.10778e+11 -1.95211e+11
-1.10672e+11 -1.95272e+11
-1.10566e+11 -1.95334e+11
-1.1046e+11 -1.95395e+11
-1.10355e+11 -1.95456e+11
-1.10249e+11 -1.95518e+11
-1.10143e+11 -1.95579e+11
-1.10037e+11 -1.9564e+11
-1.09931e+11 -1.95701e+11
