x y
9.84484e+10 -2.04638e+11
9.8562e+10 -2.04581e+11
9.86729e+10 -2.04523e+11
9.87805e+10 -2.04464e+11
9.88852e+10 -2.04407e+11
9.89873e+10 -2.04353e+11
9.90883e+10 -2.04302e+11
9.91904e+10 -2.04256e+11
9.92965e+10 -2.04213e+11
9.94076e+10 -2.0417e+11
9.95227e+10 -2.04125e+11
9.96396e+10 -2.04075e+11
9.97562e+10 -2.04022e+11
9.98712e+10 -2.03966e+11
9.99836e+10 -2.03908e+11
1.00093e+11 -2.03849e+11
1.002e+11 -2.0379e+11
1.00303e+11 -2.03733e+11
1.00404e+11 -2.03679e+11
1.00505e+11 -2.03629e+11
1.00608e+11 -2.03583e+11
1.00715e+11 -2.0354e+11
1.00827e+11 -2.03496e+11
1.00943e+11 -2.03448e+11
1.01059e+11 -2.03397e+11
1.01175e+11 -2.03342e+11
1.01289e+11 -2.03284e+11
1.014e+11 -2.03225e+11
1.01508e+11 -2.03165e+11
1.01613e+11 -2.03106e+11
1.01716e+11 -2.03049e+11
1.01816e+11 -2.02995e+11
1.01917e+11 -2.02946e+11
1.0202e+11 -2.02901e+11
1.02129e+11 -2.02857e+11
1.02242e+11 -2.02811e+11
1.02358e+11 -2.02762e+11
1.02474e+11 -2.02708e+11
1.02589e+11 -2.02652e+11
1.02702e+11 -2.02593e+11
1.02811e+11 -2.02533e+11
1.02918e+11 -2.02472e+11
1.03022e+11 -2.02413e+11
1.03123e+11 -2.02356e+11
1.03223e+11 -2.02303e+11
1.03324e+11 -2.02254e+11
1.03429e+11 -2.02209e+11
1.03538e+11 -2.02164e+11
1.03652e+11 -2.02116e+11
1.03768e+11 -2.02065e+11
1.03883e+11 -2.0201e+11
1.03997e+11 -2.01952e+11
1.04109e+11 -2.01892e+11
1.04218e+11 -2.0183e+11
1.04323e+11 -2.01769e+11
1.04426e+11 -2.0171e+11
1.04526e+11 -2.01653e+11
1.04625e+11 -2.01601e+11
1.04727e+11 -2.01552e+11
1.04832e+11 -2.01507e+11
1.04943e+11 -2.01461e+11
1.05057e+11 -2.01411e+11
1.05173e+11 -2.01358e+11
1.05288e+11 -2.01301e+11
1.05401e+11 -2.01242e+11
1.05511e+11 -2.0118e+11
1.05618e+11 -2.01119e+11
1.05723e+11 -2.01057e+11
1.05824e+11 -2.00998e+11
1.05923e+11 -2.00941e+11
1.06023e+11 -2.00889e+11
1.06125e+11 -2.00842e+11
1.06232e+11 -2.00795e+11
1.06343e+11 -2.00748e+11
1.06458e+11 -2.00697e+11
1.06573e+11 -2.00641e+11
1.06687e+11 -2.00583e+11
1.06799e+11 -2.00522e+11
1.06908e+11 -2.0046e+11
1.07014e+11 -2.00397e+11
1.07117e+11 -2.00335e+11
1.07217e+11 -2.00276e+11
1.07316e+11 -2.0022e+11
1.07415e+11 -2.00169e+11
1.07518e+11 -2.00121e+11
1.07626e+11 -2.00074e+11
1.07739e+11 -2.00025e+11
1.07853e+11 -1.99972e+11
1.07968e+11 -1.99915e+11
1.08081e+11 -1.99855e+11
1.08191e+11 -1.99792e+11
1.08299e+11 -1.99729e+11
1.08404e+11 -1.99666e+11
1.08505e+11 -1.99604e+11
1.08605e+11 -1.99545e+11
1.08703e+11 -1.9949e+11
1.08803e+11 -1.99439e+11
1.08907e+11 -1.99391e+11
1.09016e+11 -1.99343e+11
1.09129e+11 -1.99292e+11
1.09243e+11 -1.99237e+11
1.09357e+11 -1.99178e+11
1.09469e+11 -1.99117e+11
1.09579e+11 -1.99053e+11
1.09685e+11 -1.98989e+11
1.09788e+11 -1.98925e+11
1.09889e+11 -1.98863e+11
1.09987e+11 -1.98805e+11
1.10085e+11 -1.9875e+11
1.10186e+11 -1.987e+11
1.10291e+11 -1.98652e+11
1.10401e+11 -1.98602e+11
1.10514e+11 -1.98549e+11
1.10628e+11 -1.98492e+11
1.10741e+11 -1.98432e+11
1.10852e+11 -1.98369e+11
1.1096e+11 -1.98304e+11
1.11065e+11 -1.98239e+11
1.11167e+11 -1.98175e+11
1.11266e+11 -1.98114e+11
1.11364e+11 -1.98055e+11
1.11462e+11 -1.98002e+11
1.11564e+11 -1.97952e+11
1.1167e+11 -1.97902e+11
1.11781e+11 -1.97851e+11
1.11894e+11 -1.97796e+11
1.12008e+11 -1.97737e+11
1.1212e+11 -1.97675e+11
1.12229e+11 -1.97611e+11
1.12336e+11 -1.97546e+11
1.1244e+11 -1.9748e+11
1.1254e+11 -1.97416e+11
1.12639e+11 -1.97355e+11
1.12736e+11 -1.97297e+11
1.12834e+11 -1.97244e+11
1.12937e+11 -1.97194e+11
1.13045e+11 -1.97144e+11
1.13156e+11 -1.97091e+11
1.13269e+11 -1.97034e+11
1.13382e+11 -1.96973e+11
1.13493e+11 -1.96909e+11
1.13601e+11 -1.96844e+11
1.13707e+11 -1.96778e+11
1.13809e+11 -1.96712e+11
1.13908e+11 -1.96648e+11
1.14005e+11 -1.96587e+11
1.14102e+11 -1.9653e+11
1.14201e+11 -1.96477e+11
1.14305e+11 -1.96426e+11
1.14414e+11 -1.96375e+11
1.14526e+11 -1.9632e+11
1.14638e+11 -1.96261e+11
1.1475e+11 -1.96199e+11
1.1486e+11 -1.96134e+11
1.14967e+11 -1.96067e+11
1.15071e+11 -1.96e+11
1.15172e+11 -1.95934e+11
1.1527e+11 -1.9587e+11
1.15367e+11 -1.95809e+11
1.15464e+11 -1.95753e+11
1.15564e+11 -1.95701e+11
1.15668e+11 -1.9565e+11
1.15778e+11 -1.95596e+11
1.1589e+11 -1.9554e+11
1.16002e+11 -1.95479e+11
1.16113e+11 -1.95415e+11
1.16221e+11 -1.95349e+11
1.16327e+11 -1.95281e+11
1.1643e+11 -1.95214e+11
1.16529e+11 -1.95147e+11
1.16627e+11 -1.95083e+11
1.16722e+11 -1.95023e+11
1.1682e+11 -1.94968e+11
1.16921e+11 -1.94915e+11
1.17027e+11 -1.94863e+11
1.17137e+11 -1.94808e+11
1.17248e+11 -1.9475e+11
1.1736e+11 -1.94687e+11
1.1747e+11 -1.94622e+11
1.17577e+11 -1.94554e+11
1.17682e+11 -1.94486e+11
1.17783e+11 -1.94418e+11
1.17881e+11 -1.94351e+11
1.17977e+11 -1.94288e+11
1.18073e+11 -1.94228e+11
1.1817e+11 -1.94173e+11
1.18272e+11 -1.94121e+11
1.18379e+11 -1.94067e+11
1.1849e+11 -1.9401e+11
1.18601e+11 -1.9395e+11
1.18712e+11 -1.93886e+11
1.18821e+11 -1.93819e+11
1.18927e+11 -1.9375e+11
1.1903e+11 -1.93681e+11
1.1913e+11 -1.93613e+11
1.19227e+11 -1.93546e+11
1.19322e+11 -1.93483e+11
1.19418e+11 -1.93424e+11
1.19516e+11 -1.9337e+11
1.19619e+11 -1.93316e+11
1.19727e+11 -1.93261e+11
1.19838e+11 -1.93203e+11
1.19948e+11 -1.9314e+11
1.20058e+11 -1.93074e+11
1.20166e+11 -1.93006e+11
1.20271e+11 -1.92937e+11
1.20372e+11 -1.92867e+11
1.20471e+11 -1.92798e+11
1.20567e+11 -1.92732e+11
1.20661e+11 -1.9267e+11
1.20757e+11 -1.92612e+11
1.20856e+11 -1.92557e+11
1.20961e+11 -1.92503e+11
1.21069e+11 -1.92446e+11
1.2118e+11 -1.92386e+11
1.2129e+11 -1.92321e+11
1.21399e+11 -1.92254e+11
1.21505e+11 -1.92185e+11
1.21608e+11 -1.92114e+11
1.21708e+11 -1.92044e+11
1.21806e+11 -1.91975e+11
1.21901e+11 -1.91909e+11
1.21995e+11 -1.91847e+11
1.22091e+11 -1.9179e+11
1.22191e+11 -1.91735e+11
1.22297e+11 -1.9168e+11
1.22406e+11 -1.91621e+11
1.22516e+11 -1.91559e+11
1.22625e+11 -1.91493e+11
1.22733e+11 -1.91424e+11
1.22838e+11 -1.91353e+11
1.2294e+11 -1.91282e+11
1.23039e+11 -1.91212e+11
1.23134e+11 -1.91143e+11
1.23229e+11 -1.91078e+11
1.23323e+11 -1.91016e+11
1.23419e+11 -1.90959e+11
1.23521e+11 -1.90904e+11
1.23627e+11 -1.90847e+11
1.23736e+11 -1.90787e+11
1.23846e+11 -1.90722e+11
1.23954e+11 -1.90655e+11
1.24061e+11 -1.90585e+11
1.24165e+11 -1.90513e+11
1.24265e+11 -1.90441e+11
1.24362e+11 -1.9037e+11
1.24457e+11 -1.90302e+11
1.24551e+11 -1.90237e+11
1.24645e+11 -1.90177e+11
1.24742e+11 -1.9012e+11
1.24845e+11 -1.90064e+11
1.24952e+11 -1.90005e+11
1.25061e+11 -1.89943e+11
1.2517e+11 -1.89877e+11
1.25278e+11 -1.89808e+11
1.25383e+11 -1.89736e+11
1.25485e+11 -1.89664e+11
1.25584e+11 -1.89591e+11
1.2568e+11 -1.8952e+11
1.25774e+11 -1.89452e+11
1.25867e+11 -1.89388e+11
1.25961e+11 -1.89328e+11
1.2606e+11 -1.89271e+11
1.26164e+11 -1.89214e+11
1.26271e+11 -1.89154e+11
1.2638e+11 -1.89089e+11
1.26488e+11 -1.89022e+11
1.26595e+11 -1.88951e+11
1.26698e+11 -1.88878e+11
1.26799e+11 -1.88805e+11
1.26897e+11 -1.88732e+11
1.26992e+11 -1.88661e+11
1.27085e+11 -1.88594e+11
1.27177e+11 -1.8853e+11
1.27272e+11 -1.88471e+11
1.27372e+11 -1.88413e+11
1.27477e+11 -1.88355e+11
1.27584e+11 -1.88293e+11
1.27693e+11 -1.88227e+11
1.278e+11 -1.88157e+11
1.27905e+11 -1.88085e+11
1.28008e+11 -1.88012e+11
1.28107e+11 -1.87938e+11
1.28203e+11 -1.87865e+11
1.28297e+11 -1.87794e+11
1.28389e+11 -1.87727e+11
1.28482e+11 -1.87664e+11
1.28577e+11 -1.87605e+11
1.28678e+11 -1.87546e+11
1.28784e+11 -1.87486e+11
1.28891e+11 -1.87422e+11
1.28999e+11 -1.87354e+11
1.29105e+11 -1.87283e+11
1.29209e+11 -1.8721e+11
1.2931e+11 -1.87136e+11
1.29408e+11 -1.87061e+11
1.29503e+11 -1.86988e+11
1.29596e+11 -1.86918e+11
1.29687e+11 -1.86851e+11
1.2978e+11 -1.86789e+11
1.29877e+11 -1.8673e+11
1.29979e+11 -1.8667e+11
1.30085e+11 -1.86608e+11
1.30192e+11 -1.86543e+11
1.30299e+11 -1.86473e+11
1.30404e+11 -1.864e+11
1.30507e+11 -1.86326e+11
1.30607e+11 -1.86251e+11
1.30703e+11 -1.86176e+11
1.30797e+11 -1.86103e+11
1.30888e+11 -1.86033e+11
1.3098e+11 -1.85967e+11
1.31073e+11 -1.85905e+11
1.31171e+11 -1.85846e+11
1.31274e+11 -1.85785e+11
1.3138e+11 -1.85721e+11
1.31487e+11 -1.85654e+11
1.31593e+11 -1.85582e+11
1.31697e+11 -1.85508e+11
1.31798e+11 -1.85433e+11
1.31897e+11 -1.85357e+11
1.31992e+11 -1.85282e+11
1.32084e+11 -1.85209e+11
1.32175e+11 -1.85139e+11
1.32266e+11 -1.85074e+11
1.3236e+11 -1.85013e+11
1.32459e+11 -1.84953e+11
1.32563e+11 -1.84891e+11
1.32669e+11 -1.84825e+11
1.32775e+11 -1.84755e+11
1.3288e+11 -1.84682e+11
1.32983e+11 -1.84607e+11
1.33083e+11 -1.84531e+11
1.3318e+11 -1.84454e+11
1.33274e+11 -1.84379e+11
1.33365e+11 -1.84306e+11
1.33455e+11 -1.84238e+11
1.33546e+11 -1.84173e+11
1.33641e+11 -1.84112e+11
1.33741e+11 -1.84051e+11
1.33845e+11 -1.83987e+11
1.33951e+11 -1.83919e+11
1.34057e+11 -1.83848e+11
1.34161e+11 -1.83774e+11
1.34262e+11 -1.83697e+11
1.34361e+11 -1.8362e+11
1.34456e+11 -1.83543e+11
1.34549e+11 -1.83468e+11
1.34639e+11 -1.83396e+11
1.34729e+11 -1.83327e+11
1.3482e+11 -1.83263e+11
1.34916e+11 -1.83202e+11
1.35017e+11 -1.8314e+11
1.35122e+11 -1.83074e+11
1.35227e+11 -1.83005e+11
1.35332e+11 -1.82932e+11
1.35435e+11 -1.82856e+11
1.35535e+11 -1.82778e+11
1.35632e+11 -1.82701e+11
1.35726e+11 -1.82623e+11
1.35817e+11 -1.82548e+11
1.35907e+11 -1.82476e+11
1.35996e+11 -1.82409e+11
1.36088e+11 -1.82345e+11
1.36186e+11 -1.82283e+11
1.36288e+11 -1.82219e+11
1.36392e+11 -1.82152e+11
1.36497e+11 -1.82081e+11
1.36601e+11 -1.82006e+11
1.36702e+11 -1.81929e+11
1.36801e+11 -1.81851e+11
1.36897e+11 -1.81772e+11
1.36989e+11 -1.81695e+11
1.37079e+11 -1.8162e+11
1.37168e+11 -1.81549e+11
1.37257e+11 -1.81482e+11
1.37351e+11 -1.81419e+11
1.37449e+11 -1.81356e+11
1.37551e+11 -1.8129e+11
1.37656e+11 -1.81221e+11
1.3776e+11 -1.81148e+11
1.37863e+11 -1.81072e+11
1.37963e+11 -1.80994e+11
1.3806e+11 -1.80914e+11
1.38154e+11 -1.80836e+11
1.38245e+11 -1.80758e+11
1.38334e+11 -1.80683e+11
1.38422e+11 -1.80613e+11
1.38512e+11 -1.80547e+11
1.38607e+11 -1.80483e+11
1.38706e+11 -1.80419e+11
1.38809e+11 -1.80352e+11
1.38913e+11 -1.80281e+11
1.39016e+11 -1.80206e+11
1.39118e+11 -1.80129e+11
1.39217e+11 -1.80049e+11
1.39312e+11 -1.79969e+11
1.39405e+11 -1.7989e+11
1.39495e+11 -1.79813e+11
1.39583e+11 -1.79739e+11
1.39671e+11 -1.79669e+11
1.39761e+11 -1.79603e+11
1.39857e+11 -1.79539e+11
1.39957e+11 -1.79474e+11
1.4006e+11 -1.79405e+11
1.40163e+11 -1.79332e+11
1.40266e+11 -1.79255e+11
1.40366e+11 -1.79177e+11
1.40463e+11 -1.79096e+11
1.40558e+11 -1.79016e+11
1.40649e+11 -1.78936e+11
1.40737e+11 -1.78859e+11
1.40825e+11 -1.78786e+11
1.40912e+11 -1.78717e+11
1.41004e+11 -1.78651e+11
1.411e+11 -1.78586e+11
1.41201e+11 -1.78519e+11
1.41304e+11 -1.78448e+11
1.41407e+11 -1.78374e+11
1.41508e+11 -1.78296e+11
1.41607e+11 -1.78216e+11
1.41703e+11 -1.78135e+11
1.41796e+11 -1.78054e+11
1.41886e+11 -1.77974e+11
1.41973e+11 -1.77898e+11
1.4206e+11 -1.77825e+11
1.42148e+11 -1.77756e+11
1.4224e+11 -1.77691e+11
1.42338e+11 -1.77625e+11
1.42439e+11 -1.77556e+11
1.42541e+11 -1.77483e+11
1.42643e+11 -1.77407e+11
1.42743e+11 -1.77328e+11
1.42841e+11 -1.77247e+11
1.42936e+11 -1.77165e+11
1.43027e+11 -1.77084e+11
1.43115e+11 -1.77004e+11
1.43202e+11 -1.76928e+11
1.43288e+11 -1.76856e+11
1.43377e+11 -1.76788e+11
1.4347e+11 -1.76722e+11
1.43569e+11 -1.76655e+11
1.4367e+11 -1.76584e+11
1.43772e+11 -1.76509e+11
1.43873e+11 -1.76431e+11
1.43972e+11 -1.76351e+11
1.44068e+11 -1.76269e+11
1.44161e+11 -1.76186e+11
1.44251e+11 -1.76105e+11
1.44338e+11 -1.76026e+11
1.44424e+11 -1.7595e+11
1.4451e+11 -1.75879e+11
1.446e+11 -1.75811e+11
1.44694e+11 -1.75744e+11
1.44793e+11 -1.75676e+11
1.44894e+11 -1.75603e+11
1.44996e+11 -1.75527e+11
1.45096e+11 -1.75447e+11
1.45193e+11 -1.75365e+11
1.45288e+11 -1.75283e+11
1.45379e+11 -1.752e+11
1.45468e+11 -1.75118e+11
1.45554e+11 -1.75039e+11
1.45639e+11 -1.74964e+11
1.45725e+11 -1.74893e+11
1.45816e+11 -1.74826e+11
1.45911e+11 -1.74758e+11
1.46011e+11 -1.74688e+11
1.46112e+11 -1.74613e+11
1.46212e+11 -1.74535e+11
1.46311e+11 -1.74454e+11
1.46407e+11 -1.74372e+11
1.465e+11 -1.74288e+11
1.4659e+11 -1.74205e+11
1.46678e+11 -1.74123e+11
1.46763e+11 -1.74045e+11
1.46847e+11 -1.7397e+11
1.46934e+11 -1.739e+11
1.47026e+11 -1.73832e+11
1.47122e+11 -1.73763e+11
1.47222e+11 -1.73691e+11
1.47322e+11 -1.73615e+11
1.47422e+11 -1.73535e+11
1.47519e+11 -1.73453e+11
1.47614e+11 -1.73369e+11
1.47706e+11 -1.73285e+11
1.47794e+11 -1.73201e+11
1.4788e+11 -1.7312e+11
1.47964e+11 -1.73042e+11
1.48049e+11 -1.72969e+11
1.48136e+11 -1.72899e+11
1.48229e+11 -1.7283e+11
1.48326e+11 -1.7276e+11
1.48425e+11 -1.72686e+11
1.48525e+11 -1.72608e+11
1.48624e+11 -1.72527e+11
1.4872e+11 -1.72443e+11
1.48813e+11 -1.72359e+11
1.48904e+11 -1.72274e+11
1.48991e+11 -1.7219e+11
1.49075e+11 -1.72109e+11
1.49159e+11 -1.72032e+11
1.49243e+11 -1.71959e+11
1.49332e+11 -1.71889e+11
1.49426e+11 -1.7182e+11
1.49523e+11 -1.71748e+11
1.49622e+11 -1.71672e+11
1.49721e+11 -1.71592e+11
1.49819e+11 -1.7151e+11
1.49914e+11 -1.71425e+11
1.50005e+11 -1.7134e+11
1.50094e+11 -1.71255e+11
1.5018e+11 -1.71171e+11
1.50263e+11 -1.7109e+11
1.50346e+11 -1.71014e+11
1.50431e+11 -1.70942e+11
1.50521e+11 -1.70872e+11
1.50615e+11 -1.70801e+11
1.50713e+11 -1.70727e+11
1.50812e+11 -1.7065e+11
1.5091e+11 -1.70568e+11
1.51006e+11 -1.70485e+11
1.511e+11 -1.70399e+11
1.5119e+11 -1.70313e+11
1.51277e+11 -1.70227e+11
1.51362e+11 -1.70144e+11
1.51444e+11 -1.70064e+11
1.51527e+11 -1.69988e+11
1.51613e+11 -1.69916e+11
1.51703e+11 -1.69846e+11
1.51798e+11 -1.69774e+11
1.51896e+11 -1.69698e+11
1.51994e+11 -1.69619e+11
1.52091e+11 -1.69536e+11
1.52186e+11 -1.69451e+11
1.52278e+11 -1.69364e+11
1.52367e+11 -1.69278e+11
1.52453e+11 -1.69192e+11
1.52536e+11 -1.69109e+11
1.52618e+11 -1.6903e+11
1.52701e+11 -1.68955e+11
1.52787e+11 -1.68883e+11
1.52879e+11 -1.68812e+11
1.52974e+11 -1.68738e+11
1.53072e+11 -1.68661e+11
1.53169e+11 -1.6858e+11
1.53265e+11 -1.68495e+11
1.53359e+11 -1.68409e+11
1.53449e+11 -1.68322e+11
1.53537e+11 -1.68235e+11
1.53621e+11 -1.68149e+11
1.53703e+11 -1.68066e+11
1.53784e+11 -1.67988e+11
1.53867e+11 -1.67913e+11
1.53955e+11 -1.67842e+11
1.54047e+11 -1.67769e+11
1.54143e+11 -1.67694e+11
1.54241e+11 -1.67615e+11
1.54337e+11 -1.67532e+11
1.54432e+11 -1.67446e+11
1.54524e+11 -1.67359e+11
1.54613e+11 -1.67271e+11
1.54699e+11 -1.67184e+11
1.54781e+11 -1.67098e+11
1.54862e+11 -1.67016e+11
1.54944e+11 -1.66938e+11
1.55027e+11 -1.66864e+11
1.55116e+11 -1.66792e+11
1.55209e+11 -1.66719e+11
1.55305e+11 -1.66642e+11
1.55402e+11 -1.66561e+11
1.55497e+11 -1.66476e+11
1.5559e+11 -1.66389e+11
1.55681e+11 -1.66301e+11
1.55768e+11 -1.66213e+11
1.55853e+11 -1.66125e+11
1.55934e+11 -1.6604e+11
1.56015e+11 -1.65958e+11
1.56096e+11 -1.65881e+11
1.5618e+11 -1.65808e+11
1.5627e+11 -1.65735e+11
1.56363e+11 -1.6566e+11
1.56459e+11 -1.65581e+11
1.56555e+11 -1.65498e+11
1.5665e+11 -1.65412e+11
1.56742e+11 -1.65324e+11
1.56831e+11 -1.65235e+11
1.56916e+11 -1.65146e+11
1.56999e+11 -1.65059e+11
1.5708e+11 -1.64974e+11
1.57159e+11 -1.64893e+11
1.57241e+11 -1.64817e+11
1.57326e+11 -1.64743e+11
1.57417e+11 -1.64669e+11
1.57511e+11 -1.64592e+11
1.57606e+11 -1.64512e+11
1.57701e+11 -1.64427e+11
1.57794e+11 -1.6434e+11
1.57885e+11 -1.64251e+11
1.57972e+11 -1.64161e+11
1.58057e+11 -1.64072e+11
1.58138e+11 -1.63985e+11
1.58218e+11 -1.639e+11
1.58297e+11 -1.6382e+11
1.58379e+11 -1.63745e+11
1.58465e+11 -1.63671e+11
1.58556e+11 -1.63596e+11
1.5865e+11 -1.63517e+11
1.58745e+11 -1.63435e+11
1.58839e+11 -1.63349e+11
1.58931e+11 -1.6326e+11
1.5902e+11 -1.6317e+11
1.59106e+11 -1.6308e+11
1.59189e+11 -1.6299e+11
1.59269e+11 -1.62903e+11
1.59348e+11 -1.6282e+11
1.59427e+11 -1.6274e+11
1.59509e+11 -1.62665e+11
1.59597e+11 -1.6259e+11
1.59689e+11 -1.62514e+11
1.59783e+11 -1.62433e+11
1.59877e+11 -1.62349e+11
1.5997e+11 -1.62262e+11
1.6006e+11 -1.62172e+11
1.60148e+11 -1.62081e+11
1.60232e+11 -1.61991e+11
1.60314e+11 -1.61901e+11
1.60393e+11 -1.61814e+11
1.60471e+11 -1.61731e+11
1.6055e+11 -1.61653e+11
1.60633e+11 -1.61578e+11
1.60722e+11 -1.61502e+11
1.60814e+11 -1.61424e+11
1.60908e+11 -1.61342e+11
1.61001e+11 -1.61256e+11
1.61093e+11 -1.61167e+11
1.61182e+11 -1.61076e+11
1.61268e+11 -1.60985e+11
1.61351e+11 -1.60894e+11
1.61431e+11 -1.60804e+11
1.61508e+11 -1.60718e+11
1.61586e+11 -1.60636e+11
1.61666e+11 -1.60558e+11
1.6175e+11 -1.60482e+11
1.61839e+11 -1.60406e+11
1.61931e+11 -1.60326e+11
1.62025e+11 -1.60242e+11
1.62117e+11 -1.60154e+11
1.62207e+11 -1.60064e+11
1.62295e+11 -1.59973e+11
1.62379e+11 -1.59881e+11
1.62461e+11 -1.59789e+11
1.62539e+11 -1.597e+11
1.62616e+11 -1.59615e+11
1.62694e+11 -1.59533e+11
1.62774e+11 -1.59456e+11
1.62859e+11 -1.5938e+11
1.62949e+11 -1.59301e+11
1.63041e+11 -1.5922e+11
1.63134e+11 -1.59134e+11
1.63225e+11 -1.59045e+11
1.63314e+11 -1.58954e+11
1.634e+11 -1.58861e+11
1.63483e+11 -1.58769e+11
1.63563e+11 -1.58678e+11
1.6364e+11 -1.58589e+11
1.63716e+11 -1.58504e+11
1.63794e+11 -1.58423e+11
1.63875e+11 -1.58346e+11
1.63961e+11 -1.58269e+11
1.64052e+11 -1.58189e+11
1.64144e+11 -1.58106e+11
1.64235e+11 -1.58018e+11
1.64325e+11 -1.57928e+11
1.64413e+11 -1.57836e+11
1.64497e+11 -1.57743e+11
1.64579e+11 -1.5765e+11
1.64657e+11 -1.57559e+11
1.64733e+11 -1.5747e+11
1.64809e+11 -1.57386e+11
1.64887e+11 -1.57306e+11
1.64969e+11 -1.57229e+11
1.65056e+11 -1.57151e+11
1.65146e+11 -1.57069e+11
1.65238e+11 -1.56984e+11
1.65329e+11 -1.56895e+11
1.65417e+11 -1.56803e+11
1.65503e+11 -1.5671e+11
1.65586e+11 -1.56616e+11
1.65666e+11 -1.56523e+11
1.65743e+11 -1.56432e+11
1.65818e+11 -1.56345e+11
1.65894e+11 -1.56261e+11
1.65972e+11 -1.56182e+11
1.66055e+11 -1.56104e+11
1.66143e+11 -1.56024e+11
1.66233e+11 -1.55941e+11
1.66324e+11 -1.55854e+11
1.66414e+11 -1.55764e+11
1.66501e+11 -1.55671e+11
1.66586e+11 -1.55577e+11
1.66667e+11 -1.55483e+11
1.66746e+11 -1.5539e+11
1.66821e+11 -1.55299e+11
1.66896e+11 -1.55212e+11
1.66971e+11 -1.55129e+11
1.6705e+11 -1.5505e+11
1.67134e+11 -1.54972e+11
1.67223e+11 -1.5489e+11
1.67313e+11 -1.54805e+11
1.67403e+11 -1.54717e+11
1.67491e+11 -1.54625e+11
1.67577e+11 -1.54531e+11
1.6766e+11 -1.54436e+11
1.6774e+11 -1.54342e+11
1.67817e+11 -1.54249e+11
1.67891e+11 -1.54158e+11
1.67965e+11 -1.54072e+11
1.68041e+11 -1.5399e+11
1.68121e+11 -1.53911e+11
1.68206e+11 -1.53832e+11
1.68294e+11 -1.53749e+11
1.68384e+11 -1.53662e+11
1.68473e+11 -1.53572e+11
1.6856e+11 -1.53479e+11
1.68645e+11 -1.53384e+11
1.68726e+11 -1.53288e+11
1.68804e+11 -1.53194e+11
1.6888e+11 -1.53101e+11
1.68953e+11 -1.53011e+11
1.69027e+11 -1.52926e+11
1.69103e+11 -1.52844e+11
1.69184e+11 -1.52765e+11
1.6927e+11 -1.52684e+11
1.69358e+11 -1.52599e+11
1.69447e+11 -1.52511e+11
1.69535e+11 -1.52419e+11
1.69621e+11 -1.52325e+11
1.69704e+11 -1.52229e+11
1.69784e+11 -1.52133e+11
1.6986e+11 -1.52038e+11
1.69934e+11 -1.51946e+11
1.70007e+11 -1.51857e+11
1.70081e+11 -1.51772e+11
1.70157e+11 -1.51691e+11
1.70239e+11 -1.51611e+11
1.70326e+11 -1.51529e+11
1.70414e+11 -1.51442e+11
1.70502e+11 -1.51352e+11
1.70589e+11 -1.51259e+11
1.70673e+11 -1.51164e+11
1.70755e+11 -1.51067e+11
1.70833e+11 -1.50971e+11
1.70908e+11 -1.50876e+11
1.70981e+11 -1.50784e+11
1.71053e+11 -1.50696e+11
1.71127e+11 -1.50612e+11
1.71204e+11 -1.50531e+11
1.71287e+11 -1.5045e+11
1.71374e+11 -1.50366e+11
1.71461e+11 -1.50278e+11
1.71549e+11 -1.50186e+11
1.71634e+11 -1.50091e+11
1.71717e+11 -1.49995e+11
1.71797e+11 -1.49898e+11
1.71874e+11 -1.49802e+11
1.71947e+11 -1.49707e+11
1.72019e+11 -1.49615e+11
1.72091e+11 -1.49528e+11
1.72165e+11 -1.49445e+11
1.72244e+11 -1.49364e+11
1.72327e+11 -1.49281e+11
1.72414e+11 -1.49195e+11
1.72501e+11 -1.49106e+11
1.72587e+11 -1.49012e+11
1.72671e+11 -1.48917e+11
1.72753e+11 -1.48819e+11
1.72831e+11 -1.48722e+11
1.72906e+11 -1.48625e+11
1.72979e+11 -1.48531e+11
1.73049e+11 -1.4844e+11
1.73121e+11 -1.48354e+11
1.73195e+11 -1.48271e+11
1.73275e+11 -1.48189e+11
1.73359e+11 -1.48105e+11
1.73446e+11 -1.48018e+11
1.73532e+11 -1.47926e+11
1.73617e+11 -1.47831e+11
1.737e+11 -1.47735e+11
1.7378e+11 -1.47637e+11
1.73856e+11 -1.47539e+11
1.7393e+11 -1.47442e+11
1.74001e+11 -1.47348e+11
1.74071e+11 -1.47258e+11
1.74143e+11 -1.47172e+11
1.74218e+11 -1.4709e+11
1.74299e+11 -1.47007e+11
1.74383e+11 -1.46922e+11
1.74469e+11 -1.46832e+11
1.74555e+11 -1.46739e+11
1.74639e+11 -1.46643e+11
1.7472e+11 -1.46546e+11
1.74798e+11 -1.46447e+11
1.74873e+11 -1.46349e+11
1.74945e+11 -1.46252e+11
1.75015e+11 -1.46159e+11
1.75085e+11 -1.4607e+11
1.75157e+11 -1.45985e+11
1.75233e+11 -1.45902e+11
1.75315e+11 -1.45818e+11
1.75399e+11 -1.45731e+11
1.75485e+11 -1.4564e+11
1.75569e+11 -1.45545e+11
1.75652e+11 -1.45448e+11
1.75731e+11 -1.45349e+11
1.75808e+11 -1.4525e+11
1.75882e+11 -1.45152e+11
1.75952e+11 -1.45056e+11
1.76021e+11 -1.44963e+11
1.76091e+11 -1.44875e+11
1.76163e+11 -1.4479e+11
1.76241e+11 -1.44707e+11
1.76323e+11 -1.44621e+11
1.76407e+11 -1.44533e+11
