x y
-2.13969e+11 -6.33913e+10
-2.13934e+11 -6.35093e+10
-2.139e+11 -6.36273e+10
-2.13865e+11 -6.37453e+10
-2.1383e+11 -6.38632e+10
-2.13795e+11 -6.39812e+10
-2.1376e+11 -6.40991e+10
-2.13726e+11 -6.4217e+10
-2.13691e+11 -6.43349e+10
-2.13655e+11 -6.44528e+10
-2.1362e+11 -6.45707e+10
-2.13585e+11 -6.46885e+10
-2.1355e+11 -6.48063e+10
-2.13515e+11 -6.49241e+10
-2.13479e+11 -6.50419e+10
-2.13444e+11 -6.51596e+10
-2.13408e+11 -6.52774e+10
-2.13373e+11 -6.53951e+10
-2.13337e+11 -6.55128e+10
-2.13301e+11 -6.56304e+10
-2.13266e+11 -6.57481e+10
-2.1323e+11 -6.58657e+10
-2.13194e+11 -6.59834e+10
-2.13158e+11 -6.6101e+10
-2.13122e+11 -6.62185e+10
-2.13086e+11 -6.63361e+10
-2.1305e+11 -6.64536e+10
-2.13013e+11 -6.65711e+10
-2.12977e+11 -6.66886e+10
-2.12941e+11 -6.68061e+10
-2.12904e+11 -6.69236e+10
-2.12868e+11 -6.7041e+10
-2.12831e+11 -6.71584e+10
-2.12795e+11 -6.72758e+10
-2.12758e+11 -6.73932e+10
-2.12721e+11 -6.75106e+10
-2.12685e+11 -6.76279e+10
-2.12648e+11 -6.77452e+10
-2.12611e+11 -6.78625e+10
-2.12574e+11 -6.79798e+10
-2.12537e+11 -6.80971e+10
-2.125e+11 -6.82143e+10
-2.12462e+11 -6.83315e+10
-2.12425e+11 -6.84487e+10
-2.12388e+11 -6.85659e+10
-2.12351e+11 -6.8683e+10
-2.12313e+11 -6.88002e+10
-2.12276e+11 -6.89173e+10
-2.12238e+11 -6.90344e+10
-2.122e+11 -6.91514e+10
-2.12163e+11 -6.92685e+10
-2.12125e+11 -6.93855e+10
-2.12087e+11 -6.95025e+10
-2.12049e+11 -6.96195e+10
-2.12011e+11 -6.97365e+10
-2.11973e+11 -6.98534e+10
-2.11935e+11 -6.99704e+10
-2.11897e+11 -7.00873e+10
-2.11859e+11 -7.02041e+10
-2.11821e+11 -7.0321e+10
-2.11782e+11 -7.04378e+10
-2.11744e+11 -7.05547e+10
-2.11706e+11 -7.06715e+10
-2.11667e+11 -7.07882e+10
-2.11629e+11 -7.0905e+10
-2.1159e+11 -7.10217e+10
-2.11551e+11 -7.11384e+10
-2.11512e+11 -7.12551e+10
-2.11474e+11 -7.13718e+10
-2.11435e+11 -7.14885e+10
-2.11396e+11 -7.16051e+10
-2.11357e+11 -7.17217e+10
-2.11318e+11 -7.18383e+10
-2.11278e+11 -7.19548e+10
-2.11239e+11 -7.20714e+10
-2.112e+11 -7.21879e+10
-2.11161e+11 -7.23044e+10
-2.11121e+11 -7.24209e+10
-2.11082e+11 -7.25373e+10
-2.11042e+11 -7.26538e+10
-2.11003e+11 -7.27702e+10
-2.10963e+11 -7.28866e+10
-2.10923e+11 -7.30029e+10
-2.10884e+11 -7.31193e+10
-2.10844e+11 -7.32356e+10
-2.10804e+11 -7.33519e+10
-2.10764e+11 -7.34682e+10
-2.10724e+11 -7.35844e+10
-2.10684e+11 -7.37007e+10
-2.10644e+11 -7.38169e+10
-2.10603e+11 -7.39331e+10
-2.10563e+11 -7.40492e+10
-2.10523e+11 -7.41654e+10
-2.10482e+11 -7.42815e+10
-2.10442e+11 -7.43976e+10
-2.10401e+11 -7.45137e+10
-2.10361e+11 -7.46298e+10
-2.1032e+11 -7.47458e+10
-2.10279e+11 -7.48618e+10
-2.10239e+11 -7.49778e+10
-2.10198e+11 -7.50938e+10
-2.10157e+11 -7.52097e+10
-2.10116e+11 -7.53256e+10
-2.10075e+11 -7.54415e+10
-2.10034e+11 -7.55574e+10
-2.09992e+11 -7.56733e+10
-2.09951e+11 -7.57891e+10
-2.0991e+11 -7.59049e+10
-2.09869e+11 -7.60207e+10
-2.09827e+11 -7.61365e+10
-2.09786e+11 -7.62522e+10
-2.09744e+11 -7.63679e+10
-2.09703e+11 -7.64836e+10
-2.09661e+11 -7.65993e+10
-2.09619e+11 -7.67149e+10
-2.09577e+11 -7.68306e+10
-2.09535e+11 -7.69462e+10
-2.09494e+11 -7.70618e+10
-2.09452e+11 -7.71773e+10
-2.0941e+11 -7.72929e+10
-2.09367e+11 -7.74084e+10
-2.09325e+11 -7.75239e+10
-2.09283e+11 -7.76393e+10
-2.09241e+11 -7.77548e+10
-2.09198e+11 -7.78702e+10
-2.09156e+11 -7.79856e+10
-2.09113e+11 -7.81009e+10
-2.09071e+11 -7.82163e+10
-2.09028e+11 -7.83316e+10
-2.08986e+11 -7.84469e+10
-2.08943e+11 -7.85622e+10
-2.089e+11 -7.86774e+10
-2.08857e+11 -7.87927e+10
-2.08814e+11 -7.89079e+10
-2.08771e+11 -7.90231e+10
-2.08728e+11 -7.91382e+10
-2.08685e+11 -7.92534e+10
-2.08642e+11 -7.93685e+10
-2.08599e+11 -7.94836e+10
-2.08555e+11 -7.95986e+10
-2.08512e+11 -7.97137e+10
-2.08469e+11 -7.98287e+10
-2.08425e+11 -7.99437e+10
-2.08382e+11 -8.00586e+10
-2.08338e+11 -8.01736e+10
-2.08294e+11 -8.02885e+10
-2.08251e+11 -8.04034e+10
-2.08207e+11 -8.05183e+10
-2.08163e+11 -8.06331e+10
-2.08119e+11 -8.0748e+10
-2.08075e+11 -8.08628e+10
-2.08031e+11 -8.09775e+10
-2.07987e+11 -8.10923e+10
-2.07943e+11 -8.1207e+10
-2.07898e+11 -8.13217e+10
-2.07854e+11 -8.14364e+10
-2.0781e+11 -8.1551e+10
-2.07765e+11 -8.16657e+10
-2.07721e+11 -8.17803e+10
-2.07676e+11 -8.18949e+10
-2.07632e+11 -8.20094e+10
-2.07587e+11 -8.2124e+10
-2.07542e+11 -8.22385e+10
-2.07497e+11 -8.23529e+10
-2.07453e+11 -8.24674e+10
-2.07408e+11 -8.25818e+10
-2.07363e+11 -8.26962e+10
-2.07318e+11 -8.28106e+10
-2.07273e+11 -8.2925e+10
-2.07227e+11 -8.30393e+10
-2.07182e+11 -8.31536e+10
-2.07137e+11 -8.32679e+10
-2.07092e+11 -8.33822e+10
-2.07046e+11 -8.34964e+10
-2.07001e+11 -8.36106e+10
-2.06955e+11 -8.37248e+10
-2.06909e+11 -8.3839e+10
-2.06864e+11 -8.39531e+10
-2.06818e+11 -8.40672e+10
-2.06772e+11 -8.41813e+10
-2.06726e+11 -8.42953e+10
-2.06681e+11 -8.44094e+10
-2.06635e+11 -8.45234e+10
-2.06589e+11 -8.46374e+10
-2.06542e+11 -8.47513e+10
-2.06496e+11 -8.48652e+10
-2.0645e+11 -8.49792e+10
-2.06404e+11 -8.5093e+10
-2.06357e+11 -8.52069e+10
-2.06311e+11 -8.53207e+10
-2.06265e+11 -8.54345e+10
-2.06218e+11 -8.55483e+10
-2.06171e+11 -8.56621e+10
-2.06125e+11 -8.57758e+10
-2.06078e+11 -8.58895e+10
-2.06031e+11 -8.60032e+10
-2.05984e+11 -8.61168e+10
-2.05937e+11 -8.62304e+10
-2.05891e+11 -8.6344e+10
-2.05843e+11 -8.64576e+10
-2.05796e+11 -8.65711e+10
-2.05749e+11 -8.66847e+10
-2.05702e+11 -8.67982e+10
-2.05655e+11 -8.69116e+10
-2.05607e+11 -8.70251e+10
-2.0556e+11 -8.71385e+10
-2.05513e+11 -8.72519e+10
-2.05465e+11 -8.73652e+10
-2.05417e+11 -8.74786e+10
-2.0537e+11 -8.75919e+10
-2.05322e+11 -8.77052e+10
-2.05274e+11 -8.78184e+10
-2.05227e+11 -8.79317e+10
-2.05179e+11 -8.80449e+10
-2.05131e+11 -8.81581e+10
-2.05083e+11 -8.82712e+10
-2.05035e+11 -8.83843e+10
-2.04986e+11 -8.84974e+10
-2.04938e+11 -8.86105e+10
-2.0489e+11 -8.87236e+10
-2.04842e+11 -8.88366e+10
-2.04793e+11 -8.89496e+10
-2.04745e+11 -8.90625e+10
-2.04696e+11 -8.91755e+10
-2.04648e+11 -8.92884e+10
-2.04599e+11 -8.94013e+10
-2.0455e+11 -8.95141e+10
-2.04502e+11 -8.9627e+10
-2.04453e+11 -8.97398e+10
-2.04404e+11 -8.98526e+10
-2.04355e+11 -8.99653e+10
-2.04306e+11 -9.0078e+10
-2.04257e+11 -9.01907e+10
-2.04208e+11 -9.03034e+10
-2.04159e+11 -9.04161e+10
-2.0411e+11 -9.05287e+10
-2.0406e+11 -9.06413e+10
-2.04011e+11 -9.07538e+10
-2.03961e+11 -9.08664e+10
-2.03912e+11 -9.09789e+10
-2.03862e+11 -9.10914e+10
-2.03813e+11 -9.12038e+10
-2.03763e+11 -9.13162e+10
-2.03713e+11 -9.14286e+10
-2.03664e+11 -9.1541e+10
-2.03614e+11 -9.16534e+10
-2.03564e+11 -9.17657e+10
-2.03514e+11 -9.1878e+10
-2.03464e+11 -9.19902e+10
-2.03414e+11 -9.21025e+10
-2.03364e+11 -9.22147e+10
-2.03313e+11 -9.23269e+10
-2.03263e+11 -9.2439e+10
-2.03213e+11 -9.25511e+10
-2.03162e+11 -9.26632e+10
-2.03112e+11 -9.27753e+10
-2.03061e+11 -9.28873e+10
-2.03011e+11 -9.29994e+10
-2.0296e+11 -9.31113e+10
-2.02909e+11 -9.32233e+10
-2.02859e+11 -9.33352e+10
-2.02808e+11 -9.34471e+10
-2.02757e+11 -9.3559e+10
-2.02706e+11 -9.36709e+10
-2.02655e+11 -9.37827e+10
-2.02604e+11 -9.38945e+10
-2.02553e+11 -9.40062e+10
-2.02502e+11 -9.4118e+10
-2.0245e+11 -9.42297e+10
-2.02399e+11 -9.43413e+10
-2.02348e+11 -9.4453e+10
-2.02296e+11 -9.45646e+10
-2.02245e+11 -9.46762e+10
-2.02193e+11 -9.47878e+10
-2.02142e+11 -9.48993e+10
-2.0209e+11 -9.50108e+10
-2.02038e+11 -9.51223e+10
-2.01986e+11 -9.52337e+10
-2.01935e+11 -9.53452e+10
-2.01883e+11 -9.54566e+10
-2.01831e+11 -9.55679e+10
-2.01779e+11 -9.56793e+10
-2.01727e+11 -9.57906e+10
-2.01674e+11 -9.59018e+10
-2.01622e+11 -9.60131e+10
-2.0157e+11 -9.61243e+10
-2.01518e+11 -9.62355e+10
-2.01465e+11 -9.63467e+10
-2.01413e+11 -9.64578e+10
-2.0136e+11 -9.65689e+10
-2.01308e+11 -9.668e+10
-2.01255e+11 -9.6791e+10
-2.01202e+11 -9.69021e+10
-2.0115e+11 -9.7013e+10
-2.01097e+11 -9.7124e+10
-2.01044e+11 -9.72349e+10
-2.00991e+11 -9.73458e+10
-2.00938e+11 -9.74567e+10
-2.00885e+11 -9.75676e+10
-2.00832e+11 -9.76784e+10
-2.00779e+11 -9.77892e+10
-2.00725e+11 -9.78999e+10
-2.00672e+11 -9.80106e+10
-2.00619e+11 -9.81213e+10
-2.00565e+11 -9.8232e+10
-2.00512e+11 -9.83427e+10
-2.00458e+11 -9.84533e+10
-2.00405e+11 -9.85638e+10
-2.00351e+11 -9.86744e+10
-2.00297e+11 -9.87849e+10
-2.00243e+11 -9.88954e+10
-2.0019e+11 -9.90059e+10
-2.00136e+11 -9.91163e+10
-2.00082e+11 -9.92267e+10
-2.00028e+11 -9.93371e+10
-1.99974e+11 -9.94474e+10
-1.9992e+11 -9.95577e+10
-1.99865e+11 -9.9668e+10
-1.99811e+11 -9.97783e+10
-1.99757e+11 -9.98885e+10
-1.99702e+11 -9.99987e+10
-1.99648e+11 -1.00109e+11
-1.99593e+11 -1.00219e+11
-1.99539e+11 -1.00329e+11
-1.99484e+11 -1.00439e+11
-1.9943e+11 -1.00549e+11
-1.99375e+11 -1.00659e+11
-1.9932e+11 -1.00769e+11
-1.99265e+11 -1.00879e+11
-1.9921e+11 -1.00989e+11
-1.99155e+11 -1.01099e+11
-1.991e+11 -1.01209e+11
-1.99045e+11 -1.01319e+11
-1.9899e+11 -1.01428e+11
-1.98935e+11 -1.01538e+11
-1.98879e+11 -1.01648e+11
-1.98824e+11 -1.01758e+11
-1.98769e+11 -1.01867e+11
-1.98713e+11 -1.01977e+11
-1.98658e+11 -1.02087e+11
-1.98602e+11 -1.02196e+11
-1.98547e+11 -1.02306e+11
-1.98491e+11 -1.02415e+11
-1.98435e+11 -1.02525e+11
-1.98379e+11 -1.02634e+11
-1.98323e+11 -1.02744e+11
-1.98268e+11 -1.02853e+11
-1.98212e+11 -1.02963e+11
-1.98156e+11 -1.03072e+11
-1.98099e+11 -1.03181e+11
-1.98043e+11 -1.0329e+11
-1.97987e+11 -1.034e+11
-1.97931e+11 -1.03509e+11
-1.97874e+11 -1.03618e+11
-1.97818e+11 -1.03727e+11
-1.97762e+11 -1.03836e+11
-1.97705e+11 -1.03945e+11
-1.97648e+11 -1.04055e+11
-1.97592e+11 -1.04164e+11
-1.97535e+11 -1.04273e+11
-1.97478e+11 -1.04382e+11
-1.97422e+11 -1.04491e+11
-1.97365e+11 -1.04599e+11
-1.97308e+11 -1.04708e+11
-1.97251e+11 -1.04817e+11
-1.97194e+11 -1.04926e+11
-1.97137e+11 -1.05035e+11
-1.97079e+11 -1.05143e+11
-1.97022e+11 -1.05252e+11
-1.96965e+11 -1.05361e+11
-1.96907e+11 -1.0547e+11
-1.9685e+11 -1.05578e+11
-1.96793e+11 -1.05687e+11
-1.96735e+11 -1.05795e+11
-1.96678e+11 -1.05904e+11
-1.9662e+11 -1.06012e+11
-1.96562e+11 -1.06121e+11
-1.96504e+11 -1.06229e+11
-1.96447e+11 -1.06338e+11
-1.96389e+11 -1.06446e+11
-1.96331e+11 -1.06554e+11
-1.96273e+11 -1.06663e+11
-1.96215e+11 -1.06771e+11
-1.96157e+11 -1.06879e+11
-1.96098e+11 -1.06987e+11
-1.9604e+11 -1.07096e+11
-1.95982e+11 -1.07204e+11
-1.95924e+11 -1.07312e+11
-1.95865e+11 -1.0742e+11
-1.95807e+11 -1.07528e+11
-1.95748e+11 -1.07636e+11
-1.9569e+11 -1.07744e+11
-1.95631e+11 -1.07852e+11
-1.95572e+11 -1.0796e+11
-1.95514e+11 -1.08068e+11
-1.95455e+11 -1.08176e+11
-1.95396e+11 -1.08283e+11
-1.95337e+11 -1.08391e+11
-1.95278e+11 -1.08499e+11
-1.95219e+11 -1.08607e+11
-1.9516e+11 -1.08714e+11
-1.95101e+11 -1.08822e+11
-1.95041e+11 -1.0893e+11
-1.94982e+11 -1.09037e+11
-1.94923e+11 -1.09145e+11
-1.94863e+11 -1.09252e+11
-1.94804e+11 -1.0936e+11
-1.94744e+11 -1.09467e+11
-1.94685e+11 -1.09575e+11
-1.94625e+11 -1.09682e+11
-1.94565e+11 -1.0979e+11
-1.94506e+11 -1.09897e+11
-1.94446e+11 -1.10004e+11
-1.94386e+11 -1.10112e+11
-1.94326e+11 -1.10219e+11
-1.94266e+11 -1.10326e+11
-1.94206e+11 -1.10433e+11
-1.94146e+11 -1.1054e+11
-1.94086e+11 -1.10647e+11
-1.94026e+11 -1.10754e+11
-1.93965e+11 -1.10862e+11
-1.93905e+11 -1.10969e+11
-1.93845e+11 -1.11076e+11
-1.93784e+11 -1.11182e+11
-1.93724e+11 -1.11289e+11
-1.93663e+11 -1.11396e+11
-1.93602e+11 -1.11503e+11
-1.93542e+11 -1.1161e+11
-1.93481e+11 -1.11717e+11
-1.9342e+11 -1.11823e+11
-1.93359e+11 -1.1193e+11
-1.93299e+11 -1.12037e+11
-1.93238e+11 -1.12143e+11
-1.93177e+11 -1.1225e+11
-1.93115e+11 -1.12357e+11
-1.93054e+11 -1.12463e+11
-1.92993e+11 -1.1257e+11
-1.92932e+11 -1.12676e+11
-1.92871e+11 -1.12783e+11
-1.92809e+11 -1.12889e+11
-1.92748e+11 -1.12995e+11
-1.92686e+11 -1.13102e+11
-1.92625e+11 -1.13208e+11
-1.92563e+11 -1.13314e+11
-1.92501e+11 -1.1342e+11
-1.9244e+11 -1.13527e+11
-1.92378e+11 -1.13633e+11
-1.92316e+11 -1.13739e+11
-1.92254e+11 -1.13845e+11
-1.92192e+11 -1.13951e+11
-1.9213e+11 -1.14057e+11
-1.92068e+11 -1.14163e+11
-1.92006e+11 -1.14269e+11
-1.91944e+11 -1.14375e+11
-1.91882e+11 -1.14481e+11
-1.91819e+11 -1.14587e+11
-1.91757e+11 -1.14693e+11
-1.91695e+11 -1.14798e+11
-1.91632e+11 -1.14904e+11
-1.9157e+11 -1.1501e+11
-1.91507e+11 -1.15116e+11
-1.91444e+11 -1.15221e+11
-1.91382e+11 -1.15327e+11
-1.91319e+11 -1.15432e+11
-1.91256e+11 -1.15538e+11
-1.91193e+11 -1.15644e+11
-1.9113e+11 -1.15749e+11
-1.91067e+11 -1.15854e+11
-1.91004e+11 -1.1596e+11
-1.90941e+11 -1.16065e+11
-1.90878e+11 -1.16171e+11
-1.90815e+11 -1.16276e+11
-1.90752e+11 -1.16381e+11
-1.90688e+11 -1.16486e+11
-1.90625e+11 -1.16592e+11
-1.90562e+11 -1.16697e+11
-1.90498e+11 -1.16802e+11
-1.90435e+11 -1.16907e+11
-1.90371e+11 -1.17012e+11
-1.90307e+11 -1.17117e+11
-1.90244e+11 -1.17222e+11
-1.9018e+11 -1.17327e+11
-1.90116e+11 -1.17432e+11
-1.90052e+11 -1.17537e+11
-1.89988e+11 -1.17642e+11
-1.89924e+11 -1.17747e+11
-1.8986e+11 -1.17851e+11
-1.89796e+11 -1.17956e+11
-1.89732e+11 -1.18061e+11
-1.89668e+11 -1.18166e+11
-1.89603e+11 -1.1827e+11
-1.89539e+11 -1.18375e+11
-1.89474e+11 -1.18479e+11
-1.8941e+11 -1.18584e+11
-1.89346e+11 -1.18688e+11
-1.89281e+11 -1.18793e+11
-1.89216e+11 -1.18897e+11
-1.89152e+11 -1.19002e+11
-1.89087e+11 -1.19106e+11
-1.89022e+11 -1.1921e+11
-1.88957e+11 -1.19315e+11
-1.88892e+11 -1.19419e+11
-1.88827e+11 -1.19523e+11
-1.88762e+11 -1.19627e+11
-1.88697e+11 -1.19731e+11
-1.88632e+11 -1.19836e+11
-1.88567e+11 -1.1994e+11
-1.88502e+11 -1.20044e+11
-1.88436e+11 -1.20148e+11
-1.88371e+11 -1.20252e+11
-1.88306e+11 -1.20356e+11
-1.8824e+11 -1.20459e+11
-1.88175e+11 -1.20563e+11
-1.88109e+11 -1.20667e+11
-1.88043e+11 -1.20771e+11
-1.87978e+11 -1.20875e+11
-1.87912e+11 -1.20978e+11
-1.87846e+11 -1.21082e+11
-1.8778e+11 -1.21186e+11
-1.87714e+11 -1.21289e+11
-1.87648e+11 -1.21393e+11
-1.87582e+11 -1.21496e+11
-1.87516e+11 -1.216e+11
-1.8745e+11 -1.21703e+11
-1.87384e+11 -1.21807e+11
-1.87318e+11 -1.2191e+11
-1.87251e+11 -1.22014e+11
-1.87185e+11 -1.22117e+11
-1.87119e+11 -1.2222e+11
-1.87052e+11 -1.22323e+11
-1.86986e+11 -1.22427e+11
-1.86919e+11 -1.2253e+11
-1.86852e+11 -1.22633e+11
-1.86786e+11 -1.22736e+11
-1.86719e+11 -1.22839e+11
-1.86652e+11 -1.22942e+11
-1.86585e+11 -1.23045e+11
-1.86518e+11 -1.23148e+11
-1.86451e+11 -1.23251e+11
-1.86384e+11 -1.23354e+11
-1.86317e+11 -1.23457e+11
-1.8625e+11 -1.23559e+11
-1.86183e+11 -1.23662e+11
-1.86115e+11 -1.23765e+11
-1.86048e+11 -1.23868e+11
-1.85981e+11 -1.2397e+11
-1.85913e+11 -1.24073e+11
-1.85846e+11 -1.24175e+11
-1.85778e+11 -1.24278e+11
-1.85711e+11 -1.24381e+11
-1.85643e+11 -1.24483e+11
-1.85575e+11 -1.24585e+11
-1.85508e+11 -1.24688e+11
-1.8544e+11 -1.2479e+11
-1.85372e+11 -1.24893e+11
-1.85304e+11 -1.24995e+11
-1.85236e+11 -1.25097e+11
-1.85168e+11 -1.25199e+11
-1.851e+11 -1.25301e+11
-1.85032e+11 -1.25404e+11
-1.84964e+11 -1.25506e+11
-1.84895e+11 -1.25608e+11
-1.84827e+11 -1.2571e+11
-1.84759e+11 -1.25812e+11
-1.8469e+11 -1.25914e+11
-1.84622e+11 -1.26016e+11
-1.84553e+11 -1.26117e+11
-1.84485e+11 -1.26219e+11
-1.84416e+11 -1.26321e+11
-1.84347e+11 -1.26423e+11
-1.84278e+11 -1.26525e+11
-1.8421e+11 -1.26626e+11
-1.84141e+11 -1.26728e+11
-1.84072e+11 -1.26829e+11
-1.84003e+11 -1.26931e+11
-1.83934e+11 -1.27033e+11
-1.83865e+11 -1.27134e+11
-1.83796e+11 -1.27236e+11
-1.83726e+11 -1.27337e+11
-1.83657e+11 -1.27438e+11
-1.83588e+11 -1.2754e+11
-1.83519e+11 -1.27641e+11
-1.83449e+11 -1.27742e+11
-1.8338e+11 -1.27843e+11
-1.8331e+11 -1.27945e+11
-1.83241e+11 -1.28046e+11
-1.83171e+11 -1.28147e+11
-1.83101e+11 -1.28248e+11
-1.83031e+11 -1.28349e+11
-1.82962e+11 -1.2845e+11
-1.82892e+11 -1.28551e+11
-1.82822e+11 -1.28652e+11
-1.82752e+11 -1.28753e+11
-1.82682e+11 -1.28854e+11
-1.82612e+11 -1.28954e+11
-1.82542e+11 -1.29055e+11
-1.82472e+11 -1.29156e+11
-1.82401e+11 -1.29257e+11
-1.82331e+11 -1.29357e+11
-1.82261e+11 -1.29458e+11
-1.8219e+11 -1.29558e+11
-1.8212e+11 -1.29659e+11
-1.82049e+11 -1.29759e+11
-1.81979e+11 -1.2986e+11
-1.81908e+11 -1.2996e+11
-1.81837e+11 -1.30061e+11
-1.81767e+11 -1.30161e+11
-1.81696e+11 -1.30261e+11
-1.81625e+11 -1.30362e+11
-1.81554e+11 -1.30462e+11
-1.81483e+11 -1.30562e+11
-1.81412e+11 -1.30662e+11
-1.81341e+11 -1.30762e+11
-1.8127e+11 -1.30862e+11
-1.81199e+11 -1.30962e+11
-1.81128e+11 -1.31062e+11
-1.81057e+11 -1.31162e+11
-1.80985e+11 -1.31262e+11
-1.80914e+11 -1.31362e+11
-1.80842e+11 -1.31462e+11
-1.80771e+11 -1.31562e+11
-1.80699e+11 -1.31661e+11
-1.80628e+11 -1.31761e+11
-1.80556e+11 -1.31861e+11
-1.80484e+11 -1.3196e+11
-1.80413e+11 -1.3206e+11
-1.80341e+11 -1.3216e+11
-1.80269e+11 -1.32259e+11
-1.80197e+11 -1.32359e+11
-1.80125e+11 -1.32458e+11
-1.80053e+11 -1.32557e+11
-1.79981e+11 -1.32657e+11
-1.79909e+11 -1.32756e+11
-1.79837e+11 -1.32855e+11
-1.79765e+11 -1.32955e+11
-1.79692e+11 -1.33054e+11
-1.7962e+11 -1.33153e+11
-1.79548e+11 -1.33252e+11
-1.79475e+11 -1.33351e+11
-1.79403e+11 -1.3345e+11
-1.7933e+11 -1.33549e+11
-1.79257e+11 -1.33648e+11
-1.79185e+11 -1.33747e+11
-1.79112e+11 -1.33846e+11
-1.79039e+11 -1.33945e+11
-1.78966e+11 -1.34044e+11
-1.78894e+11 -1.34142e+11
-1.78821e+11 -1.34241e+11
-1.78748e+11 -1.3434e+11
-1.78675e+11 -1.34439e+11
-1.78602e+11 -1.34537e+11
-1.78528e+11 -1.34636e+11
-1.78455e+11 -1.34734e+11
-1.78382e+11 -1.34833e+11
-1.78309e+11 -1.34931e+11
-1.78235e+11 -1.3503e+11
-1.78162e+11 -1.35128e+11
-1.78088e+11 -1.35226e+11
-1.78015e+11 -1.35325e+11
-1.77941e+11 -1.35423e+11
-1.77868e+11 -1.35521e+11
-1.77794e+11 -1.35619e+11
-1.7772e+11 -1.35717e+11
-1.77647e+11 -1.35815e+11
-1.77573e+11 -1.35913e+11
-1.77499e+11 -1.36011e+11
-1.77425e+11 -1.36109e+11
-1.77351e+11 -1.36207e+11
-1.77277e+11 -1.36305e+11
-1.77203e+11 -1.36403e+11
-1.77129e+11 -1.36501e+11
-1.77054e+11 -1.36599e+11
-1.7698e+11 -1.36696e+11
-1.76906e+11 -1.36794e+11
-1.76831e+11 -1.36892e+11
-1.76757e+11 -1.36989e+11
-1.76683e+11 -1.37087e+11
-1.76608e+11 -1.37184e+11
-1.76534e+11 -1.37282e+11
-1.76459e+11 -1.37379e+11
-1.76384e+11 -1.37476e+11
-1.76309e+11 -1.37574e+11
-1.76235e+11 -1.37671e+11
-1.7616e+11 -1.37768e+11
-1.76085e+11 -1.37866e+11
-1.7601e+11 -1.37963e+11
-1.75935e+11 -1.3806e+11
-1.7586e+11 -1.38157e+11
-1.75785e+11 -1.38254e+11
-1.7571e+11 -1.38351e+11
-1.75635e+11 -1.38448e+11
-1.75559e+11 -1.38545e+11
-1.75484e+11 -1.38642e+11
-1.75409e+11 -1.38739e+11
-1.75333e+11 -1.38836e+11
-1.75258e+11 -1.38932e+11
-1.75182e+11 -1.39029e+11
-1.75107e+11 -1.39126e+11
-1.75031e+11 -1.39222e+11
-1.74955e+11 -1.39319e+11
-1.7488e+11 -1.39416e+11
-1.74804e+11 -1.39512e+11
-1.74728e+11 -1.39609e+11
-1.74652e+11 -1.39705e+11
-1.74576e+11 -1.39801e+11
-1.745e+11 -1.39898e+11
-1.74424e+11 -1.39994e+11
-1.74348e+11 -1.4009e+11
-1.74272e+11 -1.40187e+11
-1.74196e+11 -1.40283e+11
-1.7412e+11 -1.40379e+11
-1.74043e+11 -1.40475e+11
-1.73967e+11 -1.40571e+11
-1.7389e+11 -1.40667e+11
-1.73814e+11 -1.40763e+11
-1.73738e+11 -1.40859e+11
-1.73661e+11 -1.40955e+11
-1.73584e+11 -1.41051e+11
-1.73508e+11 -1.41147e+11
-1.73431e+11 -1.41242e+11
-1.73354e+11 -1.41338e+11
-1.73277e+11 -1.41434e+11
-1.73201e+11 -1.41529e+11
-1.73124e+11 -1.41625e+11
-1.73047e+11 -1.41721e+11
-1.7297e+11 -1.41816e+11
-1.72893e+11 -1.41911e+11
-1.72815e+11 -1.42007e+11
-1.72738e+11 -1.42102e+11
-1.72661e+11 -1.42198e+11
-1.72584e+11 -1.42293e+11
-1.72506e+11 -1.42388e+11
-1.72429e+11 -1.42483e+11
-1.72352e+11 -1.42579e+11
-1.72274e+11 -1.42674e+11
-1.72197e+11 -1.42769e+11
-1.72119e+11 -1.42864e+11
-1.72041e+11 -1.42959e+11
-1.71964e+11 -1.43054e+11
-1.71886e+11 -1.43149e+11
-1.71808e+11 -1.43244e+11
-1.7173e+11 -1.43338e+11
-1.71652e+11 -1.43433e+11
-1.71574e+11 -1.43528e+11
-1.71496e+11 -1.43623e+11
-1.71418e+11 -1.43717e+11
-1.7134e+11 -1.43812e+11
-1.71262e+11 -1.43907e+11
-1.71184e+11 -1.44001e+11
-1.71106e+11 -1.44096e+11
-1.71027e+11 -1.4419e+11
-1.70949e+11 -1.44284e+11
-1.70871e+11 -1.44379e+11
-1.70792e+11 -1.44473e+11
-1.70714e+11 -1.44567e+11
-1.70635e+11 -1.44662e+11
-1.70557e+11 -1.44756e+11
-1.70478e+11 -1.4485e+11
-1.70399e+11 -1.44944e+11
-1.7032e+11 -1.45038e+11
-1.70242e+11 -1.45132e+11
-1.70163e+11 -1.45226e+11
-1.70084e+11 -1.4532e+11
-1.70005e+11 -1.45414e+11
-1.69926e+11 -1.45508e+11
-1.69847e+11 -1.45602e+11
-1.69768e+11 -1.45695e+11
-1.69688e+11 -1.45789e+11
-1.69609e+11 -1.45883e+11
-1.6953e+11 -1.45976e+11
-1.69451e+11 -1.4607e+11
-1.69371e+11 -1.46164e+11
-1.69292e+11 -1.46257e+11
-1.69212e+11 -1.4635e+11
-1.69133e+11 -1.46444e+11
-1.69053e+11 -1.46537e+11
-1.68974e+11 -1.46631e+11
-1.68894e+11 -1.46724e+11
